2005-01-12,BPT,1.544
2005-01-12,BQH,0.078
2005-01-12,BSD,0.079
2005-01-12,BSE,0.075
2005-01-12,BXMX,0.142
2005-01-12,BYM,0.078
2005-01-12,BZM,0.071
2005-01-12,CAC,0.700
2005-01-12,CATY,0.090
2005-01-12,CBRL,0.120
2005-01-12,CHCO,0.220
2005-01-12,CHFN,1.604
2005-01-12,CLC,0.064
2005-01-12,CLM,1.392
2005-01-12,CLMS,0.070
2005-01-12,CRF,1.408
2005-01-12,DDF,0.080
2005-01-12,DDT,0.470
2005-01-12,DTF,0.080
2005-01-12,EBF,0.155
2005-01-12,EOG,0.015
2005-01-12,FCX,0.125
2005-01-12,FDEF,0.220
2005-01-12,FL,0.075
2005-01-12,FUNC,0.185
2005-01-12,GD,0.180
2005-01-12,GDV,0.095
2005-01-12,GG,0.015
2005-01-12,GGP,0.278
2005-01-12,GIM,0.040
2005-01-12,GLAD,0.120
2005-01-12,GLDC,0.031
2005-01-12,GLU,0.100
2005-01-12,GOOD,0.060
2005-01-12,GUT,0.060
2005-01-12,HFWA,0.170
2005-01-12,HSC,0.150
2005-01-12,IEX,0.080
2005-01-12,JDD,0.103
2005-01-12,JFR,0.070
2005-01-12,JHP,0.100
2005-01-12,JPC,0.101
2005-01-12,JPS,0.102
2005-01-12,JQC,0.098
2005-01-12,JRO,0.076
2005-01-12,JRS,0.135
2005-01-12,JTA,0.100
2005-01-12,JTP,0.097
2005-01-12,KWR,0.215
2005-01-12,LIVE,0.333
2005-01-12,LOW,0.020
2005-01-12,MEI,0.050
2005-01-12,MGRC,0.110
2005-01-12,MOV,0.040
2005-01-12,MS,0.270
2005-01-12,NAC,0.082
2005-01-12,NAD,0.086
2005-01-12,NAN,0.083
2005-01-12,NAZ,0.071
2005-01-12,NCA,0.038
2005-01-12,NCV,0.125
2005-01-12,NCZ,0.116
2005-01-12,NEA,0.072
2005-01-12,NIM,0.039
2005-01-12,NIO,0.081
2005-01-12,NKG,0.065
2005-01-12,NKX,0.073
2005-01-12,NMA,0.086
2005-01-12,NMI,0.044
2005-01-12,NMO,0.079
2005-01-12,NMT,0.073
2005-01-12,NMY,0.076
2005-01-12,NMZ,0.089
2005-01-12,NNC,0.074
2005-01-12,NNY,0.036
2005-01-12,NOM,0.074
2005-01-12,NPF,0.077
2005-01-12,NPI,0.080
2005-01-12,NPM,0.082
2005-01-12,NPP,0.081
2005-01-12,NPT,0.071
2005-01-12,NPV,0.076
2005-01-12,NQI,0.084
2005-01-12,NQM,0.084
2005-01-12,NQP,0.076
2005-01-12,NQS,0.083
2005-01-12,NQU,0.081
2005-01-12,NRK,0.067
2005-01-12,NRO,0.100
2005-01-12,NSL,0.048
2005-01-12,NTC,0.073
2005-01-12,NTX,0.080
2005-01-12,NUM,0.079
2005-01-12,NUO,0.083
2005-01-12,NUV,0.039
2005-01-12,NVG,0.078
2005-01-12,NVX,0.076
2005-01-12,NWFL,0.156
2005-01-12,NXC,0.055
2005-01-12,NXJ,0.079
2005-01-12,NXN,0.053
2005-01-12,NXP,0.057
2005-01-12,NXQ,0.055
2005-01-12,NXR,0.054
2005-01-12,NXZ,0.086
2005-01-12,NZF,0.081
2005-01-12,NZH,0.072
2005-01-12,OFG-B,0.146
2005-01-12,PCK,0.081
2005-01-12,PCN,0.106
2005-01-12,PCQ,0.077
2005-01-12,PHK,0.122
2005-01-12,PMF,0.081
2005-01-12,PML,0.084
2005-01-12,PMX,0.083
2005-01-12,PNC,0.500
2005-01-12,PNF,0.075
2005-01-12,PNI,0.082
2005-01-12,PPH,0.018
2005-01-12,PTY,0.138
2005-01-12,PYN,0.080
2005-01-12,PZC,0.080
2005-01-12,RFI,0.110
2005-01-12,RGCO,0.148
2005-01-12,RNP,0.195
2005-01-12,ROP,0.053
2005-01-12,RPM,0.150
2005-01-12,RQI,0.140
2005-01-12,RTH,0.002
2005-01-12,SSFN,0.053
2005-01-12,TK,0.138
2005-01-12,TRN,0.020
2005-01-12,UDR,0.293
2005-01-12,UNTY,0.033
2005-01-12,UTF,0.085
2005-01-12,VCF,0.080
2005-01-12,VCV,0.081
2005-01-12,VFL,0.085
2005-01-12,VGM,0.083
2005-01-12,VKI,0.080
2005-01-12,VKQ,0.078
2005-01-12,VLT,0.185
2005-01-12,VMM,0.088
2005-01-12,VMO,0.083
2005-01-12,VPV,0.078
2005-01-12,VTN,0.082
2005-01-12,VVR,0.038
2005-01-12,WIA,0.066
2005-01-12,WIW,0.069
2005-01-12,WSO,0.140
2005-01-12,WSO.B,0.140
2005-01-12,YUM,0.050
2005-01-13,ALG,0.060
2005-01-13,BUSE,0.420
2005-01-13,CCA,0.070
2005-01-13,CIVB,0.280
2005-01-13,CNOB,0.082
2005-01-13,CXH,0.057
2005-01-13,DHY,0.043
2005-01-13,DUC,0.065
2005-01-13,EAD,0.138
2005-01-13,ERC,0.117
2005-01-13,ERH,0.100
2005-01-13,HPS,0.159
2005-01-13,IHT,0.010
2005-01-13,KMM,0.065
2005-01-13,KSM,0.075
2005-01-13,KST,0.090
2005-01-13,KTF,0.068
2005-01-13,MAV,0.094
2005-01-13,MHI,0.090
2005-01-13,PHT,0.138
2005-01-13,SBR,0.232
2005-01-14,EHI,0.106
2005-01-14,ESD,0.106
2005-01-14,GDF,0.104
2005-01-14,GFY,0.088
2005-01-14,GGG,0.130
2005-01-14,HIX,0.095
2005-01-14,MCA,0.073
2005-01-14,MEN,0.061
2005-01-14,MFL,0.083
2005-01-14,MFT,0.075
2005-01-14,MHD,0.096
2005-01-14,MHE,0.065
2005-01-14,MHN,0.079
2005-01-14,MIY,0.081
2005-01-14,MNE,0.060
2005-01-14,MNP,0.070
2005-01-14,MPA,0.080
2005-01-14,MQT,0.072
2005-01-14,MQY,0.081
2005-01-14,MUA,0.069
2005-01-14,MUC,0.079
2005-01-14,MUE,0.073
2005-01-14,MUH,0.087
2005-01-14,MUI,0.072
2005-01-14,MUJ,0.079
2005-01-14,MUS,0.076
2005-01-14,MVF,0.056
2005-01-14,MVT,0.092
2005-01-14,MYC,0.076
2005-01-14,MYD,0.083
2005-01-14,MYF,0.077
2005-01-14,MYI,0.080
2005-01-14,MYJ,0.078
2005-01-14,MYN,0.070
2005-01-14,MZA,0.077
2005-01-14,SBW,0.119
2005-01-14,SCD,0.100
2005-01-14,WST,0.055
2005-01-18,ABEV,0.007
2005-01-18,BEL,0.025
2005-01-18,CAT,0.205
2005-01-18,DNI,0.332
2005-01-18,GHI,0.141
2005-01-18,GLV,0.300
2005-01-18,HTD,0.097
2005-01-18,HYF,0.053
2005-01-18,IGR,0.105
2005-01-18,IHT,0.010
2005-01-18,SGL,0.103
2005-01-18,SPE,0.065
2005-01-19,AKO.A,0.052
2005-01-19,AKO.B,0.057
2005-01-19,APA,0.080
2005-01-19,CMC,0.030
2005-01-19,EQC,0.840
2005-01-19,FMN,0.084
2005-01-19,FPT,0.065
2005-01-19,HRL,0.065
2005-01-19,MSM,0.100
2005-01-19,PFL,0.094
2005-01-19,PFN,0.098
2005-01-19,PG,0.250
2005-01-19,PKI,0.070
2005-01-19,RT,0.013
2005-01-19,SHLM,0.145
2005-01-19,SLMAP,0.870
2005-01-19,SNH,0.320
2005-01-19,TSRI,0.300
2005-01-19,VLGEA,0.063
2005-01-19,WSCI,0.038
2005-01-20,ARKR,0.350
2005-01-20,BCR,0.120
2005-01-20,BK,0.212
2005-01-20,CVS,0.037
2005-01-20,EFR,0.096
2005-01-20,EFT,0.098
2005-01-20,EIA,0.079
2005-01-20,EIM,0.078
2005-01-20,EIO,0.076
2005-01-20,EIP,0.078
2005-01-20,EIV,0.083
2005-01-20,EMJ,0.080
2005-01-20,ENX,0.072
2005-01-20,EVM,0.073
2005-01-20,FFC,0.173
2005-01-20,FLC,0.163
2005-01-20,HPF,0.180
2005-01-20,HPI,0.180
2005-01-20,LSBG,0.125
2005-01-20,MAA,0.585
2005-01-20,MAB,0.079
2005-01-20,MIW,0.079
2005-01-20,NHS,0.130
2005-01-20,NRIM,0.086
2005-01-20,NYH,0.080
2005-01-20,PCF,0.047
2005-01-20,PFD,0.095
2005-01-20,PFO,0.076
2005-01-20,PIM,0.035
2005-01-20,PMM,0.038
2005-01-20,PMO,0.064
2005-01-20,POT,0.017
2005-01-20,PPT,0.039
2005-01-20,RTH,0.002
2005-01-20,UNB,0.640
2005-01-20,VALU,0.250
2005-01-20,WPP,0.085
2005-01-20,WTBA,0.160
2005-01-21,CVLY,0.085
2005-01-21,DIA,0.098
2005-01-21,GS,0.250
2005-01-21,HIO,0.045
2005-01-21,MCS,0.055
2005-01-21,MHF,0.040
2005-01-21,MHY,0.043
2005-01-21,MMU,0.052
2005-01-21,ONFC,0.200
2005-01-21,RIT,0.109
2005-01-21,SBI,0.051
2005-01-21,TLI,0.055
2005-01-24,CL,0.120
2005-01-24,GBX,0.060
2005-01-24,PDT,0.065
2005-01-24,RY,0.275
2005-01-26,DHI,0.068
2005-01-26,EBMT,0.047
2005-01-26,F,0.100
2005-01-26,FARM,0.100
2005-01-26,FRD,0.080
2005-01-26,HCSG,0.027
2005-01-26,LLTC,0.100
2005-01-26,MSB,0.295
2005-01-26,NBH,0.066
2005-01-26,NBO,0.065
2005-01-26,NBW,0.063
2005-01-26,OCFC,0.200
2005-01-26,OVBC,0.152
2005-01-26,PFIS,0.190
2005-01-26,PNR,0.130
2005-01-26,SBBX,0.063
2005-01-26,SMH,0.005
2005-01-26,SXL,0.104
2005-01-27,ABR,0.470
2005-01-27,AOS,0.053
2005-01-27,BMTC,0.100
2005-01-27,BRKL,0.285
2005-01-27,CIF,0.036
2005-01-27,CLX,0.280
2005-01-27,CMU,0.035
2005-01-27,CNBKA,0.120
2005-01-27,COBZ,0.045
2005-01-27,CRR,0.080
2005-01-27,CRT,0.258
2005-01-27,CXE,0.040
2005-01-27,DCOM,0.140
2005-01-27,DNP,0.065
2005-01-27,EMQ,0.375
2005-01-27,EPD,0.100
2005-01-27,EV,0.040
2005-01-27,EVBS,0.150
2005-01-27,FAX,0.035
2005-01-27,FCCO,0.050
2005-01-27,FCO,0.060
2005-01-27,FPO,0.260
2005-01-27,FT,0.035
2005-01-27,FTF,0.099
2005-01-27,GAM,0.274
2005-01-27,GEL,0.150
2005-01-27,GHC,1.118
2005-01-27,HCN,0.600
2005-01-27,HGT,0.242
2005-01-27,HHY,0.075
2005-01-27,IRC,0.078
2005-01-27,JBHT,0.060
2005-01-27,LBAI,0.078
2005-01-27,LHO,0.080
2005-01-27,LNT,0.263
2005-01-27,LXP,0.360
2005-01-27,MATW,0.045
2005-01-27,MMAC,2.365
2005-01-27,MMLP,0.535
2005-01-27,MTR,0.445
2005-01-27,NI,0.090
2005-01-27,NNN,0.325
2005-01-27,NWBI,0.053
2005-01-27,NWN,0.325
2005-01-27,OHI,0.200
2005-01-27,OKE,0.109
2005-01-27,OKS,0.400
2005-01-27,PBT,0.103
2005-01-27,PCG-A,0.375
2005-01-27,PCG-B,0.344
2005-01-27,PCG-C,0.313
2005-01-27,PCG-D,0.313
2005-01-27,PCG-E,0.313
2005-01-27,PCG-G,0.300
2005-01-27,PCG-I,0.273
2005-01-27,PCM,0.094
2005-01-27,PHF,0.075
2005-01-27,RCS,0.074
2005-01-27,SAN,0.110
2005-01-27,SJT,0.296
2005-01-27,SKT,0.157
2005-01-27,SMH,0.006
2005-01-27,TAI,0.130
2005-01-27,TCP,0.575
2005-01-27,TVE,0.351
2005-01-27,TXN,0.025
2005-01-27,UNM,0.075
2005-01-28,ATLO,0.163
2005-01-28,BAM,0.036
2005-01-28,BBD,0.003
2005-01-28,BPFH,0.070
2005-01-28,BWA,0.035
2005-01-28,CAG,0.273
2005-01-28,CASY,0.040
2005-01-28,DGICA,0.068
2005-01-28,DGICB,0.059
2005-01-28,DIN,0.250
2005-01-28,DMLP,0.426
2005-01-28,DO,0.063
2005-01-28,FNHC,0.080
2005-01-28,HAS,0.060
2005-01-28,LION,0.061
2005-01-28,NRP,0.332
2005-01-28,O,0.110
2005-01-28,OIH,0.002
2005-01-28,PAYX,0.130
2005-01-28,PBCT,0.092
2005-01-28,PFBC,0.500
2005-01-28,PGH,0.188
2005-01-28,PII,0.140
2005-01-28,PNM,0.185
2005-01-28,PNW,0.475
2005-01-28,RF,0.340
2005-01-28,SPH,0.613
2005-01-28,UTL,0.345
2005-01-28,VIVO,0.053
2005-01-28,WPP,0.085
2005-01-31,ATR,0.075
2005-01-31,BRO,0.040
2005-01-31,CYN,0.360
2005-01-31,HFFC,0.100
2005-01-31,MWE,0.390
2005-01-31,PIR,0.100
2005-01-31,VSEC,0.025
2005-02-01,AGG,0.309
2005-02-01,ALV,0.250
2005-02-01,AON,0.150
2005-02-01,BSRR,0.110
2005-02-01,CAR,1.720
2005-02-01,CZWI,0.050
2005-02-01,EEP,0.463
2005-02-01,EEQ,0.234
2005-02-01,ENLC,0.130
2005-02-01,ENLK,0.450
2005-02-01,FCT,0.093
2005-02-01,FRBK,1.653
2005-02-01,IEF,0.261
2005-02-01,ITUB,0.002
2005-02-01,JMM,0.050
2005-02-01,LQD,0.427
2005-02-01,MBVT,0.270
2005-02-01,PWX,0.040
2005-02-01,SHY,0.171
2005-02-01,TIP,0.162
2005-02-01,TLT,0.345
2005-02-02,AA,0.150
2005-02-02,ACG,0.060
2005-02-02,ADTN,0.080
2005-02-02,AFB,0.083
2005-02-02,AKP,0.080
2005-02-02,ASG,0.150
2005-02-02,BMO,0.355
2005-02-02,CACB,0.640
2005-02-02,CBM,0.030
2005-02-02,CFFN,0.221
2005-02-02,CSBK,0.051
2005-02-02,FCLF,0.070
2005-02-02,HCBK,0.062
2005-02-02,ICB,0.081
2005-02-02,IIM,0.068
2005-02-02,IQI,0.068
2005-02-02,LCUT,0.063
2005-02-02,MOCO,0.070
2005-02-02,NAT,1.598
2005-02-02,NBN,0.090
2005-02-02,NP,0.100
2005-02-02,NPBC,0.151
2005-02-02,NSC,0.110
2005-02-02,NYCB,0.250
2005-02-02,OIA,0.043
2005-02-02,OZRK,0.020
2005-02-02,PAA,0.307
2005-02-02,PPH,0.004
2005-02-02,SCE-B,0.255
2005-02-02,SCE-C,0.265
2005-02-02,SCE-E,0.299
2005-02-02,SSB,0.162
2005-02-02,STX,0.060
2005-02-02,TCB,0.213
2005-02-02,TE,0.190
2005-02-02,TMP,8.512
2005-02-02,WFC,0.240
2005-02-02,WTT,0.030
2005-02-02,WY,0.400
2005-02-03,AB,0.820
2005-02-03,ARLP,0.188
2005-02-03,ASB,0.250
2005-02-03,BHI,0.115
2005-02-03,BHLB,0.120
2005-02-03,BPL,0.688
2005-02-03,C,4.400
2005-02-03,CEQP,0.280
2005-02-03,CHD,0.030
2005-02-03,CIK,0.035
2005-02-03,CNL,0.225
2005-02-03,COG,0.003
2005-02-03,CWBC,0.040
2005-02-03,CWT,0.143
2005-02-03,ETN,0.155
2005-02-03,EWBC,0.050
2005-02-03,FE,0.413
2005-02-03,FRO,5.855
2005-02-03,GWW,0.200
2005-02-03,HCP,0.420
2005-02-03,HIW,0.425
2005-02-03,IDA,0.300
2005-02-03,INTC,0.080
2005-02-03,KCLI,0.270
2005-02-03,LEN,0.138
2005-02-03,LEN.B,0.138
2005-02-03,NATI,0.033
2005-02-03,NBL,0.013
2005-02-03,NS,0.800
2005-02-03,NSEC,0.215
2005-02-03,NVSL,0.040
2005-02-03,OIH,0.011
2005-02-03,OSK,0.044
2005-02-03,RBPAA,0.233
2005-02-03,SJW,0.268
2005-02-03,SMH,0.024
2005-02-03,SO,0.358
2005-02-03,SRCE,0.109
2005-02-03,STON,0.513
2005-02-03,STS,0.031
2005-02-03,SXI,0.210
2005-02-03,TDW,0.150
2005-02-03,VNO,0.688
2005-02-03,WABC,0.300
2005-02-03,WVFC,0.160
2005-02-04,BCO,0.025
2005-02-04,BTU,0.563
2005-02-04,COST,0.100
2005-02-04,CRS,0.050
2005-02-04,CTAS,0.320
2005-02-04,DMF,0.047
2005-02-04,DSM,0.051
2005-02-04,FNFG,0.090
2005-02-04,GPS,0.022
2005-02-04,KMT,0.085
2005-02-04,LEO,0.046
2005-02-04,LYTS,0.100
2005-02-04,MMP,0.228
2005-02-04,MZF,0.070
2005-02-04,RTH,0.004
2005-02-04,SAFM,0.100
2005-02-04,TSBK,0.075
2005-02-04,WTFC,0.120
2005-02-07,ARCB,0.120
2005-02-07,CEV,0.080
2005-02-07,COLB,0.070
2005-02-07,CSH,0.011
2005-02-07,CTO,0.070
2005-02-07,CUZ,0.370
2005-02-07,DHF,0.040
2005-02-07,EMI,0.079
2005-02-07,EVJ,0.080
2005-02-07,EVN,0.099
2005-02-07,EVO,0.083
2005-02-07,EVP,0.084
2005-02-07,EVY,0.087
2005-02-07,HAR,0.013
2005-02-07,MMV,0.080
2005-02-07,MPB,0.181
2005-02-07,OIH,0.007
2005-02-07,SCHW,0.020
2005-02-07,SXT,0.150
2005-02-07,ZION,0.360
2005-02-08,AEP,0.350
2005-02-08,APU,0.550
2005-02-08,AWR,0.113
2005-02-08,BIOL,0.009
2005-02-08,CAA,0.200
2005-02-08,CARV,1.050
2005-02-08,CNX,0.070
2005-02-08,COF,0.027
2005-02-08,CYT,0.050
2005-02-08,DDE,0.040
2005-02-08,DVD,0.010
2005-02-08,ERF,0.350
2005-02-08,EVF,0.042
2005-02-08,EVV,0.135
2005-02-08,FDP,0.200
2005-02-08,FELE,0.040
2005-02-08,GABC,0.140
2005-02-08,HEP,0.250
2005-02-08,IBM,0.180
2005-02-08,KBH,0.188
2005-02-08,LNCE,0.160
2005-02-08,MBWM,0.091
2005-02-08,MDC,0.150
2005-02-08,MPX,0.040
2005-02-08,MTG,0.075
2005-02-08,OLN,0.200
2005-02-08,PAG,0.055
2005-02-08,PPR,0.036
2005-02-08,RELL,0.040
2005-02-08,RES,0.008
2005-02-08,ROL,0.015
2005-02-08,RRD,0.260
2005-02-08,RTH,0.002
2005-02-08,STL,0.040
2005-02-08,TJX,0.023
2005-02-08,WFD,0.030
2005-02-08,XOM,0.270
2005-02-09,AZN,0.323
2005-02-09,BA,0.250
2005-02-09,BYD,0.085
2005-02-09,CGNX,0.040
2005-02-09,COKE,0.250
2005-02-09,CPSI,0.220
2005-02-09,DDF,0.080
2005-02-09,DUK,0.479
2005-02-09,ECF,0.070
2005-02-09,ELSE,0.040
2005-02-09,EMR,0.208
2005-02-09,ETR,0.540
2005-02-09,FUL,0.058
2005-02-09,GIM,0.040
2005-02-09,GLAD,0.120
2005-02-09,HH,0.015
2005-02-09,LGI,0.104
2005-02-09,MCHP,0.070
2005-02-09,MCR,0.043
2005-02-09,MFM,0.046
2005-02-09,MFV,0.086
2005-02-09,MGF,0.025
2005-02-09,MIN,0.030
2005-02-09,MMT,0.033
2005-02-09,NCV,0.125
2005-02-09,NCZ,0.116
2005-02-09,NRT,0.540
2005-02-09,ODC,0.088
2005-02-09,OPY,0.090
2005-02-09,PCH,0.128
2005-02-09,PCK,0.081
2005-02-09,PCN,0.106
2005-02-09,PCQ,0.077
2005-02-09,PFE,0.190
2005-02-09,PFS,0.070
2005-02-09,PHK,0.122
2005-02-09,PLT,0.050
2005-02-09,PMF,0.081
2005-02-09,PML,0.084
2005-02-09,PMX,0.083
2005-02-09,PNF,0.075
2005-02-09,PNI,0.081
2005-02-09,PPH,0.069
2005-02-09,PTY,0.138
2005-02-09,PYN,0.080
2005-02-09,PZC,0.080
2005-02-09,RDS.B,1.399
2005-02-09,SBFG,0.050
2005-02-09,SRT,0.420
2005-02-09,TWIN,0.044
2005-02-09,VCF,0.080
2005-02-09,VFL,0.085
2005-02-09,VMM,0.088
2005-02-09,WEC,0.110
2005-02-09,WMK,0.280
2005-02-09,WSFS,0.020
2005-02-09,ZTR,0.184
2005-02-10,ACAT,0.070
2005-02-10,ACXM,0.050
2005-02-10,AGII,0.074
2005-02-10,APOG,0.063
2005-02-10,ARTNA,0.142
2005-02-10,AVP,0.165
2005-02-10,BG,0.130
2005-02-10,BLKB,0.050
2005-02-10,BSET,0.200
2005-02-10,CDR,0.225
2005-02-10,CHI,0.150
2005-02-10,CHY,0.122
2005-02-10,COL,0.120
2005-02-10,CRD.A,0.060
2005-02-10,CRD.B,0.060
2005-02-10,CSQ,0.075
2005-02-10,DRE,0.465
2005-02-10,GLU,0.100
2005-02-10,GOOD,0.060
2005-02-10,GPN,0.020
2005-02-10,GUT,0.060
2005-02-10,HPS,0.159
2005-02-10,HR,0.650
2005-02-10,HYB,0.090
2005-02-10,JKHY,0.045
2005-02-10,KMPR,0.425
2005-02-10,LPX,0.100
2005-02-10,MUR,0.097
2005-02-10,MXIM,0.100
2005-02-10,NRO,0.100
2005-02-10,OXM,0.135
2005-02-10,PHX,0.025
2005-02-10,PPH,0.001
2005-02-10,PYT,0.196
2005-02-10,REXI,0.050
2005-02-10,ROK,0.165
2005-02-10,SCHN,0.017
2005-02-10,SHBI,0.127
2005-02-10,SJM,0.250
2005-02-10,SMH,0.005
2005-02-10,SWM,0.075
2005-02-10,TNH,0.650
2005-02-10,WAB,0.005
2005-02-10,WBS,0.230
2005-02-10,WTR,0.078
2005-02-11,AF,0.200
2005-02-11,AIT,0.080
2005-02-11,ALE,0.300
2005-02-11,AVK,0.172
2005-02-11,BAF,0.075
2005-02-11,BBF,0.075
2005-02-11,BBK,0.086
2005-02-11,BFK,0.081
2005-02-11,BFO,0.075
2005-02-11,BFY,0.079
2005-02-11,BFZ,0.076
2005-02-11,BGT,0.093
2005-02-11,BHK,0.088
2005-02-11,BHV,0.072
2005-02-11,BIE,0.078
2005-02-11,BJZ,0.061
2005-02-11,BKH,0.320
2005-02-11,BKK,0.078
2005-02-11,BKN,0.076
2005-02-11,BKT,0.051
2005-02-11,BLE,0.084
2005-02-11,BLH,0.061
2005-02-11,BLJ,0.079
2005-02-11,BLW,0.125
2005-02-11,BNJ,0.075
2005-02-11,BNY,0.075
2005-02-11,BPK,0.065
2005-02-11,BPOPN,0.140
2005-02-11,BQH,0.077
2005-02-11,BSD,0.080
2005-02-11,BSE,0.075
2005-02-11,BWINA,0.250
2005-02-11,BWINB,0.250
2005-02-11,BXMX,0.142
2005-02-11,BYM,0.078
2005-02-11,BZM,0.071
2005-02-11,CLM,1.392
2005-02-11,CNW,0.100
2005-02-11,COP,0.191
2005-02-11,CRF,1.408
2005-02-11,CXH,0.054
2005-02-11,DD,0.332
2005-02-11,DHY,0.043
2005-02-11,DSU,0.053
2005-02-11,DTF,0.080
2005-02-11,DUC,0.065
2005-02-11,EAD,0.138
2005-02-11,EGN,0.100
2005-02-11,ENB,0.100
2005-02-11,EQT,0.190
2005-02-11,ERC,0.117
2005-02-11,ERH,0.100
2005-02-11,EXC,0.400
2005-02-11,FOE,0.145
2005-02-11,FRA,0.096
2005-02-11,GCBC,0.220
2005-02-11,GGE,1.625
2005-02-11,GHL,0.100
2005-02-11,GIFI,0.075
2005-02-11,GRC,0.057
2005-02-11,HIX,0.095
2005-02-11,HMPR,4.500
2005-02-11,HOFT,0.070
2005-02-11,HP,0.042
2005-02-11,HTR,0.300
2005-02-11,HYT,0.121
2005-02-11,IR,0.100
2005-02-11,ISIL,0.040
2005-02-11,JDD,0.103
2005-02-11,JFR,0.070
2005-02-11,JHP,0.100
2005-02-11,JNJ,0.285
2005-02-11,JPC,0.101
2005-02-11,JPS,0.102
2005-02-11,JQC,0.098
2005-02-11,JRO,0.076
2005-02-11,JRS,0.135
2005-02-11,JTA,0.100
2005-02-11,JTP,0.097
2005-02-11,LABL,0.033
2005-02-11,LLY,0.380
2005-02-11,MAV,0.094
