1996-01-11,MFM,0.058
1996-01-11,MFV,0.138
1996-01-11,MGF,0.041
1996-01-11,MIN,0.043
1996-01-11,MMT,0.046
1996-01-11,PNC,0.350
1996-01-11,RFI,0.080
1996-01-11,SBR,0.248
1996-01-11,SCI,0.055
1996-01-12,BFS,0.390
1996-01-12,GIM,0.050
1996-01-12,LOW,0.006
1996-01-12,MGRC,0.030
1996-01-12,REXI,0.033
1996-01-12,VCF,0.058
1996-01-12,VFL,0.060
1996-01-12,VMM,0.067
1996-01-16,BPT,0.400
1996-01-16,ENI,0.223
1996-01-16,FUNC,0.124
1996-01-16,MHE,0.058
1996-01-17,ADBE,0.006
1996-01-17,BK,0.106
1996-01-17,FARM,0.055
1996-01-17,FRD,0.035
1996-01-17,GABC,0.068
1996-01-17,GD,0.094
1996-01-17,HRL,0.038
1996-01-17,MEN,0.060
1996-01-17,MFT,0.073
1996-01-17,MIY,0.071
1996-01-17,MQT,0.075
1996-01-17,MQY,0.075
1996-01-17,MUA,0.074
1996-01-17,MVF,0.052
1996-01-17,MVT,0.070
1996-01-17,MYC,0.074
1996-01-17,MYD,0.085
1996-01-17,MYF,0.077
1996-01-17,MYI,0.077
1996-01-17,MYJ,0.074
1996-01-17,MYN,0.076
1996-01-17,MZA,0.063
1996-01-17,NCA,0.036
1996-01-17,NNY,0.029
1996-01-17,NRIM,0.032
1996-01-17,PG,0.100
1996-01-17,PKI,0.070
1996-01-17,RGCO,0.128
1996-01-17,ROP,0.019
1996-01-17,RPM,0.096
1996-01-17,SWN,0.008
1996-01-17,TEF,0.067
1996-01-17,WABC,0.067
1996-01-17,WSO,0.022
1996-01-17,WSO.B,0.022
1996-01-18,BCR,0.080
1996-01-18,CAT,0.088
1996-01-18,GAM,0.032
1996-01-18,HTR,0.280
1996-01-18,LSBG,0.063
1996-01-18,PCF,0.071
1996-01-18,PIM,0.052
1996-01-18,PMM,0.063
1996-01-18,PMO,0.082
1996-01-18,PPT,0.055
1996-01-18,RAD,0.093
1996-01-18,RT,0.023
1996-01-18,SPE,0.064
1996-01-19,CVS,0.028
1996-01-19,GBX,0.060
1996-01-19,HIO,0.093
1996-01-19,MHF,0.051
1996-01-19,MHY,0.093
1996-01-19,MMU,0.064
1996-01-19,SBI,0.050
1996-01-22,AKO.A,0.088
1996-01-22,MAA,0.510
1996-01-22,PFD,0.087
1996-01-22,PFO,0.069
1996-01-22,WST,0.033
1996-01-23,CIB,0.062
1996-01-23,CL,0.059
1996-01-23,FUL,0.040
1996-01-23,IDA,0.465
1996-01-23,MOV,0.007
1996-01-23,POT,0.020
1996-01-24,AET,0.086
1996-01-24,BDN,0.150
1996-01-24,CLX,0.133
1996-01-24,ELSE,0.020
1996-01-24,FLO,0.008
1996-01-24,GHC,0.695
1996-01-24,GHI,0.106
1996-01-24,LLTC,0.010
1996-01-24,SGL,0.095
1996-01-24,SKT,0.125
1996-01-24,SYY,0.033
1996-01-25,AIR,0.080
1996-01-25,ALG,0.100
1996-01-25,SHLM,0.095
1996-01-25,TDW,0.125
1996-01-25,UNM,0.133
1996-01-26,APOG,0.043
1996-01-26,MSB,0.120
1996-01-26,NBN,0.053
1996-01-26,SAN,0.041
1996-01-29,AOS,0.033
1996-01-29,ATAX,0.135
1996-01-29,CIF,0.058
1996-01-29,CMU,0.042
1996-01-29,CRT,0.076
1996-01-29,CXE,0.048
1996-01-29,DNP,0.060
1996-01-29,EEP,0.320
1996-01-29,EV,0.011
1996-01-29,F,0.128
1996-01-29,FAX,0.080
1996-01-29,FCO,0.087
1996-01-29,IMH,0.533
1996-01-29,LXP,0.270
1996-01-29,MTR,0.397
1996-01-29,NI,0.083
1996-01-29,NPBC,0.061
1996-01-29,NRIM,0.000
1996-01-29,NWBI,0.017
1996-01-29,NWN,0.300
1996-01-29,OKE,0.063
1996-01-29,OKS,0.275
1996-01-29,PBT,0.021
1996-01-29,PCM,0.094
1996-01-29,PEI,0.470
1996-01-29,RBPAA,0.038
1996-01-29,SJT,0.025
1996-01-29,TAI,0.160
1996-01-30,BAM,0.030
1996-01-30,BWA,0.019
1996-01-30,CASY,0.013
1996-01-30,CNBKA,0.040
1996-01-30,CRS,0.165
1996-01-30,DGICB,0.032
1996-01-30,IGT,0.008
1996-01-30,INTC,0.005
1996-01-30,LARK,0.053
1996-01-30,LNCE,0.240
1996-01-30,NYCB,0.011
1996-01-30,PAYX,0.012
1996-01-30,PBCT,0.025
1996-01-30,PNW,0.250
1996-01-30,SCHW,0.006
1996-01-30,TE,0.265
1996-01-30,THG,0.050
1996-01-30,UTL,0.330
1996-01-30,VSEC,0.017
1996-01-31,AA,0.056
1996-01-31,ACG,0.075
1996-01-31,ADM,0.037
1996-01-31,AVX,0.025
1996-01-31,AWF,0.118
1996-01-31,BLX,0.132
1996-01-31,BMTC,0.038
1996-01-31,BRO,0.010
1996-01-31,CAG,0.119
1996-01-31,COP,0.116
1996-01-31,HAS,0.036
1996-01-31,HCN,0.520
1996-01-31,HR,0.470
1996-01-31,JBHT,0.013
1996-01-31,L,0.042
1996-01-31,LNT,0.492
1996-01-31,LYTS,0.021
1996-01-31,MOCO,0.040
1996-01-31,NSC,0.187
1996-01-31,OHI,0.620
1996-01-31,PDT,0.075
1996-01-31,PNR,0.063
1996-01-31,SM,0.010
1996-01-31,UFI,0.390
1996-01-31,WBS,0.080
1996-01-31,WFC,0.060
1996-01-31,WY,0.400
1996-01-31,XL,0.200
1996-02-01,AKS,0.075
1996-02-01,ASB,0.099
1996-02-01,BHI,0.115
1996-02-01,C,0.375
1996-02-01,CAS,0.120
1996-02-01,CNL,0.188
1996-02-01,CWT,0.130
1996-02-01,CYN,0.090
1996-02-01,ETN,0.087
1996-02-01,HCP,0.280
1996-02-01,KCLI,0.210
1996-02-01,LEN,0.013
1996-02-01,NSEC,0.133
1996-02-01,ONB,0.095
1996-02-01,OSK,0.021
1996-02-01,PII,0.038
1996-02-01,RDN,0.013
1996-02-01,RRD,0.180
1996-02-01,SJW,0.555
1996-02-01,SO,0.192
1996-02-01,TNH,1.562
1996-02-01,VIVO,0.016
1996-02-01,VNO,0.276
1996-02-02,CDR,0.300
1996-02-02,COF,0.027
1996-02-02,ELY,0.060
1996-02-02,SAFM,0.033
1996-02-02,SF,0.000
1996-02-05,AIV,0.425
1996-02-05,ATR,0.018
1996-02-05,CIK,0.060
1996-02-05,HFFC,0.045
1996-02-05,NEM,0.120
1996-02-06,AON,0.151
1996-02-06,APU,0.550
1996-02-06,BMO,0.180
1996-02-06,CMS,0.240
1996-02-06,SCHN,0.017
1996-02-06,TJX,0.004
1996-02-06,TV,0.027
1996-02-07,BA,0.125
1996-02-07,CBM,0.017
1996-02-07,CSH,0.005
1996-02-07,CUZ,0.180
1996-02-07,ETR,0.450
1996-02-07,FELE,0.013
1996-02-07,GRC,0.043
1996-02-07,HH,0.001
1996-02-07,HIW,0.450
1996-02-07,HRC,0.083
1996-02-07,IBM,0.063
1996-02-07,IIM,0.062
1996-02-07,IQI,0.082
1996-02-07,KMT,0.075
1996-02-07,MTG,0.020
1996-02-07,OIA,0.055
1996-02-07,OLN,0.190
1996-02-07,OPY,0.050
1996-02-07,PFE,0.050
1996-02-07,PHX,0.006
1996-02-07,ROL,0.019
1996-02-07,TCB,0.039
1996-02-07,TWIN,0.044
1996-02-07,VLO,0.030
1996-02-07,WMK,0.210
1996-02-08,AEP,0.600
1996-02-08,AJRD,0.079
1996-02-08,AWR,0.102
1996-02-08,ECF,0.120
1996-02-08,GWW,0.115
1996-02-08,MNP,0.065
1996-02-08,MTX,0.013
1996-02-08,NBL,0.010
1996-02-08,NRT,0.352
1996-02-08,PIR,0.018
1996-02-08,PPR,0.071
1996-02-08,REG,0.405
1996-02-08,SBW,0.119
1996-02-08,SXI,0.180
1996-02-08,SXT,0.125
1996-02-08,WVFC,0.050
1996-02-08,XOM,0.188
1996-02-08,ZTR,0.280
1996-02-09,BWINA,0.064
1996-02-09,BWINB,0.064
1996-02-09,CHD,0.018
1996-02-09,GDF,0.119
1996-02-09,KBH,0.038
1996-02-09,KMPR,0.275
1996-02-09,LZB,0.063
1996-02-09,PCH,0.355
1996-02-09,VALU,0.200
1996-02-09,WEC,0.184
1996-02-09,WTR,0.045
1996-02-12,ARCB,0.010
1996-02-12,AVP,0.073
1996-02-12,BIF,0.200
1996-02-12,CRD.A,0.100
1996-02-12,CRD.B,0.097
1996-02-12,CTO,0.250
1996-02-12,DMF,0.052
1996-02-12,DSM,0.052
1996-02-12,DTF,0.080
1996-02-12,ED,0.520
1996-02-12,GIM,0.050
1996-02-12,HAR,0.013
1996-02-12,HE,0.300
1996-02-12,KATE,0.028
1996-02-12,LEO,0.056
1996-02-12,LPX,0.140
1996-02-12,RCS,0.074
1996-02-12,RIG,0.043
1996-02-12,SMBC,0.031
1996-02-12,VCF,0.059
1996-02-12,VFL,0.062
1996-02-12,VMM,0.067
1996-02-13,AB,0.228
1996-02-13,AF,0.033
1996-02-13,AIT,0.041
1996-02-13,ALE,0.765
1996-02-13,BKN,0.066
1996-02-13,BKT,0.047
1996-02-13,BLX,0.840
1996-02-13,BMS,0.090
1996-02-13,CAA,0.075
1996-02-13,CNW,0.100
1996-02-13,COG,0.003
1996-02-13,CVX,0.250
1996-02-13,CXH,0.050
1996-02-13,DD,0.247
1996-02-13,DDF,0.125
1996-02-13,DRE,0.245
1996-02-13,DUC,0.075
1996-02-13,EGN,0.073
1996-02-13,EQT,0.074
1996-02-13,EV,0.011
1996-02-13,FOE,0.090
1996-02-13,FT,0.067
1996-02-13,HP,0.031
1996-02-13,HYB,0.200
1996-02-13,JMM,0.070
1996-02-13,KHI,0.150
1996-02-13,KMM,0.082
1996-02-13,KSM,0.068
1996-02-13,KST,0.145
1996-02-13,KTF,0.072
1996-02-13,LLY,0.171
1996-02-13,MCR,0.065
1996-02-13,MFM,0.056
1996-02-13,MFV,0.138
1996-02-13,MGF,0.041
1996-02-13,MHE,0.058
1996-02-13,MIN,0.044
1996-02-13,MMT,0.047
1996-02-13,MNR,0.125
1996-02-13,MSEX,0.138
1996-02-13,NAZ,0.068
1996-02-13,NCA,0.053
1996-02-13,NIM,0.054
1996-02-13,NIO,0.082
1996-02-13,NMA,0.087
1996-02-13,NMI,0.063
1996-02-13,NMO,0.087
1996-02-13,NMT,0.068
1996-02-13,NMY,0.062
1996-02-13,NNC,0.060
1996-02-13,NNY,0.054
1996-02-13,NOM,0.058
1996-02-13,NPF,0.084
1996-02-13,NPI,0.079
1996-02-13,NPM,0.078
1996-02-13,NPP,0.087
1996-02-13,NPT,0.068
1996-02-13,NPV,0.066
1996-02-13,NQI,0.082
1996-02-13,NQM,0.087
1996-02-13,NQP,0.087
1996-02-13,NQS,0.084
1996-02-13,NQU,0.086
1996-02-13,NTC,0.062
1996-02-13,NTX,0.078
1996-02-13,NUM,0.079
1996-02-13,NUO,0.080
1996-02-13,NUV,0.051
1996-02-13,NXC,0.067
1996-02-13,NXN,0.065
1996-02-13,NXP,0.077
1996-02-13,NXQ,0.076
1996-02-13,NXR,0.070
1996-02-13,OTTR,0.225
1996-02-13,OXM,0.100
1996-02-13,PCL,0.490
1996-02-13,PRE,0.150
1996-02-13,RELL,0.040
1996-02-13,REXI,0.033
1996-02-13,RFI,0.080
1996-02-13,SBR,0.098
1996-02-13,SMP,0.080
1996-02-13,SPAN,0.025
1996-02-13,SPE,0.064
1996-02-13,SWX,0.205
1996-02-13,SYNL,0.080
1996-02-13,UMH,0.150
1996-02-13,VCV,0.060
1996-02-13,VGM,0.095
1996-02-13,VKI,0.065
1996-02-13,VKQ,0.085
1996-02-13,VLT,0.400
1996-02-13,VMO,0.075
1996-02-13,VPV,0.062
1996-02-13,VTN,0.075
1996-02-13,VVC,0.206
1996-02-13,WAFD,0.102
1996-02-14,ACAT,0.060
1996-02-14,AFL,0.022
1996-02-14,AGCO,0.010
1996-02-14,ASA,0.167
1996-02-14,BKH,0.230
1996-02-14,BOBE,0.080
1996-02-14,BYBK,0.045
1996-02-14,CLF,0.041
1996-02-14,CNP,0.375
1996-02-14,DUK,0.445
1996-02-14,ENB,0.063
1996-02-14,ENI,0.134
1996-02-14,GAS,0.265
1996-02-14,GT,0.250
1996-02-14,HVT,0.038
1996-02-14,HVT.A,0.035
1996-02-14,MATX,0.105
1996-02-14,MDC,0.016
1996-02-14,MSA,0.030
1996-02-14,MUR,0.070
1996-02-14,NMRX,0.050
1996-02-14,ODC,0.064
1996-02-14,OMG,0.073
1996-02-14,PRK,0.317
1996-02-14,RE,0.030
1996-02-14,SGC,0.045
1996-02-14,SPXC,0.013
1996-02-14,TKR,0.107
1996-02-15,ADX,0.083
1996-02-15,BID,0.080
1996-02-15,BOH,0.140
1996-02-15,BPL,0.375
1996-02-15,COT,0.025
1996-02-15,DLX,0.296
1996-02-15,DNB,0.330
1996-02-15,FICO,0.006
1996-02-15,FSS,0.145
1996-02-15,HIO,0.093
1996-02-15,HON,0.113
1996-02-15,HTR,0.280
1996-02-15,IR,0.049
1996-02-15,JNJ,0.083
1996-02-15,MAC,0.420
1996-02-15,MEN,0.062
1996-02-15,MFT,0.072
1996-02-15,MHF,0.051
1996-02-15,MHY,0.093
1996-02-15,MIY,0.074
1996-02-15,MMU,0.064
1996-02-15,MQT,0.078
1996-02-15,MQY,0.078
1996-02-15,MUA,0.073
1996-02-15,MVF,0.053
1996-02-15,MVT,0.072
1996-02-15,MYC,0.078
1996-02-15,MYD,0.088
1996-02-15,MYF,0.076
1996-02-15,MYI,0.078
1996-02-15,MYJ,0.080
1996-02-15,MYN,0.079
1996-02-15,MZA,0.065
1996-02-15,PCAR,0.025
1996-02-15,PCF,0.071
1996-02-15,PEO,0.152
1996-02-15,PIM,0.052
1996-02-15,PMM,0.063
1996-02-15,PMO,0.082
1996-02-15,PPG,0.150
1996-02-15,PPT,0.055
1996-02-15,ROK,0.290
1996-02-15,SBI,0.050
1996-02-15,SNA,0.180
1996-02-15,TGT,0.037
1996-02-16,CSL,0.055
1996-02-16,EXC,0.218
1996-02-16,MRO,0.051
1996-02-16,X,0.250
1996-02-20,CHE,0.260
1996-02-20,COKE,0.250
1996-02-20,HNI,0.060
1996-02-20,JKHY,0.012
1996-02-20,PFD,0.087
1996-02-20,PFO,0.069
1996-02-20,PH,0.080
1996-02-20,SIGI,0.070
1996-02-20,WBA,0.028
1996-02-21,ASH,0.214
1996-02-21,ATRI,0.200
1996-02-21,AVA,0.310
1996-02-21,BC,0.125
1996-02-21,BYBK,0.044
1996-02-21,EFX,0.082
1996-02-21,EMR,0.123
1996-02-21,FLS,0.043
1996-02-21,GHI,0.106
1996-02-21,HSY,0.090
1996-02-21,IP,0.247
1996-02-21,ITT,0.150
1996-02-21,KSU,0.033
1996-02-21,LBY,0.075
1996-02-21,MMM,0.235
1996-02-21,NEE,0.230
1996-02-21,PAI,0.295
1996-02-21,RGS,0.011
1996-02-21,SGL,0.095
1996-02-21,SLB,0.094
1996-02-21,SON,0.136
1996-02-21,SOR,0.925
1996-02-21,SSP,0.173
1996-02-21,STR,0.024
1996-02-21,TEN,0.450
1996-02-21,UTX,0.069
1996-02-22,AGII,0.223
1996-02-22,AKR,0.360
1996-02-22,ATO,0.240
1996-02-22,CIB,0.062
1996-02-22,CSX,0.043
1996-02-22,FMER,0.134
1996-02-22,MOD,0.150
1996-02-22,NNBR,0.080
1996-02-22,PBI,0.173
1996-02-22,SLM,0.014
1996-02-22,TFX,0.078
1996-02-23,BP,0.192
1996-02-23,MHFI,0.083
1996-02-23,PVA,0.056
1996-02-23,RIO,0.224
1996-02-23,YPF,0.200
1996-02-26,DCI,0.010
1996-02-26,EML,0.051
1996-02-26,GRA,0.125
1996-02-26,GXP,0.390
1996-02-26,HDNG,0.113
1996-02-26,IPG,0.052
1996-02-26,NWL,0.140
1996-02-26,POM,0.415
1996-02-26,VMC,0.140
1996-02-27,ALL,0.106
1996-02-27,ATAX,0.135
1996-02-27,AVD,0.001
1996-02-27,B,0.075
1996-02-27,BMI,0.025
1996-02-27,CCL,0.045
1996-02-27,CIF,0.057
1996-02-27,CMU,0.042
1996-02-27,CRT,0.107
1996-02-27,CXE,0.048
1996-02-27,DGAS,0.140
1996-02-27,DNP,0.060
1996-02-27,DOM,0.708
1996-02-27,DOV,0.062
1996-02-27,FAX,0.075
1996-02-27,FCO,0.087
1996-02-27,FGP,0.500
1996-02-27,MARPS,0.282
1996-02-27,MCD,0.034
1996-02-27,MDP,0.055
1996-02-27,MEG,0.120
1996-02-27,MTR,0.375
1996-02-27,NPK,2.000
1996-02-27,PBT,0.010
1996-02-27,PCM,0.094
1996-02-27,SJT,0.025
1996-02-27,TAI,0.160
1996-02-27,TAP,0.063
1996-02-27,UGI,0.078
1996-02-28,AROW,0.060
1996-02-28,BAC,0.145
1996-02-28,BGG,0.130
1996-02-28,BLL,0.019
1996-02-28,CHCO,0.155
1996-02-28,CHFC,0.119
1996-02-28,CMI,0.063
1996-02-28,CTWS,0.187
1996-02-28,D,0.323
1996-02-28,EDE,0.320
1996-02-28,ES,0.440
1996-02-28,FAST,0.003
1996-02-28,FFKT,0.180
1996-02-28,FNB,0.108
1996-02-28,FRED,0.014
1996-02-28,FWV,0.073
1996-02-28,HHS,0.006
1996-02-28,HIG,0.200
1996-02-28,ISH,0.062
1996-02-28,ITIC,0.020
1996-02-28,JCI,0.034
1996-02-28,JWN,0.031
1996-02-28,K,0.195
1996-02-28,LEE,0.120
1996-02-28,LEG,0.055
1996-02-28,LUV,0.002
1996-02-28,MCK,0.125
1996-02-28,MGEE,0.210
1996-02-28,MLHR,0.033
1996-02-28,MLM,0.110
1996-02-28,MS,0.055
1996-02-28,MTW,0.019
1996-02-28,NBTB,0.080
1996-02-28,NC,0.059
1996-02-28,NDSN,0.045
1996-02-28,O,0.078
1996-02-28,ONB,0.095
1996-02-28,PCP,0.015
1996-02-28,RCL,0.065
1996-02-28,RGR,0.200
1996-02-28,SCL,0.059
1996-02-28,SIAL,0.028
1996-02-28,STI,0.200
1996-02-28,SVU,0.123
1996-02-28,TMP,0.130
1996-02-28,TRMK,0.060
1996-02-28,TSN,0.020
1996-02-28,UFCS,0.075
1996-02-28,USB,0.109
1996-02-28,USLM,0.025
1996-02-28,WMB,0.085
1996-02-28,WTS,0.070
1996-02-28,XRX,0.145
1996-02-29,BSET,0.200
1996-02-29,CTL,0.040
1996-02-29,GLW,0.060
1996-02-29,HMN,0.055
1996-02-29,IMO,0.056
1996-02-29,KELYA,0.200
1996-02-29,KELYB,0.200
1996-02-29,LMT,0.200
1996-02-29,MTB,0.070
1996-02-29,NOC,0.181
1996-02-29,PDT,0.075
1996-02-29,SHW,0.088
1996-02-29,TNC,0.085
1996-02-29,WHR,0.340
1996-02-29,WR,0.515
1996-03-01,ANAT,0.630
1996-03-01,AOI,1.350
1996-03-01,ASRV,0.090
1996-03-01,BRID,0.050
1996-03-01,CVR,0.163
1996-03-01,FDI,0.280
1996-03-01,GTN.A,0.013
1996-03-01,HBHC,0.072
1996-03-01,HRS,0.080
1996-03-01,NYT,0.140
1996-03-01,WEYS,0.023
1996-03-04,AVY,0.150
1996-03-04,FRME,0.115
1996-03-04,GE,0.077
1996-03-04,HAL,0.063
1996-03-04,WRI,0.276
1996-03-05,ACI,0.575
1996-03-05,BF.A,0.260
1996-03-05,BF.B,0.069
1996-03-05,CIK,0.060
1996-03-05,CMCSA,0.007
1996-03-05,CMCSK,0.007
1996-03-05,OXY,0.120
1996-03-05,PX,0.048
1996-03-05,R,0.150
1996-03-05,S,0.125
1996-03-05,WAB,0.005
1996-03-06,ACG,0.075
1996-03-06,AIG,0.403
1996-03-06,ALB,0.028
1996-03-06,AWF,0.118
1996-03-06,BDX,0.058
1996-03-06,CBSH,0.055
1996-03-06,COHU,0.025
1996-03-06,CPK,0.155
1996-03-06,CR,0.084
1996-03-06,CTAS,0.083
1996-03-06,CUB,0.059
1996-03-06,DBD,0.113
1996-03-06,EMCI,0.093
1996-03-06,ESBK,0.051
1996-03-06,FFBC,0.098
1996-03-06,GMT,0.215
1996-03-06,GPC,0.223
1996-03-06,GPS,0.022
1996-03-06,HD,0.011
1996-03-06,ICB,0.120
1996-03-06,IHT,0.175
1996-03-06,IIM,0.062
1996-03-06,IQI,0.082
1996-03-06,KMB,0.221
1996-03-06,LANC,0.113
1996-03-06,LUB,0.180
1996-03-06,MRK,0.170
1996-03-06,MTSC,0.040
1996-03-06,NKE,0.005
1996-03-06,OIA,0.055
1996-03-06,ORI,0.031
1996-03-06,PEG,0.270
1996-03-06,PEP,0.100
1996-03-06,PGR,0.005
1996-03-06,PPC,0.010
1996-03-06,PPL,0.209
1996-03-06,ROST,0.002
1996-03-06,RYN,0.054
1996-03-06,SCG,0.368
1996-03-06,TGNA,0.175
1996-03-06,TRST,0.057
1996-03-06,UBCP,0.059
1996-03-06,UBSI,0.150
1996-03-06,VAR,0.010
1996-03-06,VFC,0.045
1996-03-06,VLY,0.077
1996-03-06,WGO,0.100
1996-03-06,WSBC,0.173
1996-03-07,BCV,0.280
1996-03-07,CFR,0.088
1996-03-07,CTB,0.075
1996-03-07,GAB,0.222
1996-03-07,GCV,0.120
1996-03-07,HRB,0.080
1996-03-07,LG,0.315
1996-03-07,MNI,0.076
1996-03-07,MSFG,0.050
1996-03-07,NTRS,0.076
1996-03-07,PEBK,0.036
1996-03-07,PPR,0.064
1996-03-07,RHP,0.090
1996-03-07,RS,0.007
1996-03-07,SJI,0.090
1996-03-07,SWK,0.180
1996-03-07,TCBK,0.043
1996-03-07,TEVA,0.006
1996-03-07,TPL,0.080
1996-03-07,TR,0.019
1996-03-07,WOR,0.110
1996-03-07,WPP,0.055
1996-03-07,ZTR,0.280
1996-03-08,BCS,0.197
1996-03-08,CCC,0.080
1996-03-08,GDF,0.119
1996-03-08,MNP,0.065
1996-03-08,SBW,0.119
1996-03-11,APC,0.019
1996-03-11,BAX,0.077
1996-03-11,CI,0.089
1996-03-11,DMF,0.052
1996-03-11,DSM,0.052
1996-03-11,FMBI,0.090
1996-03-11,LEO,0.056
1996-03-11,LM,0.030
1996-03-11,RCS,0.074
1996-03-11,STFC,0.018
1996-03-11,UIL,0.432
1996-03-11,UNP,0.072
1996-03-12,DTF,0.080
1996-03-12,MDU,0.081
1996-03-12,OFG,0.038
1996-03-12,SPE,0.064
1996-03-13,ADP,0.040
1996-03-13,AIN,0.095
1996-03-13,AME,0.009
1996-03-13,ASBI,0.095
1996-03-13,AVT,0.075
1996-03-13,AZZ,0.008
1996-03-13,BCE,0.340
1996-03-13,BKN,0.066
1996-03-13,BKT,0.047
1996-03-13,BPOP,0.375
1996-03-13,BXS,0.085
1996-03-13,CASH,0.073
1996-03-13,CB,0.135
1996-03-13,CBRL,0.005
1996-03-13,CBU,0.083
1996-03-13,CCK,0.250
1996-03-13,CINF,0.000
1996-03-13,CMA,0.233
1996-03-13,CTBI,0.092
1996-03-13,CXH,0.050
1996-03-13,DDF,0.125
1996-03-13,DDR,0.300
1996-03-13,DUC,0.075
1996-03-13,DVN,0.015
1996-03-13,EGAS,0.067
1996-03-13,EGP,0.313
1996-03-13,EL,0.021
1996-03-13,EMN,0.210
1996-03-13,FBP,0.250
1996-03-13,FFIN,0.029
1996-03-13,FHN,0.127
1996-03-13,FT,0.067
1996-03-13,FUNC,0.122
1996-03-13,GIM,0.050
1996-03-13,GK,0.018
1996-03-13,HBAN,0.124
1996-03-13,HOG,0.013
