2009-04-13,BFO,0.051
2009-04-13,BFY,0.063
2009-04-13,BFZ,0.068
2009-04-13,BGT,0.100
2009-04-13,BHK,0.062
2009-04-13,BHL,0.083
2009-04-13,BHV,0.072
2009-04-13,BIE,0.069
2009-04-13,BJZ,0.061
2009-04-13,BKE,0.195
2009-04-13,BKK,0.062
2009-04-13,BKN,0.063
2009-04-13,BKT,0.024
2009-04-13,BLE,0.066
2009-04-13,BLH,0.069
2009-04-13,BLJ,0.071
2009-04-13,BLW,0.090
2009-04-13,BNJ,0.078
2009-04-13,BNY,0.075
2009-04-13,BPK,0.076
2009-04-13,BPOPM,0.128
2009-04-13,BPOPN,0.140
2009-04-13,BQH,0.068
2009-04-13,BSD,0.063
2009-04-13,BSE,0.058
2009-04-13,BTA,0.055
2009-04-13,BTZ,0.130
2009-04-13,BYM,0.061
2009-04-13,BZM,0.065
2009-04-13,CAC,0.250
2009-04-13,CCA,0.062
2009-04-13,CE,0.040
2009-04-13,CHCO,0.340
2009-04-13,CIF,0.022
2009-04-13,CLM,0.700
2009-04-13,CMU,0.028
2009-04-13,CNSL,0.387
2009-04-13,CRF,0.632
2009-04-13,CXE,0.031
2009-04-13,CXH,0.051
2009-04-13,DHY,0.027
2009-04-13,DMF,0.041
2009-04-13,DSM,0.039
2009-04-13,DSU,0.036
2009-04-13,DTF,0.055
2009-04-13,DUC,0.054
2009-04-13,EAD,0.109
2009-04-13,EC,0.297
2009-04-13,EGAS,0.045
2009-04-13,EGF,0.105
2009-04-13,ELY,0.070
2009-04-13,ERC,0.108
2009-04-13,ERH,0.110
2009-04-13,FMO,0.372
2009-04-13,FRA,0.105
2009-04-13,GOF,0.154
2009-04-13,HNW,0.190
2009-04-13,HSC,0.200
2009-04-13,HYT,0.100
2009-04-13,IEX,0.120
2009-04-13,IPHS,0.170
2009-04-13,JFR,0.041
2009-04-13,JHP,0.054
2009-04-13,JPS,0.062
2009-04-13,JRO,0.050
2009-04-13,JTP,0.052
2009-04-13,LEO,0.042
2009-04-13,MAA,0.615
2009-04-13,MAV,0.075
2009-04-13,MCA,0.054
2009-04-13,MCR,0.049
2009-04-13,MEN,0.043
2009-04-13,MFL,0.056
2009-04-13,MFM,0.041
2009-04-13,MFT,0.054
2009-04-13,MFV,0.039
2009-04-13,MGF,0.043
2009-04-13,MHD,0.071
2009-04-13,MHE,0.049
2009-04-13,MHI,0.075
2009-04-13,MHN,0.053
2009-04-13,MIN,0.047
2009-04-13,MIY,0.054
2009-04-13,MMT,0.040
2009-04-13,MNE,0.053
2009-04-13,MPA,0.053
2009-04-13,MQT,0.050
2009-04-13,MQY,0.057
2009-04-13,MUA,0.068
2009-04-13,MUC,0.053
2009-04-13,MUE,0.050
2009-04-13,MUH,0.063
2009-04-13,MUI,0.058
2009-04-13,MUJ,0.053
2009-04-13,MUS,0.049
2009-04-13,MVF,0.043
2009-04-13,MVO,0.419
2009-04-13,MVT,0.071
2009-04-13,MYC,0.055
2009-04-13,MYD,0.064
2009-04-13,MYF,0.058
2009-04-13,MYI,0.056
2009-04-13,MYJ,0.058
2009-04-13,MYN,0.053
2009-04-13,MZA,0.057
2009-04-13,MZF,0.061
2009-04-13,NAC,0.063
2009-04-13,NAD,0.066
2009-04-13,NAN,0.059
2009-04-13,NAZ,0.053
2009-04-13,NCA,0.038
2009-04-13,NEA,0.059
2009-04-13,NHS,0.085
2009-04-13,NIM,0.035
2009-04-13,NIO,0.059
2009-04-13,NKG,0.053
2009-04-13,NKX,0.059
2009-04-13,NMA,0.068
2009-04-13,NMI,0.045
2009-04-13,NMO,0.065
2009-04-13,NMT,0.056
2009-04-13,NMY,0.056
2009-04-13,NMZ,0.084
2009-04-13,NNC,0.051
2009-04-13,NNY,0.036
2009-04-13,NOM,0.055
2009-04-13,NPF,0.059
2009-04-13,NPI,0.062
2009-04-13,NPM,0.064
2009-04-13,NPP,0.065
2009-04-13,NPT,0.058
2009-04-13,NPV,0.056
2009-04-13,NQI,0.062
2009-04-13,NQM,0.063
2009-04-13,NQP,0.059
2009-04-13,NQS,0.067
2009-04-13,NQU,0.065
2009-04-13,NRK,0.055
2009-04-13,NRO,0.038
2009-04-13,NSL,0.034
2009-04-13,NTC,0.050
2009-04-13,NTX,0.058
2009-04-13,NUM,0.056
2009-04-13,NUO,0.058
2009-04-13,NUV,0.039
2009-04-13,NUW,0.075
2009-04-13,NVG,0.060
2009-04-13,NVX,0.066
2009-04-13,NXC,0.056
2009-04-13,NXJ,0.055
2009-04-13,NXN,0.051
2009-04-13,NXP,0.057
2009-04-13,NXQ,0.056
2009-04-13,NXR,0.054
2009-04-13,NXZ,0.073
2009-04-13,NZF,0.068
2009-04-13,NZH,0.064
2009-04-13,OFG-A,0.148
2009-04-13,OFG-B,0.146
2009-04-13,OXM,0.090
2009-04-13,PAI,0.080
2009-04-13,PHD,0.095
2009-04-13,PHT,0.138
2009-04-13,SBR,0.238
2009-04-13,SCI,0.040
2009-04-13,SJR,0.057
2009-04-13,SPAR,0.080
2009-04-13,SSFN,0.090
2009-04-13,TRN,0.040
2009-04-13,VCV,0.073
2009-04-13,VGM,0.072
2009-04-13,VKI,0.062
2009-04-13,VKQ,0.070
2009-04-13,VLT,0.120
2009-04-13,VMO,0.071
2009-04-13,VPV,0.065
2009-04-13,VTA,0.101
2009-04-13,VTN,0.068
2009-04-13,VVR,0.025
2009-04-13,WAYN,0.050
2009-04-13,WEA,0.094
2009-04-13,WIA,0.038
2009-04-13,WIW,0.040
2009-04-13,WSO,0.480
2009-04-13,WSO.B,0.480
2009-04-14,AGYS,0.030
2009-04-14,BBY,0.140
2009-04-14,BFS,0.390
2009-04-14,BVN,0.020
2009-04-14,CNOB,0.090
2009-04-14,DDT,0.469
2009-04-14,EOG,0.073
2009-04-14,GDV,0.095
2009-04-14,GG,0.015
2009-04-14,GGN,0.140
2009-04-14,GIM,0.042
2009-04-14,GLU,0.100
2009-04-14,GUT,0.060
2009-04-14,HTR,0.192
2009-04-14,HYB,0.065
2009-04-14,KWR,0.230
2009-04-14,MGRC,0.220
2009-04-14,NPD,0.350
2009-04-14,NWFL,0.245
2009-04-14,RGCO,0.160
2009-04-14,RRD,0.260
2009-04-14,RTH,0.004
2009-04-14,SAL,0.280
2009-04-14,WDFC,0.250
2009-04-15,ALG,0.060
2009-04-15,AYI,0.130
2009-04-15,CBRL,0.200
2009-04-15,DHG,0.120
2009-04-15,ECOL,0.180
2009-04-15,EHI,0.085
2009-04-15,ESD,0.140
2009-04-15,FL,0.150
2009-04-15,GDF,0.095
2009-04-15,GFY,0.056
2009-04-15,GLO,0.230
2009-04-15,GLQ,0.240
2009-04-15,GLV,0.260
2009-04-15,HIO,0.050
2009-04-15,HIX,0.095
2009-04-15,HRL,0.095
2009-04-15,ICB,0.073
2009-04-15,IIM,0.068
2009-04-15,IQI,0.066
2009-04-15,KED,0.350
2009-04-15,KHI,0.070
2009-04-15,KMM,0.065
2009-04-15,KSM,0.067
2009-04-15,KST,0.070
2009-04-15,KTF,0.062
2009-04-15,LOW,0.085
2009-04-15,MEI,0.070
2009-04-15,MHF,0.037
2009-04-15,MHY,0.047
2009-04-15,MMU,0.050
2009-04-15,MNP,0.055
2009-04-15,OIA,0.035
2009-04-15,PCY,0.130
2009-04-15,PEY,0.021
2009-04-15,PGF,0.114
2009-04-15,PGX,0.082
2009-04-15,PHB,0.119
2009-04-15,PKI,0.070
2009-04-15,PLW,0.077
2009-04-15,PVI,0.038
2009-04-15,PWZ,0.083
2009-04-15,PZA,0.092
2009-04-15,PZT,0.078
2009-04-15,RIT,0.080
2009-04-15,RPM,0.200
2009-04-15,RTH,0.008
2009-04-15,SBI,0.034
2009-04-15,SBW,0.100
2009-04-15,SNH,0.350
2009-04-15,SNN,0.162
2009-04-15,TLI,0.040
2009-04-15,UTG,0.115
2009-04-16,BAP,1.444
2009-04-16,CAT,0.420
2009-04-16,DMND,0.045
2009-04-16,GGG,0.190
2009-04-16,GLDC,0.031
2009-04-16,MXF,0.100
2009-04-16,NHF,0.260
2009-04-16,SLMAP,0.871
2009-04-16,SVT,0.150
2009-04-16,TGS,0.051
2009-04-16,VALE,0.240
2009-04-16,VALE.P,0.240
2009-04-16,WERN,0.050
2009-04-17,CIVB,0.070
2009-04-17,DIA,0.134
2009-04-17,MAIN,0.125
2009-04-17,SHLM,0.150
2009-04-20,APA,0.150
2009-04-20,BWL.A,0.155
2009-04-20,CCU,0.358
2009-04-20,CVS,0.076
2009-04-20,GOOD,0.125
2009-04-20,GOODO,0.156
2009-04-20,GOODP,0.161
2009-04-20,LTC,0.130
2009-04-20,RTH,0.004
2009-04-20,SNY,1.419
2009-04-20,TI,0.628
2009-04-20,TI.A,0.766
2009-04-20,WST,0.075
2009-04-21,BSAC,0.777
2009-04-21,CHA,1.097
2009-04-21,CODI,0.340
2009-04-21,DNI,0.136
2009-04-21,EFR,0.064
2009-04-21,EFT,0.064
2009-04-21,EIA,0.066
2009-04-21,EIM,0.067
2009-04-21,EIO,0.059
2009-04-21,EIP,0.065
2009-04-21,EIV,0.074
2009-04-21,EMJ,0.072
2009-04-21,ENX,0.062
2009-04-21,EOI,0.137
2009-04-21,EOS,0.144
2009-04-21,EQC,0.480
2009-04-21,ETB,0.450
2009-04-21,ETG,0.103
2009-04-21,ETJ,0.450
2009-04-21,ETO,0.117
2009-04-21,EVG,0.090
2009-04-21,EVM,0.065
2009-04-21,EVT,0.108
2009-04-21,FFC,0.114
2009-04-21,FLC,0.110
2009-04-21,FMN,0.090
2009-04-21,FPT,0.079
2009-04-21,GHI,0.081
2009-04-21,HYF,0.018
2009-04-21,LFC,0.168
2009-04-21,LSBG,0.130
2009-04-21,MAB,0.067
2009-04-21,MIW,0.067
2009-04-21,MTS,0.210
2009-04-21,MVC,0.120
2009-04-21,NYH,0.069
2009-04-21,PFD,0.063
2009-04-21,PFO,0.050
2009-04-21,RY,0.407
2009-04-21,SGL,0.064
2009-04-21,SPE,0.061
2009-04-21,SYT,0.107
2009-04-22,AGD,0.220
2009-04-22,AKO.A,0.161
2009-04-22,AKO.B,0.146
2009-04-22,AOD,0.240
2009-04-22,AWP,0.030
2009-04-22,CL,0.220
2009-04-22,FARM,0.115
2009-04-22,FAV,0.460
2009-04-22,FEN,0.440
2009-04-22,FRD,0.050
2009-04-22,GS-D,0.250
2009-04-22,HCSG,0.120
2009-04-22,HFBL,0.060
2009-04-22,IGR,0.045
2009-04-22,LKFN,0.155
2009-04-22,MNRO,0.040
2009-04-22,PCF,0.044
2009-04-22,PG,0.440
2009-04-22,PIM,0.045
2009-04-22,PMM,0.038
2009-04-22,PMO,0.063
2009-04-22,PPT,0.043
2009-04-22,RELX,0.211
2009-04-22,TNP,0.850
2009-04-22,VIVO,0.170
2009-04-23,ABEV,0.008
2009-04-23,BCR,0.160
2009-04-23,BLX,0.150
2009-04-23,CLB,0.050
2009-04-23,CLX,0.460
2009-04-23,DMLP,0.401
2009-04-23,ERIC,0.221
2009-04-23,GAIN,0.040
2009-04-23,GHC,1.299
2009-04-23,GLAD,0.070
2009-04-23,GOL,0.003
2009-04-23,IBOC,0.170
2009-04-23,KALU,0.240
2009-04-23,PHF,0.055
2009-04-23,UNB,0.250
2009-04-23,UNM,0.075
2009-04-23,WSM,0.120
2009-04-23,WTBA,0.010
2009-04-24,BUSE,0.240
2009-04-24,CVLY,0.069
2009-04-24,ELP,0.433
2009-04-24,GSY,0.017
2009-04-24,NOK,0.518
2009-04-24,RENX,0.237
2009-04-27,ATR,0.150
2009-04-27,CALM,0.215
2009-04-27,CS,0.094
2009-04-27,FFNW,0.085
2009-04-27,KTH,1.000
2009-04-28,ADTN,0.090
2009-04-28,ALCO,0.138
2009-04-28,ANH,0.300
2009-04-28,AOS,0.063
2009-04-28,BAC-E,0.247
2009-04-28,BCBP,0.120
2009-04-28,BRKL,0.085
2009-04-28,BSRR,0.100
2009-04-28,BTE,0.099
2009-04-28,BTU,0.900
2009-04-28,CFC-B,0.438
2009-04-28,CRT,0.118
2009-04-28,CZWI,0.050
2009-04-28,DCOM,0.140
2009-04-28,DNP,0.065
2009-04-28,EDR,0.309
2009-04-28,EMQ,0.375
2009-04-28,EPD,0.135
2009-04-28,EV,0.155
2009-04-28,FAX,0.035
2009-04-28,FCO,0.070
2009-04-28,FLY,0.200
2009-04-28,FMX,0.167
2009-04-28,FSP,0.190
2009-04-28,FT,0.038
2009-04-28,FTF,0.076
2009-04-28,FUL,0.068
2009-04-28,GJT,0.021
2009-04-28,HGT,0.031
2009-04-28,HHY,0.051
2009-04-28,IRC,0.082
2009-04-28,KFFB,0.100
2009-04-28,LBAI,0.086
2009-04-28,LNT,0.375
2009-04-28,MBVT,0.280
2009-04-28,MS,0.067
2009-04-28,MSB,0.380
2009-04-28,MTR,0.141
2009-04-28,NBH,0.054
2009-04-28,NBO,0.053
2009-04-28,NBW,0.053
2009-04-28,NI,0.090
2009-04-28,NNN,0.375
2009-04-28,NWBI,0.098
2009-04-28,NWN,0.395
2009-04-28,OHI,0.300
2009-04-28,OKE,0.175
2009-04-28,OKS,0.540
2009-04-28,PBT,0.037
2009-04-28,PCG-A,0.375
2009-04-28,PCG-B,0.344
2009-04-28,PCG-C,0.313
2009-04-28,PCG-D,0.313
2009-04-28,PCG-E,0.313
2009-04-28,PCG-G,0.300
2009-04-28,PCG-I,0.273
2009-04-28,PFIS,0.190
2009-04-28,PWE,0.124
2009-04-28,SAN,0.328
2009-04-28,SCHL,0.075
2009-04-28,SJT,0.006
2009-04-28,SKT,0.192
2009-04-28,SMH,0.024
2009-04-28,TAI,0.105
2009-04-28,TCP,0.705
2009-04-28,TLP,0.590
2009-04-28,TPI,0.025
2009-04-28,TVE,0.323
2009-04-28,TXN,0.110
2009-04-28,TYC,0.099
2009-04-28,VALU,0.300
2009-04-28,VNR,0.500
2009-04-29,ACC,0.338
2009-04-29,AON,0.150
2009-04-29,ARMH,0.059
2009-04-29,ATLO,0.100
2009-04-29,BAM,0.075
2009-04-29,BK,0.090
2009-04-29,BMO,0.572
2009-04-29,BMRC,0.140
2009-04-29,CAG,0.190
2009-04-29,CASY,0.075
2009-04-29,CAW,0.070
2009-04-29,CDORP,0.067
2009-04-29,CFFN,0.221
2009-04-29,CNBKA,0.120
2009-04-29,CQP,0.425
2009-04-29,CRR,0.170
2009-04-29,CUZ,0.250
2009-04-29,DGICA,0.113
2009-04-29,DGICB,0.100
2009-04-29,DO,2.000
2009-04-29,EBMT,0.067
2009-04-29,EVBS,0.050
2009-04-29,FNHC,0.060
2009-04-29,GSK,0.409
2009-04-29,HAS,0.200
2009-04-29,HSII,0.130
2009-04-29,LGCY,0.520
2009-04-29,LSBK,0.050
2009-04-29,MCS,0.085
2009-04-29,MOCO,0.090
2009-04-29,NBN,0.090
2009-04-29,NMM,0.400
2009-04-29,NPBC,0.050
2009-04-29,NSC,0.340
2009-04-29,O,0.142
2009-04-29,OCFC,0.200
2009-04-29,OIH,0.073
2009-04-29,OVBC,0.200
2009-04-29,OZRK,0.033
2009-04-29,PAYX,0.310
2009-04-29,PBCT,0.153
2009-04-29,PFK,0.051
2009-04-29,PGH,0.082
2009-04-29,PII,0.195
2009-04-29,PNR,0.180
2009-04-29,PNW,0.525
2009-04-29,PPH,0.005
2009-04-29,SBFG,0.090
2009-04-29,SM,0.050
2009-04-29,SSW,0.100
2009-04-29,TCB,0.050
2009-04-29,UTL,0.345
2009-04-29,WES,0.300
2009-04-29,WY,0.250
2009-04-30,AB,0.070
2009-04-30,AMP,0.170
2009-04-30,BHI,0.150
2009-04-30,BPFH,0.010
2009-04-30,BWP,0.485
2009-04-30,CATY,0.080
2009-04-30,CIG,0.296
2009-04-30,CNL,0.225
2009-04-30,COBZ,0.010
2009-04-30,DIT,0.100
2009-04-30,ETN,0.250
2009-04-30,FCCO,0.080
2009-04-30,GEL,0.338
2009-04-30,GF,0.018
2009-04-30,MATW,0.065
2009-04-30,MCHX,0.020
2009-04-30,MCI,0.270
2009-04-30,MPV,0.250
2009-04-30,MWE,0.640
2009-04-30,NRP,0.540
2009-04-30,OIH,0.011
2009-04-30,SO,0.438
2009-04-30,WABC,0.350
2009-04-30,WBS,0.010
2009-05-01,AGG,0.329
2009-05-01,AGZ,0.154
2009-05-01,ARCB,0.150
2009-05-01,BIL,0.005
2009-05-01,BIV,0.286
2009-05-01,BLV,0.334
2009-05-01,BND,0.268
2009-05-01,BSV,0.193
2009-05-01,CIK,0.030
2009-05-01,CIU,0.394
2009-05-01,CLMT,0.450
2009-05-01,CMF,0.336
2009-05-01,CNX,0.100
2009-05-01,C-P,0.508
2009-05-01,CRED,0.421
2009-05-01,CRS,0.180
2009-05-01,CSJ,0.359
2009-05-01,CWB,0.061
2009-05-01,CXA,0.077
2009-05-01,EDUC,0.400
2009-05-01,EMB,0.580
2009-05-01,FAM,0.130
2009-05-01,FCT,0.048
2009-05-01,FHY,0.330
2009-05-01,FMY,0.110
2009-05-01,FUN,0.250
2009-05-01,FXA,0.123
2009-05-01,FXE,0.021
2009-05-01,FXS,0.005
2009-05-01,GBF,0.325
2009-05-01,GVI,0.299
2009-05-01,HCP,0.460
2009-05-01,HEP,0.388
2009-05-01,HYD,0.160
2009-05-01,HYG,0.591
2009-05-01,IDA,0.300
2009-05-01,IEF,0.280
2009-05-01,IEI,0.199
2009-05-01,IGD,0.156
2009-05-01,IGOV,0.018
2009-05-01,IID,0.163
2009-05-01,INY,0.071
2009-05-01,ISHG,0.133
2009-05-01,ITE,0.104
2009-05-01,ITM,0.066
2009-05-01,ITR,0.130
2009-05-01,JMM,0.055
2009-05-01,JNK,0.412
2009-05-01,LAG,0.157
2009-05-01,LEN,0.040
2009-05-01,LEN.B,0.040
2009-05-01,LQD,0.468
2009-05-01,LWC,0.185
2009-05-01,LYTS,0.050
2009-05-01,MBB,0.248
2009-05-01,MBG,0.055
2009-05-01,MLN,0.074
2009-05-01,MMP,0.355
2009-05-01,MUB,0.313
2009-05-01,NRF,0.098
2009-05-01,NRF-A,0.547
2009-05-01,NRF-B,0.516
2009-05-01,NYF,0.319
2009-05-01,PAA,0.453
2009-05-01,PFF,0.275
2009-05-01,PRB,0.024
2009-05-01,SAFM,0.140
2009-05-01,SCE-B,0.255
2009-05-01,SCE-C,0.265
2009-05-01,SCE-E,0.299
2009-05-01,SEP,0.370
2009-05-01,SHM,0.043
2009-05-01,SHV,0.048
2009-05-01,SHY,0.167
2009-05-01,SMB,0.037
2009-05-01,SPH,0.815
2009-05-01,SQM,0.858
2009-05-01,SRCE,0.140
2009-05-01,SUB,0.135
2009-05-01,TFI,0.071
2009-05-01,TIP,0.623
2009-05-01,TLH,0.326
2009-05-01,TLO,0.182
2009-05-01,TLT,0.297
2009-05-01,TNH,2.100
2009-05-01,VIRC,0.025
2009-05-04,ANCX,0.010
2009-05-04,AOK,0.058
2009-05-04,BRO,0.075
2009-05-04,CBD,0.124
2009-05-04,COLB,0.010
2009-05-04,CSH,0.016
2009-05-04,CYN,0.100
2009-05-04,EOC,0.819
2009-05-04,GFA,0.092
2009-05-04,ITUB,0.004
2009-05-04,KMT,0.120
2009-05-04,LINE,0.630
2009-05-04,MBRG,0.190
2009-05-04,MPB,0.160
2009-05-04,NGLS,0.517
2009-05-04,NVSL,0.050
2009-05-04,RGA,0.090
2009-05-04,SID,0.086
2009-05-04,VCO,0.401
2009-05-04,VSEC,0.045
2009-05-05,ASB,0.050
2009-05-05,BBD,0.006
2009-05-05,BMTC,0.140
2009-05-05,CPLP,0.410
2009-05-05,EBR,0.762
2009-05-05,EEP,0.495
2009-05-05,ENI,0.387
2009-05-05,FE,0.550
2009-05-05,FMS,0.375
2009-05-05,GLP,0.488
2009-05-05,INTC,0.140
2009-05-05,KBH,0.063
2009-05-05,KCLI,0.270
2009-05-05,LSTR,0.040
2009-05-05,LTXB,0.036
2009-05-05,MOS,0.050
2009-05-05,OZM,0.050
2009-05-05,SGU,0.068
2009-05-05,SMH,0.042
2009-05-06,AA,0.030
2009-05-06,ACG,0.050
2009-05-06,AEP,0.410
2009-05-06,AFB,0.076
2009-05-06,AKP,0.072
2009-05-06,APU,0.670
2009-05-06,ARLP,0.365
2009-05-06,ASG,0.050
2009-05-06,AWF,0.093
2009-05-06,BA,0.420
2009-05-06,CEQP,0.386
2009-05-06,CFNL,0.010
2009-05-06,CMS,0.125
2009-05-06,COKE,0.250
2009-05-06,CTO,0.100
2009-05-06,CWT,0.148
2009-05-06,DDE,0.050
2009-05-06,DPM,0.600
2009-05-06,DVD,0.010
2009-05-06,ELSE,0.040
2009-05-06,EQT,0.220
2009-05-06,ERF,0.154
2009-05-06,ETE,0.131
2009-05-06,ETP,0.894
2009-05-06,EVEP,0.752
2009-05-06,FII,0.240
2009-05-06,FPO,0.200
2009-05-06,GABC,0.140
2009-05-06,HCBK,0.150
2009-05-06,HFFC,0.113
2009-05-06,IBM,0.550
2009-05-06,LAZ,0.100
2009-05-06,MBWM,0.010
2009-05-06,MMLP,0.750
2009-05-06,MWA,0.018
2009-05-06,NS,1.058
2009-05-06,NSH,0.430
2009-05-06,NTRI,0.175
2009-05-06,NYCB,0.250
2009-05-06,OSHC,0.057
2009-05-06,PFE,0.160
2009-05-06,PPH,0.047
2009-05-06,RDS.A,0.840
2009-05-06,RDS.B,0.840
2009-05-06,RELL,0.020
2009-05-06,RES,0.031
2009-05-06,ROL,0.031
2009-05-06,SCHW,0.060
2009-05-06,SPP,1.300
2009-05-06,STON,0.555
2009-05-06,SXT,0.190
2009-05-06,TECH,0.250
2009-05-06,TGP,0.570
2009-05-06,TMP,0.309
2009-05-06,TOO,0.450
2009-05-06,TWIN,0.070
2009-05-06,WFC,0.050
2009-05-06,WMK,0.290
2009-05-06,WSFS,0.040
2009-05-07,ALTR,0.050
2009-05-07,ARTNA,0.178
2009-05-07,AWR,0.125
2009-05-07,BPL,0.900
2009-05-07,CEV,0.065
2009-05-07,CGO,0.100
2009-05-07,CHD,0.045
2009-05-07,CHI,0.095
2009-05-07,CHW,0.080
2009-05-07,CHY,0.085
2009-05-07,COF,0.050
2009-05-07,CPSI,0.360
2009-05-07,CSBK,0.051
2009-05-07,CSQ,0.075
2009-05-07,CYT,0.007
2009-05-07,EBTC,0.095
2009-05-07,EEA,0.234
2009-05-07,EMI,0.065
2009-05-07,EVF,0.029
2009-05-07,EVJ,0.070
2009-05-07,EVN,0.070
2009-05-07,EVO,0.066
2009-05-07,EVP,0.066
2009-05-07,EVV,0.108
2009-05-07,EVY,0.071
2009-05-07,EXLP,0.463
2009-05-07,GROW,0.020
2009-05-07,GWW,0.460
2009-05-07,HCN,0.680
2009-05-07,HPF,0.124
2009-05-07,HPI,0.124
2009-05-07,HPS,0.112
2009-05-07,HTD,0.091
2009-05-07,LNCE,0.160
2009-05-07,MAC,0.060
2009-05-07,MMV,0.070
2009-05-07,NATI,0.080
2009-05-07,NBL,0.090
2009-05-07,NCV,0.090
2009-05-07,NCZ,0.085
2009-05-07,NSEC,0.150
2009-05-07,OLN,0.200
2009-05-07,PCK,0.070
2009-05-07,PCM,0.070
2009-05-07,PCN,0.106
2009-05-07,PCQ,0.077
2009-05-07,PDT,0.061
2009-05-07,PFL,0.073
2009-05-07,PFN,0.069
2009-05-07,PGP,0.183
2009-05-07,PHK,0.122
2009-05-07,PKO,0.177
2009-05-07,PMF,0.081
2009-05-07,PML,0.065
2009-05-07,PMX,0.070
2009-05-07,PNF,0.057
2009-05-07,PNI,0.066
2009-05-07,PPG,0.265
2009-05-07,PPR,0.023
2009-05-07,PTY,0.115
2009-05-07,PWX,0.040
2009-05-07,PYN,0.053
2009-05-07,PZC,0.060
2009-05-07,RCS,0.065
2009-05-07,SMH,0.003
2009-05-07,SSBI,0.000
2009-05-07,STL,0.060
2009-05-07,SXL,0.169
2009-05-07,TEF,0.666
2009-05-07,UCBA,0.152
2009-05-07,VNO,0.918
2009-05-07,WVFC,0.160
2009-05-07,ZTR,0.128
2009-05-08,ASR,4.708
2009-05-08,CLMS,0.055
2009-05-08,COG,0.008
2009-05-08,FNFG,0.140
2009-05-08,ISIL,0.120
2009-05-08,LGI,0.076
2009-05-08,LOR,0.047
2009-05-08,SSBI,0.090
2009-05-08,TEVA,0.145
2009-05-11,AHGP,0.415
2009-05-11,AHL,0.150
2009-05-11,BCO,0.100
2009-05-11,BFIN,0.070
2009-05-11,CCA,0.063
2009-05-11,CHL,0.906
2009-05-11,CIF,0.021
2009-05-11,CMU,0.028
2009-05-11,CXE,0.031
2009-05-11,CXH,0.052
2009-05-11,DHF,0.030
2009-05-11,DMF,0.041
2009-05-11,DSM,0.039
2009-05-11,EAD,0.109
2009-05-11,ED,0.590
2009-05-11,EGAS,0.045
2009-05-11,ERC,0.108
2009-05-11,ERH,0.110
2009-05-11,ETR,0.750
2009-05-11,HOMB,0.027
2009-05-11,HTR,0.192
2009-05-11,IBA,0.181
2009-05-11,LEO,0.042
2009-05-11,MCR,0.049
2009-05-11,MDC,0.250
2009-05-11,MFM,0.042
2009-05-11,MFV,0.042
2009-05-11,MGF,0.043
2009-05-11,MIN,0.047
2009-05-11,MMT,0.040
2009-05-11,NFBK,0.029
2009-05-11,PPH,0.018
2009-05-11,SCCO,0.045
2009-05-11,SGC,0.068
2009-05-11,SMH,0.007
2009-05-11,WFD,0.200
2009-05-11,WSTG,0.150
2009-05-11,X,0.050
2009-05-11,XLNX,0.140
2009-05-11,XOM,0.420
2009-05-11,YPF,1.696
2009-05-11,ZION,0.040
2009-05-12,AMAT,0.060
2009-05-12,BHLB,0.160
2009-05-12,CDI,0.130
2009-05-12,CF,0.020
2009-05-12,COLM,0.080
2009-05-12,DRE,0.170
2009-05-12,ECF,0.075
2009-05-12,FELE,0.063
2009-05-12,GDV,0.095
2009-05-12,GG,0.015
2009-05-12,GGN,0.140
2009-05-12,GJO,0.034
2009-05-12,GJP,0.062
2009-05-12,GJR,0.018
2009-05-12,GJS,0.023
2009-05-12,GLU,0.100
2009-05-12,GUT,0.060
2009-05-12,HNP,0.586
2009-05-12,IR,0.144
2009-05-12,ISH,0.500
2009-05-12,MATX,0.151
2009-05-12,PYT,0.183
2009-05-12,RGS,0.040
2009-05-12,RTH,0.004
2009-05-12,SMH,0.016
2009-05-12,SPG,0.564
2009-05-12,TJX,0.060
2009-05-12,UNTD,0.132
2009-05-12,WEC,0.169
2009-05-13,ADX,0.050
2009-05-13,AF,0.130
2009-05-13,AGC,0.066
2009-05-13,AIT,0.150
2009-05-13,AIV,0.100
2009-05-13,AKS,0.050
2009-05-13,ALE,0.440
2009-05-13,AMSWA,0.090
2009-05-13,AVK,0.094
2009-05-13,BAF,0.058
2009-05-13,BBF,0.073
2009-05-13,BBK,0.073
2009-05-13,BFK,0.069
2009-05-13,BFO,0.051
2009-05-13,BFY,0.063
2009-05-13,BFZ,0.068
2009-05-13,BGT,0.100
2009-05-13,BHK,0.062
2009-05-13,BHL,0.083
2009-05-13,BHV,0.072
2009-05-13,BIE,0.069
2009-05-13,BJZ,0.061
2009-05-13,BKK,0.062
2009-05-13,BKMU,0.090
2009-05-13,BKN,0.063
2009-05-13,BKT,0.024
2009-05-13,BLE,0.066
2009-05-13,BLH,0.069
2009-05-13,BLJ,0.071
2009-05-13,BLW,0.090
2009-05-13,BNCN,0.050
2009-05-13,BNJ,0.078
2009-05-13,BNY,0.075
2009-05-13,BOE,0.569
2009-05-13,BOKF,0.240
2009-05-13,BP,0.840
2009-05-13,BPK,0.076
2009-05-13,BPOPM,0.128
2009-05-13,BPOPN,0.140
2009-05-13,BQH,0.068
2009-05-13,BSD,0.063
2009-05-13,BSE,0.058
2009-05-13,BTA,0.055
2009-05-13,BTZ,0.130
2009-05-13,BYBK,0.080
2009-05-13,BYM,0.061
