1999-02-05,RRD,0.210
1999-02-05,SIF,0.050
1999-02-05,VLO,0.018
1999-02-08,AEP,0.600
1999-02-08,APU,0.550
1999-02-08,ARTNA,0.116
1999-02-08,BA,0.140
1999-02-08,BRO,0.014
1999-02-08,COF,0.027
1999-02-08,CUZ,0.273
1999-02-08,CYN,0.165
1999-02-08,DVD,0.045
1999-02-08,ELY,0.070
1999-02-08,ETR,0.300
1999-02-08,GABC,0.094
1999-02-08,HAR,0.013
1999-02-08,IBM,0.110
1999-02-08,JBHT,0.013
1999-02-08,KMT,0.085
1999-02-08,MPB,1.390
1999-02-08,PIR,0.030
1999-02-08,PPR,0.067
1999-02-08,RCS,0.074
1999-02-08,RES,0.005
1999-02-08,ROL,0.007
1999-02-08,WTR,0.052
1999-02-08,XOM,0.205
1999-02-09,DHF,0.120
1999-02-09,DRE,0.340
1999-02-09,EQT,0.074
1999-02-09,GIM,0.050
1999-02-09,KBH,0.038
1999-02-09,PCH,0.372
1999-02-09,PWX,0.030
1999-02-09,RELL,0.040
1999-02-09,SF,0.010
1999-02-09,TJX,0.008
1999-02-09,ZTR,0.280
1999-02-10,AF,0.080
1999-02-10,AGCO,0.010
1999-02-10,AIT,0.053
1999-02-10,AMWD,0.020
1999-02-10,BKH,0.260
1999-02-10,CAA,0.125
1999-02-10,CBM,0.030
1999-02-10,CNW,0.100
1999-02-10,COG,0.003
1999-02-10,COP,0.130
1999-02-10,CRD.A,0.130
1999-02-10,CRD.B,0.130
1999-02-10,DD,0.332
1999-02-10,DDF,0.125
1999-02-10,DUK,0.479
1999-02-10,EGN,0.080
1999-02-10,ENB,0.072
1999-02-10,EVF,0.205
1999-02-10,FELE,0.021
1999-02-10,FOE,0.135
1999-02-10,FT,0.067
1999-02-10,GAS,0.270
1999-02-10,GRC,0.049
1999-02-10,HH,0.063
1999-02-10,HP,0.035
1999-02-10,HRC,0.105
1999-02-10,HYB,0.210
1999-02-10,KHI,0.150
1999-02-10,KMM,0.068
1999-02-10,KSM,0.062
1999-02-10,KST,0.150
1999-02-10,KTF,0.068
1999-02-10,LLY,0.230
1999-02-10,LNN,0.032
1999-02-10,MATX,0.108
1999-02-10,MCR,0.067
1999-02-10,MFM,0.043
1999-02-10,MFV,0.138
1999-02-10,MGF,0.037
1999-02-10,MHE,0.062
1999-02-10,MIN,0.041
1999-02-10,MMT,0.048
1999-02-10,MNR,0.140
1999-02-10,MUR,0.076
1999-02-10,NAZ,0.071
1999-02-10,NCA,0.042
1999-02-10,NIM,0.051
1999-02-10,NIO,0.079
1999-02-10,NMA,0.083
1999-02-10,NMI,0.058
1999-02-10,NMO,0.084
1999-02-10,NMT,0.071
1999-02-10,NMY,0.065
1999-02-10,NNC,0.066
1999-02-10,NNY,0.043
1999-02-10,NOM,0.063
1999-02-10,NPF,0.081
1999-02-10,NPI,0.071
1999-02-10,NPM,0.078
1999-02-10,NPP,0.075
1999-02-10,NPT,0.069
1999-02-10,NPV,0.068
1999-02-10,NQI,0.077
1999-02-10,NQM,0.080
1999-02-10,NQP,0.084
1999-02-10,NQS,0.079
1999-02-10,NQU,0.086
1999-02-10,NRT,0.370
1999-02-10,NTC,0.067
1999-02-10,NTX,0.075
1999-02-10,NUM,0.077
1999-02-10,NUO,0.082
1999-02-10,NUV,0.042
1999-02-10,NXC,0.066
1999-02-10,NXN,0.065
1999-02-10,NXP,0.075
1999-02-10,NXQ,0.072
1999-02-10,NXR,0.068
1999-02-10,ODC,0.072
1999-02-10,OMG,0.100
1999-02-10,OPY,0.070
1999-02-10,OTTR,0.248
1999-02-10,OXM,0.105
1999-02-10,PCL,0.570
1999-02-10,PFE,0.073
1999-02-10,PHX,0.008
1999-02-10,PRK,0.544
1999-02-10,REG,0.460
1999-02-10,REXI,0.032
1999-02-10,RGS,0.030
1999-02-10,SCHW,0.009
1999-02-10,SGC,0.068
1999-02-10,SM,0.013
1999-02-10,SMBC,0.031
1999-02-10,SPAN,0.025
1999-02-10,SYNL,0.050
1999-02-10,TWIN,0.053
1999-02-10,UMH,0.188
1999-02-10,VCF,0.062
1999-02-10,VCV,0.068
1999-02-10,VFL,0.063
1999-02-10,VGM,0.082
1999-02-10,VKI,0.062
1999-02-10,VKQ,0.080
1999-02-10,VLT,0.400
1999-02-10,VMM,0.068
1999-02-10,VMO,0.075
1999-02-10,VPV,0.065
1999-02-10,VTN,0.079
1999-02-10,VVC,0.232
1999-02-10,VVR,0.061
1999-02-10,WAB,0.005
1999-02-10,WEC,0.195
1999-02-11,AB,0.430
1999-02-11,ALE,0.765
1999-02-11,AVP,0.090
1999-02-11,BCO,0.025
1999-02-11,BGC,0.050
1999-02-11,BKN,0.072
1999-02-11,BKT,0.047
1999-02-11,BPL,0.525
1999-02-11,BWINA,0.080
1999-02-11,BWINB,0.080
1999-02-11,CNP,0.375
1999-02-11,CXH,0.048
1999-02-11,DHY,0.240
1999-02-11,DLX,0.296
1999-02-11,DNI,0.412
1999-02-11,DTF,0.080
1999-02-11,DUC,0.075
1999-02-11,GT,0.300
1999-02-11,HTR,0.248
1999-02-11,HVT,0.043
1999-02-11,HVT.A,0.040
1999-02-11,IR,0.060
1999-02-11,JMM,0.060
1999-02-11,JNJ,0.125
1999-02-11,KMPR,0.350
1999-02-11,MMAC,1.950
1999-02-11,MSEX,0.148
1999-02-11,NBL,0.010
1999-02-11,PPG,0.190
1999-02-11,RFI,0.080
1999-02-11,ROK,0.270
1999-02-11,SBR,0.112
1999-02-11,SIGI,0.070
1999-02-11,SWX,0.205
1999-02-11,SWZ,0.025
1999-02-12,ACAT,0.060
1999-02-12,CLF,0.047
1999-02-12,ED,0.535
1999-02-12,GDF,0.119
1999-02-12,HE,0.310
1999-02-12,HIX,0.182
1999-02-12,JKHY,0.020
1999-02-12,MNP,0.067
1999-02-12,MRO,0.063
1999-02-12,SBW,0.119
1999-02-12,SNA,0.220
1999-02-12,X,0.250
1999-02-16,AFL,0.033
1999-02-16,AKO.A,0.095
1999-02-16,AKO.B,0.105
1999-02-16,BLX,0.960
1999-02-16,BMS,0.115
1999-02-16,CALM,0.003
1999-02-16,FSS,0.185
1999-02-16,KATE,0.028
1999-02-16,MAC,0.485
1999-02-16,RNR,0.117
1999-02-17,ASA,0.050
1999-02-17,AU,0.664
1999-02-17,BHB,0.113
1999-02-17,BIF,0.190
1999-02-17,BOBE,0.090
1999-02-17,BYBK,0.069
1999-02-17,CHE,0.265
1999-02-17,COKE,0.250
1999-02-17,CSL,0.080
1999-02-17,CUB,0.063
1999-02-17,CVX,0.305
1999-02-17,DBD,0.150
1999-02-17,DNB,0.093
1999-02-17,DSU,0.072
1999-02-17,EMR,0.163
1999-02-17,FICO,0.006
1999-02-17,HNI,0.095
1999-02-17,HON,0.170
1999-02-17,IP,0.247
1999-02-17,LZB,0.080
1999-02-17,MCA,0.078
1999-02-17,MEN,0.056
1999-02-17,MFL,0.071
1999-02-17,MFT,0.080
1999-02-17,MHD,0.081
1999-02-17,MHN,0.072
1999-02-17,MIY,0.074
1999-02-17,MMM,0.280
1999-02-17,MQT,0.074
1999-02-17,MQY,0.074
1999-02-17,MUA,0.068
1999-02-17,MUC,0.068
1999-02-17,MUH,0.071
1999-02-17,MUJ,0.068
1999-02-17,MUS,0.215
1999-02-17,MVF,0.049
1999-02-17,MVT,0.072
1999-02-17,MYC,0.076
1999-02-17,MYD,0.080
1999-02-17,MYF,0.076
1999-02-17,MYI,0.075
1999-02-17,MYJ,0.075
1999-02-17,MYN,0.078
1999-02-17,MZA,0.062
1999-02-17,NWL,0.200
1999-02-17,PCAR,0.040
1999-02-17,PFD,0.081
1999-02-17,PFO,0.068
1999-02-17,PRE,0.250
1999-02-17,SON,0.180
1999-02-17,STR,0.027
1999-02-17,TGT,0.050
1999-02-17,TKR,0.129
1999-02-17,UTX,0.090
1999-02-18,AGII,0.323
1999-02-18,CCL,0.090
1999-02-18,EFX,0.090
1999-02-18,EXC,0.125
1999-02-18,GHI,0.100
1999-02-18,HYF,0.125
1999-02-18,LPX,0.140
1999-02-18,MOD,0.210
1999-02-18,PCF,0.071
1999-02-18,PDT,0.075
1999-02-18,PIM,0.055
1999-02-18,PMM,0.063
1999-02-18,PMO,0.076
1999-02-18,PPT,0.060
1999-02-18,SCCO,0.005
1999-02-18,SGL,0.090
1999-02-18,SPE,0.064
1999-02-18,WBA,0.032
1999-02-19,ADX,0.083
1999-02-19,AVA,0.120
1999-02-19,BOH,0.170
1999-02-19,BSET,0.200
1999-02-19,DIA,0.150
1999-02-19,HIO,0.086
1999-02-19,MHF,0.048
1999-02-19,MHY,0.083
1999-02-19,MMU,0.049
1999-02-19,PEO,0.143
1999-02-19,PHF,0.140
1999-02-19,SBI,0.043
1999-02-22,ASH,0.214
1999-02-22,HMNF,0.080
1999-02-22,HSY,0.120
1999-02-22,MHFI,0.098
1999-02-22,PH,0.113
1999-02-22,ROCK,0.000
1999-02-22,SLB,0.094
1999-02-22,SSP,0.186
1999-02-22,TGS,0.500
1999-02-22,TLI,0.093
1999-02-22,VMC,0.195
1999-02-22,YPF,0.220
1999-02-23,ATO,0.275
1999-02-23,BC,0.125
1999-02-23,CIB,0.063
1999-02-23,CSX,0.050
1999-02-23,IPG,0.075
1999-02-23,LBY,0.075
1999-02-23,NTL,0.317
1999-02-23,PBI,0.255
1999-02-23,TFX,0.115
1999-02-24,ALL,0.150
1999-02-24,BCS,0.459
1999-02-24,BMI,0.045
1999-02-24,CBT,0.110
1999-02-24,CDOR,0.600
1999-02-24,CFR,0.150
1999-02-24,CIF,0.057
1999-02-24,CMU,0.041
1999-02-24,CRT,0.087
1999-02-24,CXE,0.042
1999-02-24,DCI,0.015
1999-02-24,DNP,0.065
1999-02-24,EML,0.067
1999-02-24,FAST,0.005
1999-02-24,FAX,0.060
1999-02-24,FCO,0.078
1999-02-24,FDS,0.017
1999-02-24,FGP,0.500
1999-02-24,FLO,0.011
1999-02-24,GXP,0.415
1999-02-24,HDNG,0.140
1999-02-24,HHY,0.342
1999-02-24,ITT,0.150
1999-02-24,JWN,0.040
1999-02-24,LEG,0.090
1999-02-24,LEU,75.549
1999-02-24,MARPS,0.338
1999-02-24,MDP,0.075
1999-02-24,MEG,0.150
1999-02-24,MLHR,0.038
1999-02-24,MSA,0.038
1999-02-24,MTR,0.251
1999-02-24,NEE,0.260
1999-02-24,PAI,0.275
1999-02-24,PBT,0.027
1999-02-24,PCM,0.094
1999-02-24,PEI,0.470
1999-02-24,SCL,0.075
1999-02-24,SJT,0.048
1999-02-24,SLM,0.018
1999-02-24,SOR,1.050
1999-02-24,TAI,0.150
1999-02-24,TAP,0.075
1999-02-24,TEN,0.300
1999-02-24,TVC,0.420
1999-02-24,UGI,0.081
1999-02-24,USG,0.100
1999-02-25,AROW,0.093
1999-02-25,B,0.090
1999-02-25,BGG,0.145
1999-02-25,BLL,0.019
1999-02-25,CDR,0.300
1999-02-25,CHCO,0.200
1999-02-25,CMI,0.069
1999-02-25,CTWS,0.195
1999-02-25,DEL,0.062
1999-02-25,DGAS,0.143
1999-02-25,DOM,0.640
1999-02-25,DOV,0.087
1999-02-25,EDE,0.320
1999-02-25,ESP,0.050
1999-02-25,FCE.A,0.027
1999-02-25,FCE.B,0.013
1999-02-25,FFKT,0.280
1999-02-25,FMER,0.179
1999-02-25,FNB,0.135
1999-02-25,FWV,0.112
1999-02-25,GLW,0.060
1999-02-25,HHS,0.013
1999-02-25,HIG,0.220
1999-02-25,ITIC,0.030
1999-02-25,K,0.235
1999-02-25,KELYA,0.230
1999-02-25,KELYB,0.230
1999-02-25,KEQU,0.060
1999-02-25,KSU,0.040
1999-02-25,LEE,0.140
1999-02-25,MCK,0.060
1999-02-25,MGEE,0.217
1999-02-25,MLM,0.130
1999-02-25,MTB,0.100
1999-02-25,MTW,0.019
1999-02-25,NBTB,0.162
1999-02-25,NC,0.067
1999-02-25,NOC,0.181
1999-02-25,NPK,2.000
1999-02-25,NYT,0.095
1999-02-25,O,0.085
1999-02-25,ONB,0.114
1999-02-25,RCL,0.090
1999-02-25,RGR,0.200
1999-02-25,SHW,0.120
1999-02-25,SIAL,0.036
1999-02-25,STI,0.345
1999-02-25,SVU,0.132
1999-02-25,TEO,0.775
1999-02-25,TMP,0.188
1999-02-25,TRMK,0.105
1999-02-25,TSN,0.025
1999-02-25,UBCP,0.077
1999-02-25,UCFC,0.073
1999-02-25,USB,0.154
1999-02-25,USLM,0.025
1999-02-25,WHR,0.340
1999-02-26,D,0.323
1999-02-26,KEY,0.260
1999-03-01,AVY,0.240
1999-03-01,ESV,0.025
1999-03-01,NEM,0.030
1999-03-01,PVA,0.056
1999-03-02,BRID,0.060
1999-03-02,CMCSA,0.007
1999-03-02,CMCSK,0.007
1999-03-02,FLS,0.047
1999-03-02,HAL,0.063
1999-03-02,HD,0.020
1999-03-02,HMN,0.080
1999-03-02,KMG,0.005
1999-03-02,R,0.150
1999-03-03,ACG,0.075
1999-03-03,AIG,0.597
1999-03-03,ANAT,0.690
1999-03-03,ASG,0.310
1999-03-03,ATAX,0.045
1999-03-03,AWF,0.110
1999-03-03,AZZ,0.030
1999-03-03,BAC,0.225
1999-03-03,BP,0.303
1999-03-03,CASS,0.057
1999-03-03,CHFC,0.173
1999-03-03,CIK,0.060
1999-03-03,CNI,0.025
1999-03-03,CR,0.100
1999-03-03,CTL,0.045
1999-03-03,CVR,0.180
1999-03-03,FDI,0.260
1999-03-03,FFBC,0.130
1999-03-03,GMT,0.275
1999-03-03,GPC,0.260
1999-03-03,GPS,0.021
1999-03-03,GSK,0.595
1999-03-03,HBHC,0.083
1999-03-03,ICB,0.110
1999-03-03,IIM,0.070
1999-03-03,IQI,0.078
1999-03-03,ISH,0.062
1999-03-03,KMB,0.249
1999-03-03,LB,0.075
1999-03-03,LUV,0.004
1999-03-03,MRK,0.270
1999-03-03,MTSC,0.060
1999-03-03,MTX,0.013
1999-03-03,NDSN,0.060
1999-03-03,OIA,0.050
1999-03-03,ORI,0.053
1999-03-03,PCP,0.015
1999-03-03,PMD,0.160
1999-03-03,PPC,0.010
1999-03-03,PX,0.070
1999-03-03,RIG,0.043
1999-03-03,ROST,0.004
1999-03-03,SCE-D,0.270
1999-03-03,TGNA,0.200
1999-03-03,TYC,0.025
