1992-04-09,PCG-E,0.313
1992-04-09,PCG-G,0.300
1992-04-09,PCG-I,0.273
1992-04-09,RTN,0.163
1992-04-09,SBR,0.127
1992-04-09,TRN,0.036
1992-04-09,VGM,0.085
1992-04-09,VKQ,0.090
1992-04-09,VLT,0.375
1992-04-09,WSO,0.018
1992-04-09,WSO.B,0.018
1992-04-10,BBT,0.060
1992-04-10,CSI,0.455
1992-04-10,FARM,0.040
1992-04-10,FLO,0.007
1992-04-10,GD,0.050
1992-04-10,GLDC,0.105
1992-04-10,HRL,0.023
1992-04-10,HYB,0.225
1992-04-10,KWR,0.140
1992-04-10,LOW,0.004
1992-04-10,MEN,0.075
1992-04-10,MTS,0.430
1992-04-10,MVF,0.067
1992-04-10,MYD,0.088
1992-04-10,PKI,0.063
1992-04-10,SCI,0.047
1992-04-10,UDR,0.165
1992-04-10,UL,0.180
1992-04-10,UNH,0.001
1992-04-10,WABC,0.040
1992-04-13,CAT,0.019
1992-04-13,MGRC,0.023
1992-04-13,PCF,0.070
1992-04-13,PIM,0.067
1992-04-13,PMM,0.063
1992-04-13,PPT,0.072
1992-04-13,RAD,0.069
1992-04-13,RPM,0.073
1992-04-13,SWN,0.006
1992-04-13,VAR,0.006
1992-04-14,SBI,0.147
1992-04-15,WST,0.025
1992-04-16,MHF,0.057
1992-04-16,PAYX,0.002
1992-04-16,PFD,0.120
1992-04-20,AET,0.086
1992-04-20,BK,0.050
1992-04-20,CRF,2.720
1992-04-20,CVS,0.093
1992-04-20,HRC,0.047
1992-04-20,IDA,0.465
1992-04-20,NBN,0.027
1992-04-20,PG,0.069
1992-04-20,PNR,0.041
1992-04-20,POT,0.010
1992-04-20,ROP,0.005
1992-04-20,SYY,0.013
1992-04-21,BCR,0.060
1992-04-21,CL,0.033
1992-04-21,DGICB,0.019
1992-04-21,EQC,1.240
1992-04-21,FUL,0.030
1992-04-21,SHLM,0.056
1992-04-21,UNM,0.083
1992-04-21,WERN,0.006
1992-04-22,SXT,0.105
1992-04-24,AOS,0.022
1992-04-24,ATAX,0.084
1992-04-24,CIF,0.065
1992-04-24,CMU,0.053
1992-04-24,CRT,0.262
1992-04-24,CXE,0.056
1992-04-24,DNP,0.060
1992-04-24,EEP,0.295
1992-04-24,EGP,0.253
1992-04-24,EV,0.005
1992-04-24,FAX,0.090
1992-04-24,FCO,0.105
1992-04-24,KIM,0.098
1992-04-24,LNT,0.465
1992-04-24,MCI,0.175
1992-04-24,MPV,0.220
1992-04-24,MSB,0.027
1992-04-24,MTR,0.180
1992-04-24,NI,0.061
1992-04-24,NNN,0.270
1992-04-24,NPBC,0.043
1992-04-24,NWN,0.287
1992-04-24,OKE,0.055
1992-04-24,PBT,0.038
1992-04-24,PEI,0.430
1992-04-24,SAN,0.034
1992-04-24,SJT,0.038
1992-04-24,TAI,0.167
1992-04-24,TNH,0.605
1992-04-27,AA,0.050
1992-04-27,AJRD,0.079
1992-04-27,BAM,0.030
1992-04-27,CAG,0.068
1992-04-27,CAS,0.053
1992-04-27,CASY,0.008
1992-04-27,CIK,0.075
1992-04-27,CLX,0.105
1992-04-27,CNBKA,0.025
1992-04-27,CWT,0.116
1992-04-27,F,0.073
1992-04-27,FL,0.280
1992-04-27,HAS,0.022
1992-04-27,HURC,0.050
1992-04-27,LNCE,0.230
1992-04-27,MENT,0.060
1992-04-27,MOCO,0.027
1992-04-27,PDT,0.075
1992-04-27,SCHW,0.002
1992-04-27,SJW,0.495
1992-04-27,TE,0.228
1992-04-27,UTL,0.000
1992-04-27,WY,0.300
1992-04-28,AIR,0.080
1992-04-28,BHI,0.115
1992-04-28,BRO,0.008
1992-04-28,C,0.167
1992-04-28,CMS,0.120
1992-04-28,CNL,0.173
1992-04-28,ELSE,0.067
1992-04-28,ETN,0.060
1992-04-28,HCP,0.214
1992-04-28,HXL,0.110
1992-04-28,JBHT,0.013
1992-04-28,NVO,0.006
1992-04-28,SO,0.168
1992-04-28,YRCW,1000.000
1992-04-29,AON,0.124
1992-04-29,ASB,0.053
1992-04-29,GBCI,0.000
1992-04-29,HCN,0.460
1992-04-29,HTR,0.400
1992-04-29,LEN,0.010
1992-04-29,PIR,0.006
1992-04-29,SCE-B,0.255
1992-04-29,SCE-C,0.265
1992-04-29,SCE-E,0.299
1992-04-29,SIEB,0.023
1992-04-30,CSH,0.005
1992-04-30,DX,0.300
1992-04-30,UFI,0.300
1992-04-30,WBS,0.059
1992-05-01,FSS,0.079
1992-05-01,GRA,0.350
1992-05-01,MATX,0.105
1992-05-01,TJX,0.007
1992-05-01,WEC,0.162
1992-05-04,AB,0.155
1992-05-04,ACG,0.080
1992-05-04,ACU,0.050
1992-05-04,ADM,0.010
1992-05-04,AEP,0.600
1992-05-04,BOBE,0.052
1992-05-04,BPL,0.325
1992-05-04,COP,0.107
1992-05-04,CPE,0.186
1992-05-04,CRS,0.150
1992-05-04,CTG,0.025
1992-05-04,EQT,0.064
1992-05-04,ETR,0.350
1992-05-04,FLS,0.033
1992-05-04,GRC,0.036
1992-05-04,HH,0.008
1992-05-04,ICB,0.155
1992-05-04,ITW,0.028
1992-05-04,KATE,0.025
1992-05-04,KMT,0.073
1992-05-04,L,0.021
1992-05-04,MRO,0.104
1992-05-04,NSC,0.150
1992-05-04,OIA,0.060
1992-05-04,ROL,0.013
1992-05-04,RRD,0.125
1992-05-04,TCB,0.016
1992-05-04,TISI,0.018
1992-05-04,TWIN,0.044
1992-05-04,UTL,0.280
1992-05-04,VIVO,0.005
1992-05-04,WFC,0.031
1992-05-04,X,0.250
1992-05-05,APOG,0.033
1992-05-05,CVX,0.206
1992-05-05,ECF,0.134
1992-05-05,GWW,0.083
1992-05-05,HE,0.280
1992-05-05,NBL,0.010
1992-05-05,NSEC,0.094
1992-05-05,OLN,0.175
1992-05-05,PPG,0.115
1992-05-05,PPR,0.051
1992-05-05,SAFM,0.033
1992-05-05,SIF,0.060
1992-05-05,SXI,0.095
1992-05-05,ZTR,0.320
1992-05-06,CRD.A,0.078
1992-05-06,CRD.B,0.067
1992-05-06,JKHY,0.006
1992-05-06,KMPR,0.125
1992-05-06,SGC,0.031
1992-05-06,WMK,0.170
1992-05-07,AEG,0.131
1992-05-07,CUZ,0.100
1992-05-07,ED,0.475
1992-05-07,IBM,0.303
1992-05-07,KBH,0.038
1992-05-07,UN,0.182
1992-05-07,WTR,0.040
1992-05-07,XOM,0.180
1992-05-08,BHP,0.150
1992-05-08,DMF,0.060
1992-05-08,DRE,0.210
1992-05-08,DSM,0.059
1992-05-08,DXYN,0.050
1992-05-08,ERIC,0.020
1992-05-08,GIM,0.070
1992-05-08,LEO,0.065
1992-05-11,ACAT,0.027
1992-05-11,ACI,0.500
1992-05-11,AFL,0.015
1992-05-11,AIT,0.032
1992-05-11,ALE,0.728
1992-05-11,AWR,0.096
1992-05-11,BA,0.125
1992-05-11,BKH,0.207
1992-05-11,BKT,0.079
1992-05-11,CAA,0.075
1992-05-11,CBM,0.017
1992-05-11,CHD,0.015
1992-05-11,CNP,0.370
1992-05-11,COG,0.003
1992-05-11,CSWC,0.050
1992-05-11,CXH,0.071
1992-05-11,DBD,0.083
1992-05-11,DD,0.209
1992-05-11,DTF,0.080
1992-05-11,DUK,0.375
1992-05-11,EEI,0.100
1992-05-11,EGN,0.063
1992-05-11,ENB,0.063
1992-05-11,FDI,0.310
1992-05-11,FOE,0.071
1992-05-11,FT,0.061
1992-05-11,HP,0.029
1992-05-11,HVT,0.032
1992-05-11,HVT.A,0.030
1992-05-11,HYB,0.200
1992-05-11,JMM,0.105
1992-05-11,KHI,0.160
1992-05-11,KMM,0.090
1992-05-11,KSM,0.075
1992-05-11,KSU,0.025
1992-05-11,KTF,0.072
1992-05-11,LLY,0.138
1992-05-11,LPX,0.100
1992-05-11,MCR,0.100
1992-05-11,MEN,0.075
1992-05-11,MFM,0.060
1992-05-11,MFV,0.137
1992-05-11,MGF,0.073
1992-05-11,MIN,0.067
1992-05-11,MMT,0.076
1992-05-11,MNR,0.150
1992-05-11,MSA,0.024
1992-05-11,MSEX,0.120
1992-05-11,MUR,0.065
1992-05-11,MVF,0.067
1992-05-11,MYC,0.205
1992-05-11,MYD,0.087
1992-05-11,MYF,0.195
1992-05-11,MYN,0.197
1992-05-11,NCA,0.055
1992-05-11,NIO,0.078
1992-05-11,NMA,0.092
1992-05-11,NMI,0.070
1992-05-11,NMO,0.094
1992-05-11,NNY,0.056
1992-05-11,NPF,0.080
1992-05-11,NPI,0.095
1992-05-11,NPP,0.086
1992-05-11,NQI,0.086
1992-05-11,NQM,0.095
1992-05-11,NQP,0.083
1992-05-11,NQS,0.085
1992-05-11,NQU,0.084
1992-05-11,NRT,0.390
1992-05-11,NTX,0.075
1992-05-11,NUM,0.075
1992-05-11,NUO,0.073
1992-05-11,NUV,0.059
1992-05-11,OTTR,0.205
1992-05-11,OXM,0.075
1992-05-11,PCL,0.267
1992-05-11,PFE,0.031
1992-05-11,PVH,0.037
1992-05-11,SBR,0.075
1992-05-11,SIGI,0.070
1992-05-11,SMP,0.080
1992-05-11,SON,0.108
1992-05-11,SWX,0.175
1992-05-11,SYNL,0.049
1992-05-11,THC,0.307
1992-05-11,TILE,0.030
1992-05-11,TRST,0.031
1992-05-11,VGM,0.085
1992-05-11,VKQ,0.090
1992-05-11,VLT,0.375
1992-05-12,ADX,0.088
1992-05-12,CSL,0.040
1992-05-12,DLX,0.256
1992-05-12,GT,0.050
1992-05-12,HNI,0.045
1992-05-12,LMT,0.163
1992-05-12,LZB,0.050
1992-05-12,MTG,0.018
1992-05-12,PCH,0.299
1992-05-12,PEO,0.153
1992-05-12,ROK,0.230
1992-05-12,SIVB,0.004
1992-05-12,SPAN,0.025
1992-05-12,VLO,0.025
1992-05-12,VNO,0.127
1992-05-12,VVC,0.178
1992-05-13,BSET,0.168
1992-05-13,IR,0.047
1992-05-13,JNJ,0.058
1992-05-13,PBI,0.098
1992-05-13,SBI,0.049
1992-05-14,ATRI,0.200
1992-05-14,BMS,0.058
1992-05-14,DNB,0.285
1992-05-14,HON,0.063
1992-05-14,PCF,0.070
1992-05-14,PH,0.071
1992-05-14,PIM,0.067
1992-05-14,PMM,0.063
1992-05-14,PPT,0.072
1992-05-14,SNA,0.180
1992-05-14,TGT,0.032
1992-05-14,TKR,0.089
1992-05-15,AVP,0.044
1992-05-15,BC,0.110
1992-05-15,BOH,0.107
1992-05-15,MEG,0.110
1992-05-15,MHF,0.057
1992-05-15,PCAR,0.025
1992-05-15,PFD,0.120
1992-05-15,PFO,0.082
1992-05-18,BID,0.150
1992-05-18,BWINA,0.020
1992-05-18,BWINB,0.020
1992-05-18,CBT,0.065
1992-05-18,CLF,0.038
1992-05-18,CSX,0.032
1992-05-18,EFX,0.065
1992-05-18,EMR,0.086
1992-05-18,GAS,0.520
1992-05-18,HSY,0.061
1992-05-18,IP,0.207
1992-05-18,MMM,0.200
1992-05-18,ODC,0.048
1992-05-18,PRK,0.150
1992-05-18,SHW,0.055
1992-05-18,SOR,0.900
1992-05-18,SPXC,0.013
1992-05-18,TFX,0.053
1992-05-18,TRC,0.242
1992-05-18,UTX,0.056
1992-05-18,WBA,0.016
1992-05-19,ATO,0.207
1992-05-19,AVA,0.310
1992-05-19,BIF,0.230
1992-05-19,BXMT,1.500
1992-05-19,FMER,0.101
1992-05-19,GHM,0.009
1992-05-19,NWL,0.075
1992-05-19,TEN,0.400
1992-05-19,TEVA,0.003
1992-05-19,WHR,0.275
1992-05-20,COKE,0.220
1992-05-20,EXC,0.163
1992-05-20,MHFI,0.070
1992-05-20,NEM,0.121
1992-05-20,PVA,0.059
1992-05-20,RELL,0.040
1992-05-20,SSP,0.133
1992-05-20,VMC,0.100
1992-05-21,ASA,0.167
1992-05-21,DOV,0.044
1992-05-21,POM,0.400
1992-05-21,R,0.150
1992-05-22,ABX,0.000
1992-05-22,APC,0.019
1992-05-22,ATAX,0.084
1992-05-22,ATNI,0.032
1992-05-22,BANF,0.075
1992-05-22,BP,0.302
1992-05-22,CHE,0.250
1992-05-22,CIF,0.065
1992-05-22,CMU,0.053
1992-05-22,CRT,0.073
1992-05-22,CXE,0.056
1992-05-22,D,0.298
1992-05-22,DNP,0.060
1992-05-22,EML,0.051
1992-05-22,FAX,0.090
1992-05-22,FCO,0.105
1992-05-22,HD,0.005
1992-05-22,KELYA,0.144
1992-05-22,LEG,0.028
1992-05-22,MLHR,0.033
1992-05-22,MTR,0.055
1992-05-22,NEE,0.305
1992-05-22,NTP,0.015
1992-05-22,PAI,0.350
1992-05-22,PBT,0.025
1992-05-22,SCL,0.045
1992-05-22,SJT,0.023
1992-05-22,STR,0.021
1992-05-22,TAI,0.167
1992-05-22,TAP,0.063
1992-05-22,TRMK,0.044
1992-05-22,UGI,0.072
1992-05-22,WMB,0.047
1992-05-22,WTS,0.035
1992-05-26,ABX,0.065
1992-05-26,B,0.058
1992-05-26,BGG,0.100
1992-05-26,BLL,0.038
1992-05-26,BMI,0.019
1992-05-26,CCL,0.035
1992-05-26,CIK,0.075
1992-05-26,CMI,0.006
1992-05-26,CTWS,0.178
1992-05-26,EDE,0.312
1992-05-26,ES,0.440
1992-05-26,FTR,0.000
1992-05-26,HMN,0.025
1992-05-26,HRS,0.061
1992-05-26,IHT,0.340
1992-05-26,IMO,0.050
1992-05-26,IPG,0.038
1992-05-26,ITIC,0.010
1992-05-26,JWN,0.020
1992-05-26,K,0.140
1992-05-26,LEE,0.095
1992-05-26,MGEE,0.196
1992-05-26,MTW,0.019
1992-05-26,NBTB,0.054
1992-05-26,NC,0.052
1992-05-26,NOC,0.136
1992-05-26,PDT,0.075
1992-05-26,RGR,0.075
1992-05-26,RHP,0.050
1992-05-26,SIAL,0.016
1992-05-26,SLB,0.075
1992-05-26,STI,0.125
1992-05-26,SVU,0.090
1992-05-26,TMP,0.090
1992-05-26,TNC,0.075
1992-05-26,TSN,0.007
1992-05-26,UFCS,0.042
1992-05-26,UIL,0.384
1992-05-26,WEYS,0.020
1992-05-26,WRI,0.227
1992-05-27,AAN,0.004
1992-05-27,ASH,0.194
1992-05-27,DCI,0.006
1992-05-27,MCD,0.025
1992-05-27,MTB,0.040
1992-05-27,ONB,0.090
1992-05-28,ASRV,0.067
1992-05-28,AVY,0.100
1992-05-28,DGAS,0.135
1992-05-28,HAL,0.060
1992-05-28,MOD,0.105
1992-05-28,USB,0.059
1992-05-28,WR,0.475
1992-05-29,BRID,0.025
1992-05-29,CR,0.083
1992-05-29,NYT,0.140
1992-05-29,SLM,0.009
1992-05-29,WOR,0.080
1992-06-01,AAPL,0.004
1992-06-01,AGII,0.062
1992-06-01,AIG,0.295
1992-06-01,AIN,0.083
1992-06-01,ANAT,0.470
1992-06-01,BAC,0.093
1992-06-01,BRN,0.013
1992-06-01,CBSH,0.039
1992-06-01,CET,0.100
1992-06-01,CHFC,0.069
1992-06-01,CMCSA,0.008
1992-06-01,CMCSK,0.008
1992-06-01,COHU,0.011
1992-06-01,CPK,0.143
1992-06-01,CTB,0.045
1992-06-01,CTL,0.033
1992-06-01,CVR,0.150
1992-06-01,FRME,0.079
1992-06-01,HBHC,0.043
1992-06-01,HTR,0.400
1992-06-01,ICB,0.155
1992-06-01,JCI,0.027
1992-06-01,KEQU,0.040
1992-06-01,KMB,0.197
1992-06-01,LB,0.035
1992-06-01,LUV,0.002
1992-06-01,MNI,0.040
1992-06-01,MYE,0.013
1992-06-01,NDSN,0.028
1992-06-01,OIA,0.060
1992-06-01,PCP,0.005
1992-06-01,PEG,0.270
1992-06-01,TRST,0.031
1992-06-01,VSH,0.000
1992-06-01,XRX,0.125
1992-06-02,ADP,0.023
1992-06-02,CAL,0.178
1992-06-02,CATO,0.009
1992-06-02,EMCI,0.087
1992-06-02,GE,0.046
1992-06-02,GLW,0.050
1992-06-02,GPC,0.167
1992-06-02,HBAN,0.079
1992-06-02,MRK,0.115
1992-06-02,RJF,0.008
1992-06-02,S,0.125
1992-06-02,STFC,0.012
1992-06-02,SWK,0.155
1992-06-03,BDX,0.038
1992-06-03,MDP,0.040
1992-06-03,PPC,0.010
1992-06-03,PPR,0.051
1992-06-03,VFC,0.034
1992-06-04,ALOT,0.022
1992-06-04,AMSWA,0.070
1992-06-04,BAX,0.053
1992-06-04,DX,0.400
1992-06-04,FFBC,0.064
1992-06-04,HRB,0.055
1992-06-04,LANC,0.056
1992-06-04,MSFG,0.025
1992-06-04,MTSC,0.030
1992-06-04,NTRS,0.040
1992-06-04,OXY,0.120
1992-06-04,PPL,0.200
1992-06-04,SCG,0.335
1992-06-04,SJI,0.088
1992-06-04,UNP,0.057
1992-06-05,BF.A,0.610
1992-06-05,BF.B,0.054
1992-06-05,DMF,0.060
1992-06-05,DSM,0.059
1992-06-05,GXP,0.360
1992-06-05,LEO,0.065
1992-06-05,LG,0.300
1992-06-05,MDU,0.071
1992-06-05,ZTR,0.320
1992-06-08,ACG,0.080
1992-06-08,ASBI,0.073
1992-06-08,AVT,0.075
1992-06-08,BPOP,0.250
1992-06-08,CBRL,0.005
1992-06-08,CCC,0.040
1992-06-08,CI,0.084
1992-06-08,EGAS,0.052
1992-06-08,FHN,0.072
1992-06-08,GK,0.017
1992-06-08,GPS,0.012
1992-06-08,ISH,0.040
1992-06-08,LUB,0.125
1992-06-08,MAT,0.026
1992-06-08,MTRN,0.050
1992-06-08,NKE,0.001
1992-06-08,OMC,0.039
1992-06-08,ORI,0.024
1992-06-08,PEP,0.065
1992-06-08,PGR,0.004
1992-06-08,PW,0.140
1992-06-08,SUBK,0.034
1992-06-08,TDS,0.038
1992-06-08,TG,0.013
1992-06-08,TGNA,0.155
1992-06-08,TXT,0.070
1992-06-08,UBSI,0.105
1992-06-08,UMBF,0.079
1992-06-08,UNF,0.015
1992-06-08,VLY,0.051
1992-06-09,BCE,0.325
1992-06-09,BCV,0.113
1992-06-09,BKT,0.079
1992-06-09,BXS,0.063
1992-06-09,CBU,0.050
1992-06-09,CMA,0.157
1992-06-09,DTF,0.080
1992-06-09,FCNCA,0.125
1992-06-09,FT,0.061
1992-06-09,GAB,0.222
1992-06-09,GMT,0.163
1992-06-09,HES,0.050
1992-06-09,IIIN,0.030
1992-06-09,IIN,0.033
1992-06-09,JMM,0.105
1992-06-09,KHI,0.160
1992-06-09,KMM,0.090
1992-06-09,KO,0.035
1992-06-09,KSM,0.075
1992-06-09,KTF,0.072
1992-06-09,MCR,0.100
1992-06-09,MCY,0.063
1992-06-09,MDR,0.043
1992-06-09,MFM,0.060
1992-06-09,MFV,0.137
1992-06-09,MGF,0.073
1992-06-09,MIN,0.067
1992-06-09,MMT,0.076
1992-06-09,MO,0.175
1992-06-09,MSI,0.057
1992-06-09,NCA,0.055
1992-06-09,NEU,0.500
1992-06-09,NIO,0.078
1992-06-09,NJR,0.084
1992-06-09,NMA,0.092
1992-06-09,NMI,0.070
1992-06-09,NMO,0.094
1992-06-09,NNY,0.056
1992-06-09,NPF,0.080
1992-06-09,NPI,0.095
1992-06-09,NPP,0.086
1992-06-09,NQI,0.086
1992-06-09,NQM,0.095
1992-06-09,NQP,0.083
1992-06-09,NQS,0.085
1992-06-09,NQU,0.084
1992-06-09,NTX,0.075
1992-06-09,NUM,0.075
1992-06-09,NUO,0.073
1992-06-09,NUV,0.059
1992-06-09,NX,0.058
1992-06-09,NXP,0.079
1992-06-09,OMI,0.019
1992-06-09,PCG,0.440
1992-06-09,PHI,0.000
1992-06-09,PII,0.104
1992-06-09,PSA,0.210
1992-06-09,RF,0.092
1992-06-09,SBR,0.110
1992-06-09,UHT,0.410
1992-06-09,VGM,0.085
1992-06-09,VKQ,0.090
1992-06-09,VLT,0.375
1992-06-09,VTN,0.085
1992-06-09,WMT,0.013
1992-06-09,WRE,0.210
1992-06-10,AFG,0.133
1992-06-10,AME,0.025
1992-06-10,ECL,0.022
1992-06-10,GIM,0.070
1992-06-10,HYB,0.200
1992-06-10,LM,0.018
1992-06-10,MOS,0.135
1992-06-10,NL,0.150
1992-06-10,SBI,0.049
1992-06-10,SCX,0.170
1992-06-10,TOT,0.061
1992-06-10,VHI,0.007
1992-06-11,THFF,0.086
1992-06-11,WBK,0.088
1992-06-11,WRB,0.012
1992-06-12,DTE,0.495
1992-06-12,MEN,0.075
1992-06-12,MVF,0.068
1992-06-12,MYC,0.085
1992-06-12,MYD,0.090
1992-06-12,MYF,0.080
1992-06-12,MYI,0.052
1992-06-12,MYN,0.085
1992-06-12,NEWP,0.013
1992-06-15,CB,0.100
1992-06-15,CCE,0.004
1992-06-15,CINF,0.071
1992-06-15,JCS,0.045
1992-06-15,PHM,0.008
1992-06-15,RAVN,0.006
1992-06-15,SBCF,0.152
1992-06-15,SEB,0.125
1992-06-15,SEIC,0.002
1992-06-15,SKY,0.120
1992-06-15,THO,0.005
1992-06-15,TIF,0.009
1992-06-15,TY,0.180
1992-06-15,WPP,0.038
1992-06-16,ACET,0.021
1992-06-16,CA,0.015
1992-06-16,CMO,1.422
1992-06-16,CXH,0.071
1992-06-16,PCF,0.071
1992-06-16,PIM,0.067
1992-06-16,PMM,0.063
1992-06-16,PPT,0.072
1992-06-17,FULT,0.053
1992-06-17,MHF,0.057
1992-06-17,PFD,0.120
1992-06-17,PFO,0.082
1992-06-17,SNV,0.073
1992-06-17,TR,0.012
1992-06-17,TSS,0.006
1992-06-18,FLXS,0.120
1992-06-18,FMBI,0.055
1992-06-18,HPQ,0.025
1992-06-18,JOE,0.017
1992-06-18,PNY,0.110
1992-06-19,FRT,0.380
1992-06-19,IFF,0.227
1992-06-19,KBAL,0.074
1992-06-19,MBI,0.057
1992-06-19,TROW,0.011
1992-06-22,ADSK,0.015
1992-06-22,CP,0.040
1992-06-22,GFI,0.099
1992-06-22,HFC,0.005
1992-06-22,JHI,0.475
1992-06-22,JHS,0.347
1992-06-22,LSBG,0.035
1992-06-22,PDT,0.075
1992-06-22,SPAR,0.004
1992-06-22,VMI,0.033
1992-06-23,ADBE,0.005
1992-06-23,CAJ,0.173
1992-06-23,HRB,0.063
1992-06-23,HUB.A,0.190
1992-06-23,HUB.B,0.190
1992-06-23,IMKTA,0.055
1992-06-23,MTH,0.113
1992-06-23,ROP,0.005
1992-06-24,AJG,0.040
1992-06-24,APA,0.030
1992-06-24,ATAX,0.084
1992-06-24,BEN,0.007
1992-06-24,BKSC,0.020
1992-06-24,CFI,0.021
1992-06-24,CIF,0.065
1992-06-24,CMT,0.400
1992-06-24,CMU,0.053
1992-06-24,CPF,1.000
1992-06-24,CRT,0.080
1992-06-24,CTS,0.031
1992-06-24,CXE,0.056
1992-06-24,DDS,0.020
1992-06-24,DE,0.083
1992-06-24,DNP,0.060
1992-06-24,DOW,0.217
1992-06-24,ESND,0.013
1992-06-24,FAX,0.090
1992-06-24,FCO,0.105
1992-06-24,FITB,0.043
1992-06-24,FUR,0.639
1992-06-24,GVA,0.015
1992-06-24,IAF,0.130
1992-06-24,KEY,0.108
1992-06-24,MGA,0.006
1992-06-24,MKC,0.050
1992-06-24,MTR,0.051
1992-06-24,MXF,0.255
1992-06-24,MYL,0.007
1992-06-24,NFG,0.188
1992-06-24,NHC,0.110
1992-06-24,NHI,0.500
1992-06-24,NUE,0.009
1992-06-24,PBT,0.028
1992-06-24,RBC,0.065
1992-06-24,RLI,0.019
1992-06-24,SJT,0.290
1992-06-24,STC,0.017
1992-06-24,TAI,0.167
1992-06-24,TDW,0.075
1992-06-24,TRP,0.190
1992-06-24,TRV,0.170
1992-06-24,TSI,0.210
1992-06-24,TTC,0.015
1992-06-24,UBP,0.135
1992-06-24,VGM,0.085
1992-06-25,ALU,0.130
1992-06-25,CAH,0.005
1992-06-25,CBB,0.100
1992-06-25,CIK,0.075
1992-06-25,CVBF,0.011
1992-06-25,FCF,0.053
1992-06-25,HEI,0.005
1992-06-25,HUM,0.225
1992-06-25,LDR,0.150
1992-06-25,NBBC,0.061
1992-06-25,SEV,0.037
1992-06-25,STBA,0.050
1992-06-25,STT,0.028
1992-06-25,TXN,0.011
1992-06-25,VAL,0.023
1992-06-25,WWW,0.003
1992-06-26,APD,0.108
1992-06-26,AXP,0.064
1992-06-26,AZZ,0.006
1992-06-26,BMY,0.164
1992-06-26,CLGX,0.012
1992-06-26,EIX,0.350
1992-06-26,GBCI,0.013
1992-06-26,GTY,0.015
1992-06-26,HST,0.069
1992-06-26,HTR,0.400
1992-06-26,LAWS,0.100
1992-06-26,LH,0.200
1992-06-26,VOD,0.056
1992-06-29,GD,0.050
1992-06-29,JPM,0.100
1992-06-29,JW.A,0.017
1992-06-29,KAMN,0.110
1992-06-29,RTN,0.163
1992-06-29,SUP,0.027
1992-06-29,ZION,0.045
1992-06-30,OFC,0.225
1992-06-30,TYC,0.022
1992-07-01,AGYS,0.012
1992-07-01,CPB,0.098
1992-07-01,DX,0.400
1992-07-01,FUN,0.200
1992-07-01,LUX,0.046
1992-07-01,WAFD,0.098
1992-07-01,WERN,0.006
1992-07-02,AFG,1.000
1992-07-02,CSI,0.455
1992-07-02,CW,0.031
1992-07-02,XEL,0.315
1992-07-06,ACG,0.080
1992-07-06,BBVA,0.041
1992-07-06,CATY,0.038
1992-07-06,DIS,0.017
1992-07-06,FUND,0.140
1992-07-06,GIS,0.105
1992-07-06,GLT,0.175
1992-07-06,GSBC,0.008
1992-07-06,ICB,0.155
1992-07-06,JCP,0.330
1992-07-06,LNC,0.183
1992-07-06,OGE,0.166
1992-07-06,OIA,0.060
1992-07-06,PPR,0.051
1992-07-06,RT,0.020
1992-07-06,T,0.183
1992-07-06,TMK,0.059
1992-07-06,VZ,0.292
1992-07-06,WDFC,0.225
1992-07-06,WGL,0.268
1992-07-06,XL,0.115
1992-07-06,ZF,1.188
1992-07-07,BRC,0.023
1992-07-07,MMC,0.113
1992-07-07,PBY,0.035
1992-07-07,PKE,0.027
1992-07-07,PNC,0.265
1992-07-07,UVV,0.200
1992-07-07,ZTR,0.320
1992-07-08,APB,0.030
1992-07-08,DMF,0.060
1992-07-08,DSM,0.059
1992-07-08,LEO,0.065
1992-07-09,ABM,0.031
1992-07-09,ABT,0.034
1992-07-09,ALK,0.013
1992-07-09,AP,0.075
1992-07-09,BKT,0.079
1992-07-09,BPT,0.787
1992-07-09,BWL.A,0.073
1992-07-09,CXH,0.071
1992-07-09,DTF,0.080
1992-07-09,EOG,0.006
1992-07-09,FT,0.061
1992-07-09,GGG,0.017
1992-07-09,HSC,0.083
1992-07-09,JMM,0.105
1992-07-09,KHI,0.160
1992-07-09,KMM,0.090
1992-07-09,KSM,0.075
1992-07-09,KTF,0.072
1992-07-09,MCR,0.100
1992-07-09,MDT,0.009
1992-07-09,MEI,0.002
1992-07-09,MFM,0.060
1992-07-09,MFV,0.137
1992-07-09,MGF,0.073
1992-07-09,MIN,0.067
1992-07-09,MMT,0.076
1992-07-09,NCA,0.055
1992-07-09,NIO,0.078
1992-07-09,NMA,0.092
1992-07-09,NMI,0.070
1992-07-09,NMO,0.094
1992-07-09,NNY,0.056
1992-07-09,NPF,0.080
1992-07-09,NPI,0.095
1992-07-09,NPP,0.086
1992-07-09,NQI,0.086
1992-07-09,NQM,0.095
1992-07-09,NQP,0.083
1992-07-09,NQS,0.085
1992-07-09,NQU,0.084
1992-07-09,NTX,0.075
1992-07-09,NUM,0.075
1992-07-09,NUO,0.073
1992-07-09,NUV,0.059
1992-07-09,NXP,0.079
1992-07-09,OSK,0.021
1992-07-09,PCG-C,0.313
1992-07-09,PCG-D,0.313
1992-07-09,PCG-E,0.313
1992-07-09,PCG-G,0.300
1992-07-09,PCG-I,0.273
1992-07-09,SBR,0.112
1992-07-09,TRN,0.036
1992-07-09,VGM,0.085
1992-07-09,VKQ,0.090
1992-07-09,VLT,0.375
1992-07-09,VMO,0.085
1992-07-09,VTN,0.085
