1995-01-09,NQS,0.090
1995-01-09,NQU,0.087
1995-01-09,NTX,0.080
1995-01-09,NUM,0.082
1995-01-09,NUO,0.078
1995-01-09,NUV,0.055
1995-01-09,NXC,0.068
1995-01-09,NXN,0.065
1995-01-09,NXP,0.079
1995-01-09,NXQ,0.076
1995-01-09,OIA,0.052
1995-01-09,PNC,0.350
1995-01-09,RAD,0.085
1995-01-09,RGCO,0.125
1995-01-09,ROP,0.013
1995-01-09,SUP,0.045
1995-01-09,TRN,0.046
1995-01-09,UDR,0.195
1995-01-09,VGM,0.095
1995-01-09,VKQ,0.093
1995-01-09,VLT,0.400
1995-01-09,VMO,0.085
1995-01-09,VTN,0.085
1995-01-09,WNC,0.025
1995-01-09,WSO,0.019
1995-01-09,WSO.B,0.019
1995-01-10,BFS,0.390
1995-01-10,BKT,0.062
1995-01-10,GGP,0.105
1995-01-10,GIM,0.050
1995-01-10,HYB,0.225
1995-01-10,IEX,0.028
1995-01-10,JMM,0.080
1995-01-10,LOW,0.006
1995-01-10,MCR,0.062
1995-01-10,MFM,0.058
1995-01-10,MFV,0.138
1995-01-10,MGF,0.040
1995-01-10,MIN,0.043
1995-01-10,MMT,0.045
1995-01-10,RT,0.022
1995-01-10,SBI,0.050
1995-01-10,SBR,0.100
1995-01-10,SCI,0.053
1995-01-11,BWL.A,0.082
1995-01-11,WST,0.030
1995-01-12,ADBE,0.006
1995-01-12,MOV,0.005
1995-01-13,BK,0.085
1995-01-13,BPT,0.362
1995-01-13,CAT,0.063
1995-01-13,FARM,0.050
1995-01-13,FRD,0.045
1995-01-13,HRL,0.035
1995-01-13,LSBG,0.063
1995-01-13,MEN,0.065
1995-01-13,MGRC,0.028
1995-01-13,MVF,0.055
1995-01-13,MYC,0.078
1995-01-13,MYD,0.087
1995-01-13,MYF,0.078
1995-01-13,MYI,0.082
1995-01-13,MYJ,0.078
1995-01-13,MYN,0.074
1995-01-13,PCF,0.071
1995-01-13,PG,0.088
1995-01-13,PIM,0.052
1995-01-13,PKI,0.070
1995-01-13,PMM,0.063
1995-01-13,PPT,0.055
1995-01-13,RPM,0.090
1995-01-13,SWN,0.008
1995-01-13,TDW,0.100
1995-01-13,WABC,0.057
1995-01-17,ATAX,0.045
1995-01-17,BCR,0.075
1995-01-17,FUNC,0.114
1995-01-17,GAM,0.410
1995-01-17,GHC,0.665
1995-01-17,HCP,0.260
1995-01-17,HTR,0.300
1995-01-17,MAA,0.500
1995-01-18,BDN,0.210
1995-01-18,CVS,0.095
1995-01-18,GABC,0.064
1995-01-18,GBX,0.060
1995-01-18,MHF,0.054
1995-01-18,MMU,0.093
1995-01-18,PFD,0.098
1995-01-18,PFO,0.078
1995-01-19,AKO.A,0.066
1995-01-19,CL,0.051
1995-01-19,EQC,1.360
1995-01-19,IDA,0.465
1995-01-19,POT,0.020
1995-01-20,FUL,0.036
1995-01-20,GHI,0.115
1995-01-23,AET,0.086
1995-01-23,CHFC,0.000
1995-01-23,CLX,0.120
1995-01-23,DGICB,0.028
1995-01-23,FLO,0.008
1995-01-23,LLTC,0.009
1995-01-23,ONB,0.795
1995-01-23,PHF,0.490
1995-01-23,SKT,0.115
1995-01-23,SYY,0.028
1995-01-23,WY,0.300
1995-01-24,ALG,0.100
1995-01-24,F,0.095
1995-01-24,LXP,0.270
1995-01-24,MSB,0.060
1995-01-24,PNR,0.050
1995-01-24,SHLM,0.085
1995-01-24,UNM,0.120
1995-01-25,AOS,0.029
1995-01-25,APOG,0.040
1995-01-25,ATAX,0.045
1995-01-25,ATRO,0.001
1995-01-25,CIF,0.058
1995-01-25,CMU,0.047
1995-01-25,CRT,0.080
1995-01-25,CXE,0.050
1995-01-25,DNP,0.060
1995-01-25,EEP,0.320
1995-01-25,EV,0.010
1995-01-25,FAX,0.075
1995-01-25,FCO,0.087
1995-01-25,LNT,0.485
1995-01-25,MTR,0.333
1995-01-25,NBN,0.027
1995-01-25,NI,0.077
1995-01-25,NNN,0.290
1995-01-25,NPBC,0.052
1995-01-25,NWBI,0.011
1995-01-25,NWN,0.293
1995-01-25,OKE,0.061
1995-01-25,OKS,0.275
1995-01-25,PBT,0.028
1995-01-25,PCM,0.097
1995-01-25,PEI,0.470
1995-01-25,SAN,0.033
1995-01-25,SJT,0.039
1995-01-25,TAI,0.160
1995-01-26,BAM,0.030
1995-01-26,BWA,0.019
1995-01-26,CASY,0.010
1995-01-26,CCC,0.500
1995-01-26,CIK,0.060
1995-01-26,CNBKA,0.030
1995-01-26,FL,0.150
1995-01-26,HFFC,0.041
1995-01-26,HR,0.445
1995-01-26,IGT,0.008
1995-01-26,INTC,0.004
1995-01-26,LNCE,0.240
1995-01-26,NYCB,0.003
1995-01-26,O,0.075
1995-01-26,PAYX,0.008
1995-01-26,PBCT,0.020
1995-01-26,PNW,0.225
1995-01-26,RELV,0.003
1995-01-26,SCHW,0.004
1995-01-26,TE,0.252
1995-01-26,UTL,0.320
1995-01-27,CRS,0.150
1995-01-27,GRA,0.350
1995-01-27,OHI,0.590
1995-01-27,SIEB,0.023
1995-01-27,XL,0.165
1995-01-30,AA,0.056
1995-01-30,ACG,0.092
1995-01-30,ADM,0.018
1995-01-30,BMTC,0.031
1995-01-30,BRO,0.010
1995-01-30,CAG,0.104
1995-01-30,COP,0.107
1995-01-30,HAS,0.031
1995-01-30,HCN,0.515
1995-01-30,JBHT,0.013
1995-01-30,L,0.021
1995-01-30,MOCO,0.033
1995-01-30,NSC,0.173
1995-01-30,PDT,0.075
1995-01-30,SM,0.010
1995-01-30,UFI,0.300
1995-01-30,VIVO,0.012
1995-01-30,WFC,0.053
1995-01-31,AIR,0.080
1995-01-31,AJRD,0.079
1995-01-31,ASB,0.079
1995-01-31,BHI,0.115
1995-01-31,BLX,0.132
1995-01-31,C,0.333
1995-01-31,CNL,0.183
1995-01-31,CWT,0.128
1995-01-31,CYN,0.050
1995-01-31,ETN,0.065
1995-01-31,GWW,0.100
1995-01-31,HAR,0.010
1995-01-31,HIW,0.425
1995-01-31,LEN,0.013
1995-01-31,LYTS,0.014
1995-01-31,MDC,0.011
1995-01-31,NSEC,0.125
1995-01-31,PII,0.025
1995-01-31,RDN,0.013
1995-01-31,RRD,0.160
1995-01-31,SJW,0.540
1995-01-31,SO,0.186
1995-01-31,SXI,0.162
1995-01-31,TNH,0.660
1995-01-31,TWN,0.020
1995-01-31,VGR,0.044
1995-01-31,VNO,0.254
1995-02-01,AIV,0.415
1995-02-01,CDR,0.300
1995-02-01,SAFM,0.033
1995-02-02,ATR,0.015
1995-02-02,BMO,0.165
1995-02-02,CMS,0.210
1995-02-02,CTO,0.200
1995-02-02,NEM,0.120
1995-02-02,OSK,0.021
1995-02-02,PIR,0.013
1995-02-02,SXT,0.120
1995-02-02,WBS,0.080
1995-02-02,WEC,0.176
1995-02-03,AON,0.142
1995-02-03,SCHN,0.017
1995-02-03,TJX,0.009
1995-02-06,AEP,0.600
1995-02-06,BA,0.125
1995-02-06,BKH,0.220
1995-02-06,BPL,0.350
1995-02-06,CAS,0.096
1995-02-06,CBM,0.017
1995-02-06,CHD,0.018
1995-02-06,CSH,0.005
1995-02-06,ELY,0.025
1995-02-06,ETR,0.450
1995-02-06,FELE,0.010
1995-02-06,GRC,0.043
1995-02-06,HH,0.004
1995-02-06,HRC,0.080
1995-02-06,IBM,0.063
1995-02-06,ICB,0.130
1995-02-06,KMT,0.075
1995-02-06,MTG,0.020
1995-02-06,NRT,0.310
1995-02-06,OIA,0.052
1995-02-06,OLN,0.190
1995-02-06,PFE,0.043
1995-02-06,PPR,0.070
1995-02-06,ROL,0.018
1995-02-06,SF,0.008
1995-02-06,TCB,0.031
1995-02-06,TV,0.027
1995-02-06,TWIN,0.044
1995-02-06,VLO,0.030
1995-02-06,WMK,0.190
1995-02-06,XOM,0.188
1995-02-07,AWR,0.100
1995-02-07,CUZ,0.160
1995-02-07,DMF,0.058
1995-02-07,DSM,0.055
1995-02-07,ECF,0.042
1995-02-07,ENB,0.063
1995-02-07,GIM,0.050
1995-02-07,LEO,0.061
1995-02-07,LZB,0.057
1995-02-07,MNP,0.071
1995-02-07,MTX,0.013
1995-02-07,NBL,0.010
1995-02-07,OPY,0.038
1995-02-07,REG,0.395
1995-02-07,ROK,0.270
1995-02-07,WTR,0.043
1995-02-07,WVFC,0.030
1995-02-07,YRCW,1000.000
1995-02-07,ZTR,0.280
1995-02-08,ARCB,0.010
1995-02-08,AVP,0.063
1995-02-08,BMS,0.080
1995-02-08,COG,0.003
1995-02-08,DRE,0.235
1995-02-08,EQT,0.074
1995-02-08,FAST,0.003
1995-02-08,FSS,0.125
1995-02-08,HYB,0.225
1995-02-08,JNJ,0.073
1995-02-08,KATE,0.028
1995-02-08,KBH,0.038
1995-02-08,KMPR,0.250
1995-02-08,LPX,0.125
1995-02-08,PCH,0.342
1995-02-08,RIG,0.043
1995-02-08,SBI,0.050
1995-02-09,AIT,0.036
1995-02-09,ALE,0.765
1995-02-09,BIF,0.200
1995-02-09,BKT,0.062
1995-02-09,CAA,0.075
1995-02-09,CRD.A,0.097
1995-02-09,CRD.B,0.090
1995-02-09,CXH,0.054
1995-02-09,DD,0.223
1995-02-09,DTF,0.080
1995-02-09,ED,0.510
1995-02-09,EGN,0.070
1995-02-09,FOE,0.090
1995-02-09,FT,0.067
1995-02-09,HE,0.295
1995-02-09,HP,0.031
1995-02-09,IR,0.049
1995-02-09,JMM,0.080
1995-02-09,KHI,0.150
1995-02-09,KMM,0.078
1995-02-09,KSM,0.068
1995-02-09,KTF,0.072
1995-02-09,LARK,0.027
1995-02-09,LBY,0.075
1995-02-09,LLY,0.161
1995-02-09,MCR,0.062
1995-02-09,MFM,0.058
1995-02-09,MFV,0.138
1995-02-09,MGF,0.041
1995-02-09,MIN,0.044
1995-02-09,MMT,0.046
1995-02-09,MNR,0.125
1995-02-09,MSEX,0.135
1995-02-09,MUR,0.070
1995-02-09,NCA,0.056
1995-02-09,NIO,0.082
1995-02-09,NMA,0.090
1995-02-09,NMI,0.067
1995-02-09,NMO,0.090
1995-02-09,NNY,0.054
1995-02-09,NPF,0.083
1995-02-09,NPI,0.088
1995-02-09,NPP,0.090
1995-02-09,NQI,0.084
1995-02-09,NQM,0.089
1995-02-09,NQP,0.088
1995-02-09,NQS,0.087
1995-02-09,NQU,0.086
1995-02-09,NTX,0.080
1995-02-09,NUM,0.082
1995-02-09,NUO,0.078
1995-02-09,NUV,0.055
1995-02-09,NXC,0.068
1995-02-09,NXN,0.065
1995-02-09,NXP,0.079
1995-02-09,NXQ,0.076
1995-02-09,OTTR,0.220
1995-02-09,OXM,0.100
1995-02-09,PCL,0.430
1995-02-09,PRE,0.100
1995-02-09,SBR,0.102
1995-02-09,SIGI,0.070
1995-02-09,SMP,0.080
1995-02-09,SPAN,0.025
1995-02-09,SWX,0.205
1995-02-09,SYNL,0.067
1995-02-09,TWI,0.008
1995-02-09,UMH,0.125
1995-02-09,VGM,0.095
1995-02-09,VKQ,0.093
1995-02-09,VLT,0.400
1995-02-09,VMO,0.085
1995-02-09,VTN,0.085
1995-02-09,VVC,0.199
1995-02-10,BGG,0.125
1995-02-10,CNP,0.375
1995-02-10,CVX,0.231
1995-02-10,GT,0.200
1995-02-10,MRO,0.051
1995-02-10,RELL,0.040
1995-02-10,X,0.250
1995-02-13,AAPL,0.004
1995-02-13,ACAT,0.060
1995-02-13,AFL,0.019
1995-02-13,AKR,0.360
1995-02-13,ASA,0.167
1995-02-13,ATRI,0.200
1995-02-13,BOBE,0.072
1995-02-13,BWINA,0.048
1995-02-13,BWINB,0.048
1995-02-13,BYBK,0.043
1995-02-13,CLF,0.041
1995-02-13,COT,0.025
1995-02-13,DBD,0.107
1995-02-13,DNB,0.325
1995-02-13,DUK,0.427
1995-02-13,EMR,0.108
1995-02-13,ENI,0.122
1995-02-13,FICO,0.021
1995-02-13,GAS,0.520
1995-02-13,HOG,0.010
1995-02-13,HVT,0.038
1995-02-13,HVT.A,0.035
1995-02-13,LMT,0.175
1995-02-13,MAC,0.400
1995-02-13,MATX,0.105
1995-02-13,MEN,0.062
1995-02-13,MSA,0.028
1995-02-13,MVF,0.051
1995-02-13,MYC,0.076
1995-02-13,MYD,0.083
1995-02-13,MYF,0.076
1995-02-13,MYI,0.075
1995-02-13,MYJ,0.076
1995-02-13,MYN,0.074
1995-02-13,NWL,0.100
1995-02-13,ODC,0.064
1995-02-13,PCAR,0.025
1995-02-13,PRK,0.272
1995-02-13,SGC,0.040
1995-02-13,SNA,0.180
1995-02-13,SPXC,0.013
1995-02-13,TEF,0.055
1995-02-13,TGT,0.035
1995-02-13,TKR,0.097
1995-02-14,AB,0.205
1995-02-14,ADX,0.083
1995-02-14,AGCO,0.005
1995-02-14,BOH,0.130
1995-02-14,CSL,0.050
1995-02-14,DLX,0.296
1995-02-14,HON,0.098
1995-02-14,MHF,0.054
1995-02-14,MMU,0.182
1995-02-14,NNBR,0.036
1995-02-14,PCF,0.071
1995-02-14,PEO,0.152
1995-02-14,PFD,0.098
1995-02-14,PFO,0.078
1995-02-14,PIM,0.052
1995-02-14,PKI,0.070
1995-02-14,PMM,0.063
1995-02-14,PPG,0.145
1995-02-14,PPT,0.055
1995-02-15,CHE,0.255
1995-02-15,EFX,0.078
1995-02-15,EXC,0.203
1995-02-15,HTR,0.300
1995-02-15,OMG,0.060
1995-02-15,WBA,0.024
1995-02-15,YPF,0.200
1995-02-16,ASH,0.214
1995-02-16,COKE,0.250
1995-02-16,HNI,0.060
1995-02-16,JKHY,0.010
1995-02-16,SLM,0.013
1995-02-17,AVA,0.310
1995-02-17,BC,0.125
1995-02-17,BYBK,0.043
1995-02-17,CBT,0.070
1995-02-17,CSX,0.037
1995-02-17,EML,0.051
1995-02-17,FLS,0.038
1995-02-17,GHI,0.115
1995-02-17,HSY,0.081
1995-02-17,IP,0.207
1995-02-17,KSU,0.025
1995-02-17,LEG,0.045
1995-02-17,MHFI,0.075
1995-02-17,MMM,0.235
1995-02-17,NEE,0.220
1995-02-17,PAI,0.300
1995-02-17,PBI,0.150
1995-02-17,PH,0.074
1995-02-17,PSA,0.220
1995-02-17,PVA,0.063
1995-02-17,SOR,0.900
1995-02-17,SSP,0.146
1995-02-17,STR,0.023
1995-02-17,TEN,0.400
1995-02-17,TFX,0.068
1995-02-17,UTX,0.063
1995-02-21,AGII,0.186
1995-02-21,ATO,0.230
1995-02-21,BSET,0.200
1995-02-21,FMER,0.124
1995-02-21,IPG,0.047
1995-02-21,KELYA,0.180
1995-02-21,MOD,0.130
1995-02-21,NOC,0.181
1995-02-21,POM,0.415
1995-02-21,SHW,0.080
1995-02-21,SLB,0.075
1995-02-21,VMC,0.122
1995-02-22,ATAX,0.045
1995-02-22,CCL,0.038
1995-02-22,CIF,0.058
1995-02-22,CMU,0.047
1995-02-22,CRT,0.094
1995-02-22,CXE,0.050
1995-02-22,DCI,0.009
1995-02-22,DNP,0.060
1995-02-22,DOV,0.054
1995-02-22,ECOL,0.025
1995-02-22,FAX,0.075
1995-02-22,FCO,0.087
1995-02-22,FGP,0.500
1995-02-22,GXP,0.380
1995-02-22,HD,0.009
1995-02-22,KEY,0.180
1995-02-22,MCD,0.030
1995-02-22,MDP,0.050
1995-02-22,MEG,0.120
1995-02-22,MTR,0.312
1995-02-22,NPK,0.488
1995-02-22,PBT,0.028
1995-02-22,PCM,0.094
1995-02-22,SJT,0.038
1995-02-22,TAI,0.160
1995-02-22,TAP,0.063
1995-02-22,UGI,0.077
1995-02-23,AROW,0.046
1995-02-23,AVY,0.135
1995-02-23,B,0.067
1995-02-23,BLL,0.019
1995-02-23,BMI,0.023
1995-02-23,CFR,0.055
1995-02-23,CHCO,0.126
1995-02-23,CIK,0.060
1995-02-23,CMI,0.063
1995-02-23,CTWS,0.187
1995-02-23,DGAS,0.140
1995-02-23,EDE,0.320
1995-02-23,ES,0.440
1995-02-23,FFKT,0.150
1995-02-23,FRED,0.014
1995-02-23,HMN,0.045
1995-02-23,ITIC,0.020
1995-02-23,K,0.180
1995-02-23,LEE,0.110
1995-02-23,MGEE,0.209
1995-02-23,MLM,0.110
1995-02-23,MS,0.040
1995-02-23,MTW,0.019
1995-02-23,NC,0.056
1995-02-23,O,0.075
1995-02-23,ONB,0.099
1995-02-23,RCL,0.055
1995-02-23,RGR,0.175
1995-02-23,SIAL,0.023
1995-02-23,STI,0.180
1995-02-23,SVU,0.118
1995-02-23,TMP,0.130
1995-02-23,TRMK,0.054
1995-02-23,TSN,0.013
1995-02-23,USB,0.095
1995-02-23,WTS,0.062
1995-02-24,D,0.323
1995-02-24,GSK,0.385
1995-02-24,GTN.A,0.013
1995-02-24,HAL,0.060
1995-02-24,SCL,0.055
1995-02-24,UFCS,0.067
1995-02-27,ACG,0.075
1995-02-27,AIG,0.363
1995-02-27,ANAT,0.590
1995-02-27,BAC,0.125
1995-02-27,CHFC,0.096
1995-02-27,CMCSA,0.007
1995-02-27,CMCSK,0.007
1995-02-27,CTL,0.036
1995-02-27,FDI,0.280
1995-02-27,ISH,0.040
1995-02-27,JCI,0.033
1995-02-27,JWN,0.031
1995-02-27,LB,0.050
1995-02-27,LUV,0.002
1995-02-27,MLHR,0.033
1995-02-27,NBTB,0.071
1995-02-27,NDSN,0.040
1995-02-27,PCP,0.015
1995-02-27,R,0.150
1995-02-27,WHR,0.340
1995-02-27,WMB,0.067
1995-02-27,XRX,0.125
1995-02-28,COHU,0.018
1995-02-28,CTB,0.060
1995-02-28,CVR,0.150
1995-02-28,GLW,0.060
1995-02-28,IHT,0.200
1995-02-28,MTB,0.060
1995-02-28,PDT,0.075
1995-02-28,TNC,0.085
1995-02-28,WEYS,0.022
1995-02-28,WGO,0.005
1995-02-28,WR,0.505
1995-03-01,ACI,0.575
1995-03-01,ASRV,0.083
1995-03-01,BRID,0.041
1995-03-01,FRME,0.108
1995-03-01,GE,0.068
1995-03-01,HRS,0.073
1995-03-01,NYT,0.140
1995-03-01,PEG,0.270
1995-03-01,PX,0.040
1995-03-01,WRI,0.267
1995-03-01,ZIXI,0.020
1995-03-02,APC,0.019
1995-03-02,CBSH,0.052
1995-03-02,GPS,0.018
1995-03-03,ALL,0.098
1995-03-03,BF.A,0.248
1995-03-03,BF.B,0.066
1995-03-03,BID,0.060
1995-03-03,BP,0.176
1995-03-03,CR,0.084
1995-03-03,HBHC,0.067
1995-03-03,MDU,0.079
1995-03-03,MRK,0.150
1995-03-03,S,0.125
1995-03-06,AVT,0.075
1995-03-06,AZZ,0.005
1995-03-06,BDX,0.051
1995-03-06,BRN,0.013
1995-03-06,CPK,0.150
1995-03-06,CTAS,0.067
1995-03-06,CUB,0.059
1995-03-06,EMCI,0.087
1995-03-06,ESBK,0.051
1995-03-06,FFBC,0.068
1995-03-06,FNB,0.045
1995-03-06,GMT,0.200
1995-03-06,GPC,0.210
1995-03-06,ICB,0.130
1995-03-06,IMO,0.050
1995-03-06,KMB,0.216
1995-03-06,LANC,0.093
1995-03-06,LG,0.310
1995-03-06,LUB,0.165
1995-03-06,MNI,0.076
1995-03-06,MSFG,0.036
1995-03-06,MTSC,0.035
1995-03-06,MYE,0.018
1995-03-06,NKE,0.002
1995-03-06,NTRS,0.065
1995-03-06,OIA,0.052
1995-03-06,ORI,0.028
1995-03-06,OXY,0.120
1995-03-06,PEP,0.090
1995-03-06,PGR,0.005
1995-03-06,PPC,0.010
1995-03-06,PPL,0.209
1995-03-06,PPR,0.064
1995-03-06,PVH,0.038
1995-03-06,ROST,0.002
1995-03-06,RS,0.006
1995-03-06,RYN,0.047
1995-03-06,SCG,0.360
1995-03-06,SJI,0.090
1995-03-06,TCBK,0.027
1995-03-06,TGNA,0.170
1995-03-06,TPL,0.080
1995-03-06,TR,0.016
1995-03-06,TRST,0.057
1995-03-06,TXT,0.098
1995-03-06,UBSI,0.145
1995-03-06,VAR,0.009
1995-03-06,VFC,0.043
1995-03-06,VLY,0.073
1995-03-06,WOR,0.100
1995-03-07,BCV,0.290
1995-03-07,CAL,0.178
1995-03-07,CATO,0.027
1995-03-07,CI,0.084
1995-03-07,HES,0.050
1995-03-07,HRB,0.078
1995-03-07,MNP,0.071
1995-03-07,PW,0.138
1995-03-07,RHP,0.080
1995-03-07,RJF,0.018
1995-03-07,SWK,0.175
1995-03-07,TEVA,0.007
1995-03-07,UIL,0.423
1995-03-07,WPP,0.050
1995-03-07,ZTR,0.280
1995-03-08,CCC,0.075
1995-03-08,DMF,0.058
1995-03-08,DSM,0.055
1995-03-08,ECL,0.031
1995-03-08,GAB,0.222
1995-03-08,LEO,0.061
1995-03-08,SBI,0.050
1995-03-09,ALB,0.025
1995-03-09,BAX,0.071
1995-03-09,BCE,0.340
1995-03-09,BKT,0.062
1995-03-09,BXS,0.075
1995-03-09,CASH,0.050
1995-03-09,CBU,0.075
1995-03-09,CMA,0.213
1995-03-09,CTBI,0.082
1995-03-09,CXH,0.054
1995-03-09,DTF,0.080
1995-03-09,DVN,0.015
1995-03-09,ESND,0.013
1995-03-09,FMBI,0.081
1995-03-09,FT,0.067
1995-03-09,IIN,0.037
1995-03-09,IOT,0.025
1995-03-09,JMM,0.080
1995-03-09,KHI,0.150
1995-03-09,KMM,0.078
1995-03-09,KO,0.055
1995-03-09,KSM,0.068
1995-03-09,KTF,0.072
1995-03-09,MCR,0.063
1995-03-09,MCY,0.100
1995-03-09,MDR,0.043
1995-03-09,MFM,0.058
1995-03-09,MFV,0.138
1995-03-09,MGF,0.040
1995-03-09,MIN,0.044
1995-03-09,MMT,0.047
1995-03-09,MO,0.275
1995-03-09,MSI,0.121
1995-03-09,NCA,0.056
1995-03-09,NEU,0.625
1995-03-09,NIO,0.082
1995-03-09,NJR,0.084
1995-03-09,NMA,0.090
1995-03-09,NMI,0.067
1995-03-09,NMO,0.090
1995-03-09,NNY,0.054
1995-03-09,NPF,0.083
1995-03-09,NPI,0.088
1995-03-09,NPP,0.090
1995-03-09,NQI,0.084
1995-03-09,NQM,0.089
1995-03-09,NQP,0.088
1995-03-09,NQS,0.087
1995-03-09,NQU,0.086
1995-03-09,NTX,0.080
1995-03-09,NUM,0.082
1995-03-09,NUO,0.078
1995-03-09,NUV,0.055
1995-03-09,NXC,0.068
1995-03-09,NXN,0.065
1995-03-09,NXP,0.079
1995-03-09,NXQ,0.076
1995-03-09,OLP,0.125
1995-03-09,OMI,0.030
1995-03-09,PCG,0.490
1995-03-09,PEBO,0.052
1995-03-09,PHF,0.475
1995-03-09,PHI,0.029
1995-03-09,SBR,0.099
1995-03-09,SCX,0.170
1995-03-09,STFC,0.017
1995-03-09,SU,0.017
1995-03-09,SUBK,0.045
1995-03-09,SYBT,0.017
1995-03-09,UHT,0.420
1995-03-09,UMBF,0.079
1995-03-09,UNP,0.072
1995-03-09,VGM,0.095
1995-03-09,VKQ,0.093
1995-03-09,VLT,0.400
1995-03-09,VMO,0.085
1995-03-09,VTN,0.085
1995-03-10,EMN,0.200
1995-03-10,LM,0.028
1995-03-10,SKY,0.120
1995-03-10,UNF,0.025
1995-03-13,ADP,0.030
1995-03-13,AME,0.009
1995-03-13,ASBI,0.102
1995-03-13,AXLL,2.000
1995-03-13,BPOP,0.313
1995-03-13,CB,0.123
1995-03-13,CBRL,0.005
1995-03-13,CINF,0.000
1995-03-13,DDR,0.270
1995-03-13,FFIN,0.026
1995-03-13,FHN,0.112
1995-03-13,GIM,0.050
1995-03-13,HBAN,0.124
1995-03-13,HYB,0.225
1995-03-13,IIIN,0.030
1995-03-13,JCS,0.060
1995-03-13,MOS,0.050
1995-03-13,MTRN,0.080
1995-03-13,NX,0.067
1995-03-13,OFG,0.019
1995-03-13,PHM,0.008
1995-03-13,PII,0.320
1995-03-13,RF,0.134
1995-03-13,SFNC,0.043
1995-03-13,SSL,0.129
1995-03-13,TDS,0.045
1995-03-13,TG,0.013
1995-03-13,TILE,0.030
1995-03-13,WRE,0.240
1995-03-14,AIN,0.084
1995-03-14,ALOG,0.040
1995-03-14,CMO,0.640
1995-03-14,EGAS,0.063
1995-03-14,FCNCA,0.200
1995-03-14,HTR,0.300
1995-03-14,OKSB,0.020
1995-03-14,OMC,0.039
1995-03-14,PCF,0.071
1995-03-14,PIM,0.052
1995-03-14,PMM,0.063
1995-03-14,PPT,0.055
1995-03-15,ALOT,0.022
1995-03-15,GK,0.018
1995-03-15,SBCF,0.197
1995-03-15,SEB,0.250
1995-03-15,TIF,0.009
1995-03-15,WMT,0.025
1995-03-16,DTE,0.515
1995-03-16,HPQ,0.041
1995-03-16,INT,0.006
1995-03-16,THO,0.005
1995-03-16,VHI,0.004
1995-03-16,WTT,0.013
1995-03-17,FULT,0.056
1995-03-17,GHI,0.106
1995-03-17,MAT,0.048
1995-03-17,MBI,0.103
1995-03-17,SPY,0.268
1995-03-17,TTC,0.015
1995-03-20,AEPI,0.025
1995-03-20,CCE,0.004
1995-03-20,CFNB,0.025
1995-03-20,FRT,0.395
1995-03-20,INDB,0.040
1995-03-20,JHI,0.420
1995-03-20,JHS,0.315
1995-03-20,JOE,0.017
1995-03-20,KBAL,0.082
1995-03-20,MEN,0.063
1995-03-20,MHF,0.054
1995-03-20,MMU,0.061
1995-03-20,MVF,0.052
1995-03-20,MYC,0.075
1995-03-20,MYD,0.082
1995-03-20,MYF,0.073
1995-03-20,MYI,0.078
1995-03-20,MYJ,0.076
