2014-03-13,DPS,0.410
2014-03-13,DTE,0.655
2014-03-13,DTF,0.070
2014-03-13,DUC,0.070
2014-03-13,EAD,0.068
2014-03-13,EDF,0.180
2014-03-13,EDI,0.151
2014-03-13,ELNK,0.050
2014-03-13,ENH,0.340
2014-03-13,EOD,0.180
2014-03-13,EPM-A,0.177
2014-03-13,EQY,0.220
2014-03-13,ERC,0.100
2014-03-13,ERH,0.075
2014-03-13,FCAP,0.210
2014-03-13,FCNCA,0.300
2014-03-13,FDI,0.150
2014-03-13,FGL,0.065
2014-03-13,FIS,0.240
2014-03-13,FNF,0.148
2014-03-13,GAB,0.147
2014-03-13,GAIN,0.060
2014-03-13,GAINP,0.148
2014-03-13,GBDC,0.320
2014-03-13,GCAP,0.050
2014-03-13,GCV,0.120
2014-03-13,GDL,0.320
2014-03-13,GDV,0.095
2014-03-13,GGN,0.090
2014-03-13,GGT,0.212
2014-03-13,GIM,0.035
2014-03-13,GLAD,0.070
2014-03-13,GLU,0.100
2014-03-13,GME,0.330
2014-03-13,GNT,0.090
2014-03-13,GOOD,0.125
2014-03-13,GOODN,0.148
2014-03-13,GOODO,0.156
2014-03-13,GOODP,0.161
2014-03-13,GRMN,0.450
2014-03-13,GRX,0.116
2014-03-13,GUT,0.050
2014-03-13,HI,0.198
2014-03-13,HMN,0.230
2014-03-13,HOFT,0.100
2014-03-13,HRB,0.200
2014-03-13,HYB,0.065
2014-03-13,ICE,0.650
2014-03-13,IRET,0.130
2014-03-13,ITIC,0.080
2014-03-13,IVH,0.125
2014-03-13,JE,0.063
2014-03-13,JMI,0.150
2014-03-13,KIO,0.125
2014-03-13,LAND,0.030
2014-03-13,LTS-A,0.167
2014-03-13,LUK,0.063
2014-03-13,MCY,0.615
2014-03-13,MEOH,0.200
2014-03-13,MGPI,0.050
2014-03-13,MJN,0.375
2014-03-13,MLR,0.150
2014-03-13,MRK,0.440
2014-03-13,MSCA,0.383
2014-03-13,MTSC,0.300
2014-03-13,MWG,0.391
2014-03-13,NEN,0.250
2014-03-13,NEU,1.100
2014-03-13,NFJ,0.450
2014-03-13,NHS,0.090
2014-03-13,NIE,0.280
2014-03-13,NMFC,0.340
2014-03-13,NML,0.105
2014-03-13,NRO,0.020
2014-03-13,OAKS,0.125
2014-03-13,OMI,0.250
2014-03-13,OXLC,0.700
2014-03-13,PFBI,0.120
2014-03-13,PGZ,0.140
2014-03-13,PHI,2.604
2014-03-13,POPE,0.550
2014-03-13,PVTB,0.010
2014-03-13,RESI,0.400
2014-03-13,RYN,0.366
2014-03-13,SALM,0.058
2014-03-13,SBR,0.199
2014-03-13,TCO,0.391
2014-03-13,TCPC,0.360
2014-03-13,TCRD,0.340
2014-03-13,TMO,0.150
2014-03-13,TY,0.173
2014-03-13,UHT,0.625
2014-03-13,UNTY,0.020
2014-03-13,UTI,0.100
2014-03-13,VNO-G,0.414
2014-03-13,VNO-I,0.414
2014-03-13,VNO-J,0.430
2014-03-13,VNO-K,0.356
2014-03-13,VNO-L,0.338
2014-03-13,WEYS,0.180
2014-03-13,WHFBL,0.406
2014-03-13,WTM,1.000
2014-03-13,WU,0.125
2014-03-14,AE,0.220
2014-03-14,AIMC,0.100
2014-03-14,ALOG,0.100
2014-03-14,BAB,0.119
2014-03-14,BDC,0.050
2014-03-14,BKLN,0.083
2014-03-14,DHY,0.024
2014-03-14,DMB,0.063
2014-03-14,DSUM,0.068
2014-03-14,EVBN,0.310
2014-03-14,GEF,0.420
2014-03-14,GEF.B,0.630
2014-03-14,GLF,0.250
2014-03-14,GLO,0.095
2014-03-14,GLPW,0.090
2014-03-14,GLQ,0.105
2014-03-14,GLV,0.105
2014-03-14,GM,0.300
2014-03-14,HBAN,0.050
2014-03-14,HNW,0.160
2014-03-14,IFMI,0.020
2014-03-14,KAMN,0.160
2014-03-14,KBWD,0.164
2014-03-14,KBWY,0.133
2014-03-14,MAV,0.095
2014-03-14,MHI,0.095
2014-03-14,MITT,0.600
2014-03-14,MNRO,0.110
2014-03-14,MRCC,0.340
2014-03-14,MW,0.180
2014-03-14,PCEF,0.173
2014-03-14,PCY,0.106
2014-03-14,PEY,0.036
2014-03-14,PFEM,0.079
2014-03-14,PFIG,0.050
2014-03-14,PGF,0.091
2014-03-14,PGHY,0.090
2014-03-14,PGX,0.073
2014-03-14,PHB,0.073
2014-03-14,PHD,0.075
2014-03-14,PHT,0.138
2014-03-14,PICB,0.068
2014-03-14,PLW,0.064
2014-03-14,PWZ,0.084
2014-03-14,PZA,0.089
2014-03-14,PZT,0.078
2014-03-14,RNST,0.170
2014-03-14,SCX,0.100
2014-03-14,SNLN,0.078
2014-03-14,SPHD,0.092
2014-03-14,SPLV,0.070
2014-03-14,SPOK,0.125
2014-03-14,SYA,0.100
2014-03-14,UTG,0.138
2014-03-14,UTMD,0.250
2014-03-14,WTI,0.100
2014-03-17,AFT,0.099
2014-03-17,AIF,0.117
2014-03-17,ATVI,0.200
2014-03-17,CECE,0.050
2014-03-17,CINF,0.440
2014-03-17,CTCM,0.175
2014-03-17,CTG,0.060
2014-03-17,GDV-A,0.367
2014-03-17,GGN-B,0.313
2014-03-17,GLU-A,0.750
2014-03-17,GYLD,0.160
2014-03-17,HL,0.003
2014-03-17,HRZN,0.115
2014-03-17,KFI,0.469
2014-03-17,MCN,0.180
2014-03-17,MSP,0.260
2014-03-17,NNA,0.050
2014-03-17,RRM,0.060
2014-03-17,SGBK,0.040
2014-03-17,STFC,0.100
2014-03-17,TCBK,0.110
2014-03-17,TSLF,0.119
2014-03-17,TUP,0.680
2014-03-17,TXRH,0.150
2014-03-17,USPH,0.120
2014-03-17,WRB,0.100
2014-03-18,AL,0.030
2014-03-18,ARDC,0.117
2014-03-18,AVGO,0.270
2014-03-18,BBY,0.170
2014-03-18,BKCC,0.260
2014-03-18,BOI,0.127
2014-03-18,CCA,0.053
2014-03-18,CCI,0.350
2014-03-18,CIF,0.019
2014-03-18,CMU,0.025
2014-03-18,CXE,0.026
2014-03-18,CXH,0.045
2014-03-18,DHG,0.085
2014-03-18,ELRC,0.200
2014-03-18,ERW,0.176
2014-03-18,FLAG,0.097
2014-03-18,GHI,0.065
2014-03-18,GLDI,0.201
2014-03-18,GRH-C,0.208
2014-03-18,HCAP,0.113
2014-03-18,HES,0.250
2014-03-18,HHY,0.075
2014-03-18,HRC,0.153
2014-03-18,HTR,0.190
2014-03-18,HYF,0.015
2014-03-18,INF,0.114
2014-03-18,INTX,0.200
2014-03-18,JCS,0.160
2014-03-18,JHX,0.280
2014-03-18,KHI,0.060
2014-03-18,KMM,0.060
2014-03-18,KSM,0.077
2014-03-18,KST,0.085
2014-03-18,KTF,0.070
2014-03-18,LBF,0.045
2014-03-18,LMAT,0.035
2014-03-18,MAIN,0.165
2014-03-18,MCR,0.050
2014-03-18,MFM,0.034
2014-03-18,MFV,0.058
2014-03-18,MGF,0.037
2014-03-18,MIN,0.040
2014-03-18,MMT,0.037
2014-03-18,NM,0.060
2014-03-18,OXLCO,0.156
2014-03-18,PF,0.210
2014-03-18,PFLT,0.090
2014-03-18,PGD,0.010
2014-03-18,PNNT,0.280
2014-03-18,QTS,0.290
2014-03-18,RPT,0.188
2014-03-18,SEAS,0.200
2014-03-18,SGL,0.053
2014-03-18,SLRC,0.400
2014-03-18,SLVO,0.438
2014-03-18,SNV,0.070
2014-03-18,SUNS,0.118
2014-03-18,SYPR,0.020
2014-03-18,TIF,0.340
2014-03-18,TSS,0.100
2014-03-18,TWMC,0.500
2014-03-18,VGR,0.363
2014-03-18,VIDI,0.098
2014-03-18,VUSE,0.039
2014-03-18,WHF,0.355
2014-03-18,XCO,0.050
2014-03-18,XEL,0.300
2014-03-19,AAP,0.060
2014-03-19,ADK-A,0.680
2014-03-19,AINV,0.200
2014-03-19,ARII,0.400
2014-03-19,AYT,0.060
2014-03-19,BGH,0.168
2014-03-19,BWG,0.120
2014-03-19,CBI,0.070
2014-03-19,CVG,0.060
2014-03-19,DMO,0.150
2014-03-19,EGP,0.540
2014-03-19,EHI,0.096
2014-03-19,EMD,0.255
2014-03-19,ESD,0.120
2014-03-19,ESP,0.250
2014-03-19,FDUS,0.380
2014-03-19,FLXS,0.150
2014-03-19,FMN,0.076
2014-03-19,FNGN,0.060
2014-03-19,FOF,0.260
2014-03-19,FPT,0.061
2014-03-19,FRT,0.780
2014-03-19,FXCM,0.600
2014-03-19,GARS,0.350
2014-03-19,GDF,0.078
2014-03-19,GDO,0.116
2014-03-19,GFY,0.073
2014-03-19,HIO,0.037
2014-03-19,HIX,0.070
2014-03-19,HPP,0.125
2014-03-19,HTLD,0.020
2014-03-19,HWKN,0.360
2014-03-19,HYI,0.120
2014-03-19,ICB,0.058
2014-03-19,IDT,0.170
2014-03-19,IGI,0.100
2014-03-19,IHG,0.509
2014-03-19,INB,0.280
2014-03-19,INT,0.038
2014-03-19,JEM,0.124
2014-03-19,LDP,0.156
2014-03-19,LTC,0.170
2014-03-19,LVS,0.500
2014-03-19,MHF,0.031
2014-03-19,MHY,0.036
2014-03-19,MIE,0.315
2014-03-19,MMU,0.065
2014-03-19,MNP,0.070
2014-03-19,MRTN,0.025
2014-03-19,MTT,0.084
2014-03-19,NATR,0.100
2014-03-19,PAI,0.058
2014-03-19,PLOW,0.218
2014-03-19,PPHMP,0.299
2014-03-19,PSF,0.172
2014-03-19,PUK-,0.422
2014-03-19,RBCAA,0.176
2014-03-19,RFI,0.220
2014-03-19,RIF,0.330
2014-03-19,RIT,0.060
2014-03-19,RNP,0.300
2014-03-19,RQI,0.190
2014-03-19,SBI,0.040
2014-03-19,SBW,0.084
2014-03-19,SCD,0.280
2014-03-19,SPRO,0.015
2014-03-19,TLI,0.073
2014-03-19,TOT,0.806
2014-03-19,UTF,0.370
2014-03-19,WEA,0.090
2014-03-19,WILN,0.036
2014-03-20,AGD,0.064
2014-03-20,AIN,0.150
2014-03-20,AOD,0.057
2014-03-20,AWP,0.050
2014-03-20,BGB,0.105
2014-03-20,BSL,0.100
2014-03-20,CAL,0.070
2014-03-20,CH,0.310
2014-03-20,CIB,0.010
2014-03-20,CMCT,0.050
2014-03-20,CMFN,0.181
2014-03-20,CSC,0.200
2014-03-20,DFP,0.160
2014-03-20,EFF,0.095
2014-03-20,EFR,0.077
2014-03-20,EFT,0.074
2014-03-20,EIA,0.061
2014-03-20,EIM,0.064
2014-03-20,EIO,0.059
2014-03-20,EIP,0.064
2014-03-20,EIV,0.063
2014-03-20,EMJ,0.058
2014-03-20,ENX,0.057
2014-03-20,EOI,0.086
2014-03-20,EOS,0.088
2014-03-20,EOT,0.086
2014-03-20,EQR,0.500
2014-03-20,ETB,0.108
2014-03-20,ETG,0.103
2014-03-20,ETJ,0.093
2014-03-20,ETO,0.150
2014-03-20,ETV,0.111
2014-03-20,ETW,0.097
2014-03-20,ETX,0.071
2014-03-20,ETY,0.084
2014-03-20,EVG,0.090
2014-03-20,EVM,0.055
2014-03-20,EVOL,0.100
2014-03-20,EVT,0.108
2014-03-20,EXD,0.350
2014-03-20,EXG,0.081
2014-03-20,FAX,0.035
2014-03-20,FCO,0.070
2014-03-20,FEO,0.350
2014-03-20,FFA,0.230
2014-03-20,FFC,0.136
2014-03-20,FLC,0.136
2014-03-20,FTT,0.043
2014-03-20,IAF,0.230
2014-03-20,IGR,0.045
2014-03-20,IGT,0.110
2014-03-20,IROQ,0.050
2014-03-20,MAB,0.063
2014-03-20,MGU,0.350
2014-03-20,MIW,0.061
2014-03-20,NHF,0.220
2014-03-20,NYH,0.057
2014-03-20,NYMT,0.270
2014-03-20,PCF,0.033
2014-03-20,PFD,0.090
2014-03-20,PFO,0.073
2014-03-20,PGH,0.036
2014-03-20,PIM,0.026
2014-03-20,PMM,0.039
2014-03-20,PMO,0.060
2014-03-20,PPT,0.026
2014-03-20,SBY,0.030
2014-03-20,SGF,0.220
2014-03-20,TPZ,0.125
2014-03-21,ADRA,0.014
2014-03-21,ADRD,0.434
2014-03-21,ADRU,0.437
2014-03-21,AMH,0.050
2014-03-21,AWH,0.167
2014-03-21,CNTR,0.070
2014-03-21,CYS,0.320
2014-03-21,DGT,0.376
2014-03-21,DIA,0.282
2014-03-21,DWX,0.348
2014-03-21,EDIV,0.018
2014-03-21,EELV,0.066
2014-03-21,EQWL,0.130
2014-03-21,EQWM,0.018
2014-03-21,EQWS,0.025
2014-03-21,EWRI,0.170
2014-03-21,EWRM,0.148
2014-03-21,EWRS,0.093
2014-03-21,FCOM,0.242
2014-03-21,FDIS,0.080
2014-03-21,FENY,0.099
2014-03-21,FEU,1.063
2014-03-21,FEZ,0.097
2014-03-21,FHLC,0.069
2014-03-21,FIDU,0.115
2014-03-21,FMAT,0.125
2014-03-21,FNCL,0.143
2014-03-21,FSTA,0.149
2014-03-21,FTEC,0.077
2014-03-21,FUTY,0.203
2014-03-21,GQRE,0.145
2014-03-21,IDHB,0.010
2014-03-21,IDHQ,0.013
2014-03-21,IDLV,0.124
2014-03-21,IPD,0.045
2014-03-21,IPF,0.075
2014-03-21,IPK,0.010
2014-03-21,IPN,0.101
2014-03-21,IPO,0.007
2014-03-21,IPS,0.203
2014-03-21,IPU,0.058
2014-03-21,IPW,0.122
2014-03-21,IQDE,0.190
2014-03-21,IQDF,0.139
2014-03-21,IQDY,0.159
2014-03-21,IRM,0.250
2014-03-21,IRV,0.099
2014-03-21,IRY,0.342
2014-03-21,IST,2.381
2014-03-21,JW.A,0.250
2014-03-21,JW.B,0.250
2014-03-21,KBAL,0.039
2014-03-21,KBE,0.106
2014-03-21,KBWB,0.095
2014-03-21,KBWC,0.105
2014-03-21,KBWI,0.294
2014-03-21,KBWP,0.232
2014-03-21,KBWR,0.063
2014-03-21,KCE,0.235
2014-03-21,KIE,0.257
2014-03-21,KRE,0.119
2014-03-21,LGLV,0.362
2014-03-21,MDY,0.685
2014-03-21,MDYG,0.225
2014-03-21,MDYV,0.287
2014-03-21,MMTM,0.252
2014-03-21,MTK,0.074
2014-03-21,NCT,0.108
2014-03-21,NCT-D,0.523
2014-03-21,NFRA,0.224
2014-03-21,NVO,0.830
2014-03-21,OLP,0.370
2014-03-21,ONEK,0.374
2014-03-21,ONEQ,0.790
2014-03-21,PAF,0.239
2014-03-21,PAGG,0.242
2014-03-21,PBA,0.125
2014-03-21,PBP,0.025
2014-03-21,PBS,0.013
2014-03-21,PBW,0.014
2014-03-21,PDN,0.033
2014-03-21,PEZ,0.026
2014-03-21,PFI,0.045
2014-03-21,PFM,0.071
2014-03-21,PHDG,0.065
2014-03-21,PID,0.294
2014-03-21,PIN,0.061
2014-03-21,PIZ,0.013
2014-03-21,PKW,0.017
2014-03-21,PMR,0.071
2014-03-21,PNY,0.320
2014-03-21,POR,0.275
2014-03-21,PRF,0.241
2014-03-21,PRFZ,0.022
2014-03-21,PRN,0.012
2014-03-21,PSAU,0.023
2014-03-21,PSCD,0.047
2014-03-21,PSCF,0.159
2014-03-21,PSCI,0.047
2014-03-21,PSCM,0.036
2014-03-21,PSCT,0.025
2014-03-21,PSCU,0.117
2014-03-21,PSK,0.509
2014-03-21,PSL,0.060
2014-03-21,PSP,0.143
2014-03-21,PSR,0.131
2014-03-21,PUI,0.018
2014-03-21,PWC,0.071
2014-03-21,PWV,0.120
2014-03-21,PXE,0.072
2014-03-21,PXF,0.450
2014-03-21,PXH,0.027
2014-03-21,PXLG,0.059
2014-03-21,PXLV,0.101
2014-03-21,PXMV,0.056
2014-03-21,PXSV,0.021
2014-03-21,PYZ,0.052
2014-03-21,QDEF,0.219
2014-03-21,QDF,0.207
2014-03-21,QDYN,0.171
2014-03-21,QQQ,0.206
2014-03-21,RCD,0.249
2014-03-21,RFG,0.184
2014-03-21,RFV,0.164
2014-03-21,RGI,0.211
2014-03-21,RHS,0.349
2014-03-21,RPG,0.078
2014-03-21,RPV,0.230
2014-03-21,RSCO,0.252
2014-03-21,RSP,0.282
2014-03-21,RTM,0.293
2014-03-21,RWO,0.230
2014-03-21,RWR,0.486
2014-03-21,RWX,0.258
2014-03-21,RYE,0.166
2014-03-21,RYF,0.188
2014-03-21,RYH,0.152
2014-03-21,RYT,0.147
2014-03-21,RYU,0.440
2014-03-21,RZG,0.095
2014-03-21,RZV,0.125
2014-03-21,SDY,0.388
2014-03-21,SLY,0.244
2014-03-21,SLYG,0.237
2014-03-21,SLYV,0.349
2014-03-21,SMLV,0.303
2014-03-21,SPHB,0.111
2014-03-21,SPHQ,0.069
2014-03-21,SPY,0.825
2014-03-21,SPYG,0.274
2014-03-21,SPYV,0.500
2014-03-21,THRK,0.582
2014-03-21,TICC,0.290
2014-03-21,TWOK,0.157
2014-03-21,VCO,0.112
2014-03-21,VLU,0.330
2014-03-21,WDIV,0.289
2014-03-21,XAR,0.093
2014-03-21,XBI,0.111
2014-03-21,XES,0.082
2014-03-21,XHB,0.035
2014-03-21,XHE,0.026
2014-03-21,XHS,0.020
2014-03-21,XLB,0.190
2014-03-21,XLE,0.427
2014-03-21,XLF,0.083
2014-03-21,XLG,0.755
2014-03-21,XLI,0.225
2014-03-21,XLK,0.157
2014-03-21,XLP,0.216
2014-03-21,XLU,0.335
2014-03-21,XLV,0.205
2014-03-21,XLY,0.208
2014-03-21,XME,0.087
2014-03-21,XMLV,0.113
2014-03-21,XOP,0.136
2014-03-21,XPH,0.068
2014-03-21,XRT,0.068
2014-03-21,XSD,0.043
2014-03-21,XSLV,0.120
2014-03-21,XSW,0.045
2014-03-21,XTL,0.118
2014-03-21,XTN,0.043
2014-03-24,AGND,0.075
2014-03-24,AGZD,0.075
2014-03-24,ALD,0.040
2014-03-24,ARCO,0.060
2014-03-24,AUNZ,0.008
2014-03-24,AUSE,0.934
2014-03-24,AXJL,0.311
2014-03-24,CCG,0.165
2014-03-24,CCXE,0.158
2014-03-24,CPLA,0.350
2014-03-24,CRDT,0.250
2014-03-24,CVA,0.180
2014-03-24,DATE,0.240
2014-03-24,DBU,0.043
2014-03-24,DEM,0.180
2014-03-24,DES,0.120
2014-03-24,DEW,0.592
2014-03-24,DFE,0.022
2014-03-24,DGRE,0.072
2014-03-24,DGRW,0.038
2014-03-24,DGS,0.091
2014-03-24,DHS,0.135
2014-03-24,DIM,0.279
2014-03-24,DLN,0.130
2014-03-24,DLS,0.223
2014-03-24,DNL,0.231
2014-03-24,DOL,0.800
2014-03-24,DON,0.155
2014-03-24,DOO,0.478
2014-03-24,DRW,0.085
2014-03-24,DTD,0.135
2014-03-24,DTH,0.883
2014-03-24,DTN,0.150
2014-03-24,DWM,0.681
2014-03-24,DXPS,1.245
2014-03-24,EDV,0.769
2014-03-24,EES,0.148
2014-03-24,ELD,0.130
2014-03-24,EMCB,0.305
2014-03-24,EMCG,0.023
2014-03-24,EPI,0.099
2014-03-24,EPS,0.262
2014-03-24,EXT,0.256
2014-03-24,EZM,0.187
2014-03-24,EZY,0.138
2014-03-24,GNAT,0.163
2014-03-24,GULF,0.369
2014-03-24,HEDJ,0.095
2014-03-24,HYND,0.065
2014-03-24,HYZD,0.065
2014-03-24,ITRN,0.380
2014-03-24,KAR,0.250
2014-03-24,LBMH,0.030
2014-03-24,MGC,0.276
2014-03-24,MGK,0.198
2014-03-24,MGV,0.302
2014-03-24,ORC,0.180
2014-03-24,RRF,0.111
2014-03-24,SCHA,0.217
2014-03-24,SCHB,0.209
2014-03-24,SCHD,0.248
2014-03-24,SCHG,0.134
2014-03-24,SCHH,0.212
2014-03-24,SCHM,0.155
2014-03-24,SCHV,0.250
2014-03-24,SCHX,0.205
2014-03-24,STM,0.100
2014-03-24,VIG,0.329
2014-03-24,VONE,0.331
2014-03-24,VONG,0.300
2014-03-24,VONV,0.388
2014-03-24,VOO,0.779
2014-03-24,VOOG,0.249
2014-03-24,VOOV,0.407
2014-03-24,VPU,0.731
2014-03-24,VTHR,0.322
2014-03-24,VYM,0.401
2014-03-25,AADR,0.036
2014-03-25,AAME,0.020
2014-03-25,AGNC,0.650
2014-03-25,BAA,0.500
2014-03-25,BICK,0.064
2014-03-25,CARZ,0.022
2014-03-25,CU,0.097
2014-03-25,CVY,0.292
2014-03-25,CW,0.130
2014-03-25,CY,0.110
2014-03-25,DSI,0.207
2014-03-25,DVY,0.604
2014-03-25,DVYA,0.504
2014-03-25,DVYE,0.245
2014-03-25,EMLP,0.218
2014-03-25,ENY,0.087
2014-03-25,ERJ,0.085
2014-03-25,EUSA,0.146
2014-03-25,FAB,0.128
2014-03-25,FAD,0.021
2014-03-25,FAN,0.028
2014-03-25,FAUS,0.242
2014-03-25,FBZ,0.092
2014-03-25,FCAN,0.094
2014-03-25,FCG,0.012
2014-03-25,FDD,0.062
2014-03-25,FDL,0.192
2014-03-25,FDM,0.071
2014-03-25,FDT,0.036
2014-03-25,FDTS,0.102
2014-03-25,FEMS,0.048
2014-03-25,FEX,0.109
2014-03-25,FFR,0.122
2014-03-25,FGD,0.123
2014-03-25,FHK,0.105
2014-03-25,FIW,0.037
2014-03-25,FKO,0.235
2014-03-25,FKU,0.459
2014-03-25,FLM,0.018
2014-03-25,FLN,0.042
2014-03-25,FMBI,0.070
2014-03-25,FMK,0.078
2014-03-25,FNI,0.063
2014-03-25,FNK,0.059
2014-03-25,FNX,0.057
2014-03-25,FNY,0.002
2014-03-25,FONE,0.104
2014-03-25,FPA,0.134
2014-03-25,FPE,0.107
2014-03-25,FPX,0.107
2014-03-25,FRI,0.066
2014-03-25,FSZ,0.003
2014-03-25,FTA,0.155
2014-03-25,FTC,0.047
2014-03-25,FTCS,0.173
2014-03-25,FTHI,0.059
2014-03-25,FTLB,0.059
2014-03-25,FTSL,0.145
2014-03-25,FTY,0.423
2014-03-25,FVD,0.184
2014-03-25,FVL,0.031
2014-03-25,FWDB,0.075
2014-03-25,FXD,0.021
2014-03-25,FXG,0.098
2014-03-25,FXL,0.021
2014-03-25,FXN,0.038
2014-03-25,FXO,0.064
2014-03-25,FXR,0.046
2014-03-25,FXU,0.074
2014-03-25,FXZ,0.084
2014-03-25,FYT,0.050
2014-03-25,FYX,0.063
2014-03-25,GHY,0.125
2014-03-25,GRID,0.126
2014-03-25,HASI,0.220
2014-03-25,HDV,0.566
2014-03-25,HGI,0.168
2014-03-25,HILO,0.089
2014-03-25,HOLD,0.056
2014-03-25,HTA,0.288
2014-03-25,HYLD,0.310
2014-03-25,HYLS,0.220
2014-03-25,IAI,0.106
2014-03-25,IAK,0.223
2014-03-25,IAT,0.089
2014-03-25,ICF,0.638
2014-03-25,IDU,0.822
2014-03-25,IDV,0.406
2014-03-25,IELG,0.112
2014-03-25,IEO,0.215
2014-03-25,IESM,0.055
2014-03-25,IEZ,0.175
2014-03-25,IFEU,0.151
2014-03-25,IFF,0.390
2014-03-25,IFGL,0.189
2014-03-25,IGE,0.156
2014-03-25,IGM,0.192
2014-03-25,IGN,0.032
2014-03-25,IGV,0.080
2014-03-25,IHE,0.279
2014-03-25,IHF,0.042
2014-03-25,IHI,0.097
2014-03-25,IJH,0.440
2014-03-25,IJJ,0.430
2014-03-25,IJK,0.313
2014-03-25,IJR,0.312
2014-03-25,IJS,0.375
2014-03-25,IJT,0.171
2014-03-25,ISD,0.123
2014-03-25,ITA,0.210
2014-03-25,ITB,0.018
2014-03-25,ITOT,0.354
2014-03-25,IUSG,0.203
2014-03-25,IUSV,0.577
2014-03-25,IVE,0.469
2014-03-25,IVV,0.831
2014-03-25,IVW,0.324
2014-03-25,IWB,0.432
2014-03-25,IWC,0.149
2014-03-25,IWD,0.473
2014-03-25,IWF,0.286
2014-03-25,IWL,0.191
2014-03-25,IWM,0.302
2014-03-25,IWN,0.364
2014-03-25,IWO,0.229
2014-03-25,IWP,0.205
2014-03-25,IWR,0.521
2014-03-25,IWS,0.298
2014-03-25,IWV,0.445
2014-03-25,IWX,0.199
2014-03-25,IWY,0.162
2014-03-25,IYC,0.254
2014-03-25,IYE,0.170
2014-03-25,IYF,0.271
2014-03-25,IYG,0.191
2014-03-25,IYH,0.292
2014-03-25,IYJ,0.453
2014-03-25,IYK,0.394
2014-03-25,IYM,0.226
2014-03-25,IYR,0.769
2014-03-25,IYT,0.352
2014-03-25,IYW,0.244
2014-03-25,IYY,0.377
2014-03-25,IYZ,0.155
2014-03-25,JKD,0.525
2014-03-25,JKE,0.221
2014-03-25,JKF,0.462
2014-03-25,JKG,0.373
2014-03-25,JKH,0.152
2014-03-25,JKI,0.562
2014-03-25,JKJ,0.252
2014-03-25,JKK,0.170
2014-03-25,JKL,0.549
2014-03-25,KLD,0.225
2014-03-25,KNOW,0.247
2014-03-25,LVL,0.125
2014-03-25,MDIV,0.136
2014-03-25,MINC,0.111
2014-03-25,MTUM,0.101
2014-03-25,OEF,0.383
2014-03-25,PHF,0.058
2014-03-25,PLCE,0.133
2014-03-25,PLTM,0.039
2014-03-25,PM,0.940
2014-03-25,QABA,0.087
2014-03-25,QCLN,0.015
2014-03-25,QQEW,0.174
2014-03-25,QQQE,0.331
2014-03-25,QQXT,0.266
2014-03-25,QTEC,0.072
2014-03-25,QUAL,0.203
2014-03-25,RDVY,0.036
2014-03-25,REM,0.507
2014-03-25,REZ,0.463
2014-03-25,ROOF,0.386
2014-03-25,SEA,0.052
2014-03-25,SIZE,0.263
2014-03-25,SOXX,0.209
2014-03-25,SRE,0.660
2014-03-25,TDIV,0.256
2014-03-25,USMV,0.182
2014-03-25,VB,0.009
2014-03-25,VBK,0.017
2014-03-25,VBR,0.024
2014-03-25,VEA,0.429
2014-03-25,VEU,0.394
2014-03-25,VFH,0.113
2014-03-25,VGK,0.878
2014-03-25,VIXH,0.076
2014-03-25,VLUE,0.283
2014-03-25,VNQ,0.453
2014-03-25,VO,0.024
2014-03-25,VOE,0.019
2014-03-25,VOT,0.011
2014-03-25,VPL,0.115
2014-03-25,VSPY,0.317
2014-03-25,VT,0.334
2014-03-25,VTI,0.423
2014-03-25,VTV,0.430
2014-03-25,VUG,0.275
2014-03-25,VV,0.375
2014-03-25,VWO,0.105
2014-03-25,VXF,0.018
2014-03-25,VXUS,0.367
2014-03-25,WPS,0.257
2014-03-25,WREI,0.211
2014-03-25,YDIV,0.068
2014-03-25,YPRO,0.011
2014-03-25,YYY,0.170
2014-03-25,ZMLP,0.550
2014-03-26,ACE,0.630
2014-03-26,ASRVP,0.528
2014-03-26,ATE,0.049
2014-03-26,AXLL,0.160
2014-03-26,BBVA,0.236
2014-03-26,BDMS,0.220
2014-03-26,BOCH,0.030
2014-03-26,CM,0.878
2014-03-26,CMCT,27.975
2014-03-26,CNS,0.220
2014-03-26,CONE,0.210
2014-03-26,CP,0.313
2014-03-26,CRBQ,0.149
2014-03-26,CSM,0.166
2014-03-26,CTS,0.040
2014-03-26,DDM,0.090
2014-03-26,DHR,0.100
2014-03-26,DIG,0.122
2014-03-26,DKT,0.503
2014-03-26,ELS,0.325
2014-03-26,ENFR,0.153
2014-03-26,EQL,0.198
2014-03-26,ESLT,0.300
2014-03-26,FINU,0.096
2014-03-26,FITBI,0.515
2014-03-26,FLS,0.160
2014-03-26,GLBZ,0.100
2014-03-26,GRI,0.221
2014-03-26,GTY,0.200
2014-03-26,HAFC,0.070
2014-03-26,HSPX,0.046
2014-03-26,HTS,0.500
2014-03-26,IDOG,0.250
2014-03-26,JMP,0.045
2014-03-26,JXSB,0.080
2014-03-26,KRU,0.087
2014-03-26,LTL,0.236
2014-03-26,MFA,0.200
2014-03-26,MRGR,0.049
2014-03-26,NATR,0.100
2014-03-26,NAUH,0.045
2014-03-26,NHTC,0.005
2014-03-26,NOBL,0.180
2014-03-26,OFG,0.080
2014-03-26,PEX,0.350
2014-03-26,PRA,0.300
2014-03-26,PUK,0.792
2014-03-26,QYLD,0.193
2014-03-26,RALS,0.099
2014-03-26,RBC,0.200
2014-03-26,RHP,0.550
2014-03-26,RIGS,0.096
