1994-01-18,CVS,0.095
1994-01-18,GABC,0.058
1994-01-18,GAM,0.015
1994-01-18,MHF,0.054
1994-01-18,MMU,0.182
1994-01-18,PFD,0.096
1994-01-18,PFO,0.073
1994-01-19,CL,0.045
1994-01-19,EQC,1.320
1994-01-19,IDA,0.465
1994-01-19,POT,0.010
1994-01-20,FUL,0.035
1994-01-20,YPF,0.200
1994-01-21,ADBE,0.006
1994-01-21,XL,0.150
1994-01-24,AET,0.086
1994-01-24,CLX,0.113
1994-01-24,F,0.073
1994-01-24,LLTC,0.008
1994-01-24,MSB,0.100
1994-01-24,ONB,0.090
1994-01-24,SYY,0.023
1994-01-24,WY,0.300
1994-01-25,AIR,0.080
1994-01-25,AOS,0.024
1994-01-25,ATAX,0.045
1994-01-25,ATRO,0.001
1994-01-25,BRO,0.008
1994-01-25,CIF,0.058
1994-01-25,CMU,0.051
1994-01-25,CNL,0.178
1994-01-25,CRT,0.091
1994-01-25,CXE,0.052
1994-01-25,DNP,0.060
1994-01-25,EEP,0.295
1994-01-25,EV,0.008
1994-01-25,FAX,0.090
1994-01-25,FCO,0.087
1994-01-25,LNT,0.480
1994-01-25,MTR,0.325
1994-01-25,NI,0.071
1994-01-25,NNN,0.280
1994-01-25,NPBC,0.044
1994-01-25,NWN,0.293
1994-01-25,OKE,0.061
1994-01-25,OKS,0.275
1994-01-25,PBT,0.033
1994-01-25,PEI,0.470
1994-01-25,PNR,0.045
1994-01-25,SHLM,0.072
1994-01-25,SJT,0.040
1994-01-25,TAI,0.160
1994-01-25,TNH,0.660
1994-01-25,UNM,0.100
1994-01-25,VLO,0.030
1994-01-26,APOG,0.038
1994-01-26,BAM,0.030
1994-01-26,BWA,0.016
1994-01-26,CASY,0.009
1994-01-26,CIK,0.060
1994-01-26,CNBKA,0.025
1994-01-26,FL,0.290
1994-01-26,HR,0.430
1994-01-26,IGT,0.008
1994-01-26,INTC,0.003
1994-01-26,KIM,0.111
1994-01-26,LNCE,0.240
1994-01-26,PAYX,0.005
1994-01-26,PBCT,0.013
1994-01-26,PNW,0.200
1994-01-26,SAN,0.036
1994-01-26,SCHW,0.003
1994-01-26,TE,0.240
1994-01-26,UTL,0.310
1994-01-26,WAFD,1.143
1994-01-27,HFFC,0.034
1994-01-27,OHI,0.540
1994-01-28,CRS,0.150
1994-01-28,GRA,0.350
1994-01-28,HCP,0.240
1994-01-28,PIR,0.011
1994-01-28,SIEB,0.023
1994-01-28,TDW,0.100
1994-01-28,UFI,0.420
1994-01-31,AA,0.050
1994-01-31,ACG,0.091
1994-01-31,ADM,0.011
1994-01-31,ALG,0.090
1994-01-31,ARCB,0.010
1994-01-31,ASG,0.045
1994-01-31,BMTC,0.019
1994-01-31,CAG,0.090
1994-01-31,CAS,0.064
1994-01-31,CMCSK,0.000
1994-01-31,COP,0.107
1994-01-31,CWT,0.124
1994-01-31,FLO,0.008
1994-01-31,HAS,0.027
1994-01-31,HCN,0.495
1994-01-31,HTR,0.360
1994-01-31,ITW,0.033
1994-01-31,L,0.021
1994-01-31,MOCO,0.033
1994-01-31,MRO,0.051
1994-01-31,MSL,0.000
1994-01-31,NSC,0.160
1994-01-31,PDT,0.075
1994-01-31,SJW,0.525
1994-01-31,SM,0.010
1994-01-31,WBS,0.059
1994-01-31,WFC,0.046
1994-01-31,X,0.250
1994-02-01,AB,0.205
1994-02-01,AJRD,0.079
1994-02-01,ASB,0.073
1994-02-01,BHI,0.115
1994-02-01,C,0.208
1994-02-01,CPE,0.186
1994-02-01,CTO,0.150
1994-02-01,ECF,0.125
1994-02-01,ETN,0.065
1994-02-01,GWW,0.090
1994-02-01,LEN,0.010
1994-02-01,NBL,0.010
1994-02-01,NSEC,0.117
1994-02-01,RDN,0.013
1994-02-01,RRD,0.140
1994-02-01,SAFM,0.033
1994-02-01,SO,0.180
1994-02-01,SXI,0.130
1994-02-02,AON,0.133
1994-02-02,BPL,0.350
1994-02-02,CMS,0.180
1994-02-02,WEC,0.170
1994-02-03,ATR,0.013
1994-02-03,CRD.A,0.093
1994-02-03,CRD.B,0.083
1994-02-04,AEP,0.600
1994-02-04,CUZ,0.147
1994-02-04,CVX,0.231
1994-02-04,ELY,0.025
1994-02-04,ETR,0.450
1994-02-04,GRC,0.039
1994-02-04,HE,0.290
1994-02-04,IBM,0.063
1994-02-04,KMT,0.073
1994-02-04,MTG,0.020
1994-02-04,OLN,0.175
1994-02-04,PPR,0.050
1994-02-04,ROL,0.016
1994-02-04,SCHN,0.017
1994-02-04,SXT,0.115
1994-02-04,TJX,0.008
1994-02-04,VNO,0.226
1994-02-04,WMK,0.180
1994-02-04,XOM,0.180
1994-02-07,AAPL,0.004
1994-02-07,AGCO,0.003
1994-02-07,BA,0.125
1994-02-07,BKH,0.220
1994-02-07,BLX,0.450
1994-02-07,CBM,0.017
1994-02-07,CHD,0.018
1994-02-07,CSH,0.005
1994-02-07,DMF,0.057
1994-02-07,DSM,0.055
1994-02-07,DUK,0.410
1994-02-07,ENB,0.063
1994-02-07,FELE,0.006
1994-02-07,GIM,0.050
1994-02-07,HH,0.009
1994-02-07,HRC,0.076
1994-02-07,ICB,0.140
1994-02-07,LEO,0.060
1994-02-07,LZB,0.057
1994-02-07,MNP,0.078
1994-02-07,NRT,0.270
1994-02-07,OIA,0.052
1994-02-07,OXM,0.090
1994-02-07,PFE,0.039
1994-02-07,REG,0.230
1994-02-07,TCB,0.031
1994-02-07,TWIN,0.044
1994-02-07,ZTR,0.320
1994-02-08,ADX,0.080
1994-02-08,AWR,0.100
1994-02-08,COG,0.003
1994-02-08,DRE,0.225
1994-02-08,EQT,0.071
1994-02-08,FSS,0.105
1994-02-08,HOG,0.008
1994-02-08,HYB,0.225
1994-02-08,KATE,0.028
1994-02-08,KBH,0.038
1994-02-08,LPX,0.110
1994-02-08,MTX,0.013
1994-02-08,PEO,0.138
1994-02-08,RIG,0.043
1994-02-08,ROK,0.250
1994-02-08,YRCW,1000.000
1994-02-09,AIT,0.032
1994-02-09,AKR,0.360
1994-02-09,ALE,0.758
1994-02-09,AVP,0.056
1994-02-09,BIF,0.215
1994-02-09,BKSC,0.025
1994-02-09,BKT,0.070
1994-02-09,BMS,0.068
1994-02-09,CAA,0.075
1994-02-09,CDR,0.300
1994-02-09,CXH,0.059
1994-02-09,DD,0.209
1994-02-09,DTF,0.080
1994-02-09,DX,0.520
1994-02-09,EGN,0.068
1994-02-09,FOE,0.090
1994-02-09,FT,0.066
1994-02-09,HP,0.030
1994-02-09,IR,0.047
1994-02-09,JMM,0.080
1994-02-09,JNJ,0.065
1994-02-09,KHI,0.150
1994-02-09,KMM,0.080
1994-02-09,KMPR,0.175
1994-02-09,KSM,0.068
1994-02-09,KTF,0.072
1994-02-09,LLY,0.156
1994-02-09,MCR,0.065
1994-02-09,MEN,0.069
1994-02-09,MFM,0.058
1994-02-09,MFV,0.137
1994-02-09,MGF,0.044
1994-02-09,MIN,0.044
1994-02-09,MMT,0.046
1994-02-09,MNR,0.125
1994-02-09,MSEX,0.131
1994-02-09,MUR,0.070
1994-02-09,MVF,0.058
1994-02-09,MYC,0.083
1994-02-09,MYD,0.090
1994-02-09,MYF,0.082
1994-02-09,MYI,0.082
1994-02-09,MYJ,0.080
1994-02-09,MYN,0.080
1994-02-09,NCA,0.055
1994-02-09,NIO,0.080
1994-02-09,NMA,0.093
1994-02-09,NMI,0.068
1994-02-09,NMO,0.093
1994-02-09,NNY,0.054
1994-02-09,NPF,0.081
1994-02-09,NPI,0.094
1994-02-09,NPP,0.090
1994-02-09,NQI,0.084
1994-02-09,NQM,0.091
1994-02-09,NQP,0.088
1994-02-09,NQS,0.090
1994-02-09,NQU,0.087
1994-02-09,NTX,0.080
1994-02-09,NUM,0.080
1994-02-09,NUO,0.075
1994-02-09,NUV,0.055
1994-02-09,NXC,0.068
1994-02-09,NXN,0.065
1994-02-09,NXP,0.079
1994-02-09,NXQ,0.075
1994-02-09,OTTR,0.215
1994-02-09,PCH,0.334
1994-02-09,PCL,0.380
1994-02-09,PRE,0.100
1994-02-09,SBI,0.050
1994-02-09,SBR,0.080
1994-02-09,SIGI,0.070
1994-02-09,SMP,0.080
1994-02-09,SYNL,0.060
1994-02-09,UMH,0.100
1994-02-09,VGM,0.095
1994-02-09,VKQ,0.093
1994-02-09,VLT,0.500
1994-02-09,VMO,0.085
1994-02-09,VTN,0.085
1994-02-09,VVC,0.191
1994-02-09,WTR,0.041
1994-02-10,BSET,0.200
1994-02-10,CNP,0.375
1994-02-10,ED,0.500
1994-02-10,GT,0.150
1994-02-10,SPAN,0.025
1994-02-10,SWX,0.195
1994-02-11,ACAT,0.047
1994-02-11,ASA,0.167
1994-02-11,BOH,0.130
1994-02-11,RELL,0.040
1994-02-11,TEF,0.048
1994-02-11,TJX,0.010
1994-02-14,AFL,0.017
1994-02-14,BOBE,0.067
1994-02-14,CLF,0.038
1994-02-14,COT,0.020
1994-02-14,DNB,0.305
1994-02-14,EGP,0.287
1994-02-14,EMR,0.098
1994-02-14,ENI,0.111
1994-02-14,FICO,0.010
1994-02-14,GAS,0.520
1994-02-14,HON,0.073
1994-02-14,HVT,0.034
1994-02-14,HVT.A,0.030
1994-02-14,IP,0.207
1994-02-14,JKHY,0.008
1994-02-14,LMT,0.163
1994-02-14,MATX,0.105
1994-02-14,MHF,0.054
1994-02-14,MMU,0.061
1994-02-14,MSA,0.026
1994-02-14,NWL,0.090
1994-02-14,ODC,0.056
1994-02-14,OMG,0.047
1994-02-14,PFD,0.096
1994-02-14,PFO,0.073
1994-02-14,PRK,0.204
1994-02-14,SGC,0.040
1994-02-14,SNA,0.180
1994-02-14,SON,0.117
1994-02-14,SOR,0.900
1994-02-14,STR,0.022
1994-02-14,TGT,0.035
1994-02-14,TKR,0.089
1994-02-15,ATRI,0.200
1994-02-15,BWINA,0.040
1994-02-15,BWINB,0.040
1994-02-15,CHE,0.255
1994-02-15,DLX,0.288
1994-02-15,EFX,0.070
1994-02-15,LBY,0.075
1994-02-15,PCF,0.070
1994-02-15,PH,0.074
1994-02-15,PIM,0.057
1994-02-15,PMM,0.063
1994-02-15,PPG,0.135
1994-02-15,PPT,0.060
1994-02-15,WBA,0.021
1994-02-16,CSL,0.045
1994-02-16,EXC,0.190
1994-02-16,PCAR,0.046
1994-02-16,TEN,0.400
1994-02-17,ASH,0.194
1994-02-17,BID,0.060
1994-02-17,COKE,0.250
1994-02-17,HNI,0.055
1994-02-17,MHFI,0.073
1994-02-17,PVA,0.025
1994-02-17,SLM,0.012
1994-02-17,SSP,0.146
1994-02-17,VMC,0.110
1994-02-18,AGII,0.093
1994-02-18,ATO,0.220
1994-02-18,AVA,0.310
1994-02-18,BC,0.110
1994-02-18,BGG,0.115
1994-02-18,BP,0.115
1994-02-18,CBT,0.065
1994-02-18,CSX,0.037
1994-02-18,EML,0.051
1994-02-18,HSY,0.075
1994-02-18,IPG,0.042
1994-02-18,KSU,0.025
1994-02-18,LEG,0.038
1994-02-18,MLHR,0.033
1994-02-18,MMM,0.220
1994-02-18,NEE,0.310
1994-02-18,PAI,0.300
1994-02-18,PBI,0.130
1994-02-18,POM,0.415
1994-02-18,TFX,0.058
1994-02-22,AMOT,0.100
1994-02-22,ATAX,0.045
1994-02-22,CCL,0.035
1994-02-22,CIF,0.058
1994-02-22,CMU,0.051
1994-02-22,CRT,0.076
1994-02-22,CXE,0.052
1994-02-22,DCI,0.009
1994-02-22,DNP,0.060
1994-02-22,DOV,0.048
1994-02-22,DXYN,0.050
1994-02-22,ECOL,0.007
1994-02-22,FAX,0.090
1994-02-22,FCO,0.087
1994-02-22,FMER,0.117
1994-02-22,GXP,0.370
1994-02-22,KELYA,0.160
1994-02-22,KEY,0.259
1994-02-22,MCD,0.027
1994-02-22,MDP,0.045
1994-02-22,MEG,0.110
1994-02-22,MOD,0.115
1994-02-22,NOC,0.181
1994-02-22,PBT,0.022
1994-02-22,SHW,0.070
1994-02-22,SJT,0.045
1994-02-22,SLB,0.075
1994-02-22,TAI,0.160
1994-02-22,UGI,0.074
1994-02-23,AROW,0.016
1994-02-23,B,0.058
1994-02-23,BLL,0.019
1994-02-23,BMI,0.021
1994-02-23,CFR,0.038
1994-02-23,CHCO,0.113
1994-02-23,CIK,0.060
1994-02-23,CMI,0.031
1994-02-23,CTWS,0.182
1994-02-23,DGAS,0.138
1994-02-23,EDE,0.320
1994-02-23,ES,0.440
1994-02-23,FFBC,0.070
1994-02-23,FFKT,0.135
1994-02-23,HMN,0.036
1994-02-23,IHT,0.180
1994-02-23,IOT,0.025
1994-02-23,ITIC,0.020
1994-02-23,K,0.170
1994-02-23,LEE,0.105
1994-02-23,MGEE,0.207
1994-02-23,MS,0.031
1994-02-23,MTB,0.050
1994-02-23,MTW,0.019
1994-02-23,NBTB,0.059
1994-02-23,NC,0.054
1994-02-23,NEM,0.121
1994-02-23,NPK,0.450
1994-02-23,ONB,0.099
1994-02-23,RCL,0.045
1994-02-23,RGR,0.150
1994-02-23,RHP,0.060
1994-02-23,SCL,0.053
1994-02-23,SIAL,0.021
1994-02-23,STI,0.160
1994-02-23,SVU,0.110
1994-02-23,TMP,0.114
1994-02-23,UFCS,0.060
1994-02-23,USB,0.076
1994-02-23,UTX,0.056
1994-02-23,WHR,0.305
1994-02-23,WTS,0.055
1994-02-24,AVY,0.120
1994-02-24,D,0.318
1994-02-24,HAL,0.060
1994-02-24,PVH,0.037
1994-02-24,VIVO,0.009
1994-02-25,BRID,0.041
1994-02-25,FDI,0.280
1994-02-25,NYT,0.140
1994-02-25,ZIXI,0.020
1994-02-28,ACG,0.091
1994-02-28,AIG,0.316
1994-02-28,ANAT,0.550
1994-02-28,BAC,0.115
1994-02-28,CHFC,0.084
1994-02-28,CMCSK,0.008
1994-02-28,COHU,0.015
1994-02-28,CTL,0.036
1994-02-28,CVR,0.150
1994-02-28,GMT,0.188
1994-02-28,GPS,0.015
1994-02-28,HTR,0.340
1994-02-28,IMO,0.050
1994-02-28,ISH,0.040
1994-02-28,JCI,0.030
1994-02-28,KMB,0.211
1994-02-28,LB,0.130
1994-02-28,LUV,0.002
1994-02-28,NDSN,0.035
1994-02-28,PCP,0.010
1994-02-28,PDT,0.075
1994-02-28,R,0.150
1994-02-28,TRMK,0.050
1994-02-28,TRST,0.041
1994-02-28,WMB,0.052
1994-02-28,WR,0.495
1994-02-28,XRX,0.125
1994-03-01,CTB,0.055
1994-03-01,FRED,0.014
1994-03-01,FRME,0.096
1994-03-01,GGG,0.356
1994-03-01,GLW,0.057
1994-03-01,PEG,0.270
1994-03-01,PX,0.035
1994-03-01,TNC,0.080
1994-03-01,WEYS,0.020
1994-03-01,WRI,0.253
1994-03-02,ACI,0.500
1994-03-02,ASRV,0.073
1994-03-02,CBSH,0.044
1994-03-02,FAST,0.003
1994-03-02,FLS,0.035
1994-03-02,GE,0.060
1994-03-02,GPC,0.191
1994-03-02,HRS,0.066
1994-03-02,MRK,0.140
1994-03-02,VFC,0.040
1994-03-03,APC,0.019
1994-03-03,BAX,0.068
1994-03-03,CR,0.083
1994-03-03,HD,0.007
1994-03-04,BDX,0.046
1994-03-04,BF.A,0.710
1994-03-04,BF.B,0.063
1994-03-04,DBD,0.098
1994-03-04,ESBK,0.037
1994-03-04,FNB,0.043
1994-03-04,HRB,0.070
1994-03-04,LANC,0.075
1994-03-04,MDU,0.077
1994-03-04,NTRS,0.055
1994-03-04,OXY,0.120
1994-03-04,PPC,0.010
1994-03-04,PPL,0.209
1994-03-04,PPR,0.048
1994-03-04,RYN,0.034
1994-03-04,S,0.125
1994-03-04,SCG,0.353
1994-03-04,SJI,0.090
1994-03-04,TCBK,0.027
1994-03-07,AMSWA,0.080
1994-03-07,AVT,0.075
1994-03-07,AZZ,0.005
1994-03-07,BPOP,0.313
1994-03-07,BRN,0.008
1994-03-07,CBRL,0.005
1994-03-07,CI,0.084
1994-03-07,CPK,0.147
1994-03-07,CTAS,0.057
1994-03-07,CUB,0.059
1994-03-07,EGAS,0.058
1994-03-07,EMCI,0.087
1994-03-07,GAB,0.222
1994-03-07,GTN.A,0.009
1994-03-07,ICB,0.140
1994-03-07,IIIN,0.030
1994-03-07,LUB,0.150
1994-03-07,MNI,0.064
1994-03-07,MNP,0.078
1994-03-07,MSFG,0.035
1994-03-07,MTSC,0.035
1994-03-07,MYE,0.016
1994-03-07,NKE,0.002
1994-03-07,OIA,0.052
1994-03-07,ORI,0.026
1994-03-07,PEP,0.080
1994-03-07,PGR,0.004
1994-03-07,PW,0.137
1994-03-07,ROST,0.002
1994-03-07,TGNA,0.165
1994-03-07,TILE,0.030
1994-03-07,TPL,0.080
1994-03-07,TR,0.015
1994-03-07,TXT,0.088
1994-03-07,UBSI,0.115
1994-03-07,VLY,0.067
1994-03-07,WPP,0.048
1994-03-07,ZTR,0.320
1994-03-08,ADP,0.026
1994-03-08,AIN,0.083
1994-03-08,BCV,0.305
1994-03-08,CAL,0.178
1994-03-08,CATO,0.017
1994-03-08,CCC,0.040
1994-03-08,DMF,0.057
1994-03-08,DSM,0.055
1994-03-08,HBAN,0.099
1994-03-08,HES,0.050
1994-03-08,LEO,0.060
1994-03-08,RJF,0.016
1994-03-08,SWK,0.170
1994-03-08,TEVA,0.005
1994-03-08,UIL,0.414
1994-03-08,WOR,0.090
1994-03-09,BCE,0.335
1994-03-09,BKT,0.062
1994-03-09,BXS,0.068
1994-03-09,CBU,0.063
1994-03-09,CMA,0.187
1994-03-09,CTBI,0.077
1994-03-09,CXH,0.059
1994-03-09,DTF,0.080
1994-03-09,DVN,0.015
1994-03-09,DX,0.520
1994-03-09,ECL,0.028
1994-03-09,EMN,0.200
1994-03-09,FT,0.066
1994-03-09,JMM,0.080
1994-03-09,KHI,0.150
1994-03-09,KMM,0.080
1994-03-09,KO,0.049
1994-03-09,KSM,0.068
1994-03-09,KTF,0.072
1994-03-09,MCR,0.065
1994-03-09,MCY,0.088
1994-03-09,MDR,0.043
1994-03-09,MFM,0.058
1994-03-09,MFV,0.137
1994-03-09,MGF,0.044
1994-03-09,MIN,0.045
1994-03-09,MMT,0.046
1994-03-09,MO,0.230
1994-03-09,MSI,0.084
1994-03-09,NCA,0.055
1994-03-09,NIO,0.080
1994-03-09,NJR,0.084
1994-03-09,NMA,0.093
1994-03-09,NMI,0.068
1994-03-09,NMO,0.093
1994-03-09,NNY,0.054
1994-03-09,NPF,0.081
1994-03-09,NPI,0.094
1994-03-09,NPP,0.090
1994-03-09,NQI,0.084
1994-03-09,NQM,0.091
1994-03-09,NQP,0.088
1994-03-09,NQS,0.090
1994-03-09,NQU,0.087
1994-03-09,NTX,0.080
1994-03-09,NUM,0.080
1994-03-09,NUO,0.075
1994-03-09,NUV,0.055
1994-03-09,NXC,0.068
1994-03-09,NXN,0.065
1994-03-09,NXP,0.079
1994-03-09,NXQ,0.075
1994-03-09,OMI,0.023
1994-03-09,PCG,0.490
1994-03-09,PEBO,0.046
1994-03-09,PHI,0.030
1994-03-09,PII,0.105
1994-03-09,PSA,0.210
1994-03-09,SBCF,0.182
1994-03-09,SBI,0.050
1994-03-09,SBR,0.095
1994-03-09,SNV,0.102
1994-03-09,STFC,0.015
1994-03-09,SU,0.016
1994-03-09,SUBK,0.039
1994-03-09,TSS,0.006
1994-03-09,UHT,0.415
1994-03-09,VGM,0.095
1994-03-09,VKQ,0.093
1994-03-09,VLT,0.500
1994-03-09,VMO,0.085
1994-03-09,VTN,0.085
1994-03-10,MAT,0.038
1994-03-10,SFNC,0.033
1994-03-10,SKY,0.120
1994-03-10,UNP,0.067
1994-03-11,AME,0.009
1994-03-11,GIM,0.050
1994-03-11,GK,0.017
1994-03-11,HYB,0.225
1994-03-11,LM,0.025
1994-03-11,NEU,34.375
1994-03-11,NX,0.062
1994-03-11,RF,0.122
1994-03-11,SCX,0.170
1994-03-11,TDS,0.042
1994-03-11,UNF,0.025
1994-03-11,WRE,0.232
1994-03-14,ALL,0.090
1994-03-14,ASBI,0.102
1994-03-14,CB,0.115
1994-03-14,CINF,0.088
1994-03-14,CMO,1.476
1994-03-14,FFIN,0.024
1994-03-14,FHN,0.100
1994-03-14,GSK,0.332
1994-03-14,JCS,0.050
1994-03-14,MTRN,0.050
1994-03-14,OMC,0.039
1994-03-14,PHM,0.008
1994-03-14,SSL,0.116
1994-03-14,TG,0.013
1994-03-14,TY,0.190
1994-03-15,CCE,0.004
1994-03-15,DTE,0.515
1994-03-15,FCNCA,0.175
1994-03-15,LG,0.305
1994-03-15,LTC,0.245
1994-03-15,MEN,0.069
1994-03-15,MVF,0.056
1994-03-15,MYC,0.080
1994-03-15,MYD,0.090
1994-03-15,MYF,0.079
1994-03-15,MYI,0.081
1994-03-15,MYJ,0.076
1994-03-15,MYN,0.078
1994-03-15,OKSB,0.017
1994-03-15,OLP,0.100
1994-03-15,PCF,0.070
1994-03-15,PIM,0.057
1994-03-15,PMM,0.063
1994-03-15,PPT,0.060
1994-03-15,RNST,0.045
1994-03-15,SEB,0.250
1994-03-15,TIF,0.009
1994-03-15,WMT,0.021
1994-03-16,ALOT,0.022
1994-03-16,IFF,0.270
1994-03-16,RAVN,0.008
1994-03-16,THO,0.005
1994-03-17,ALB,0.025
1994-03-17,DHR,0.002
1994-03-17,HPQ,0.031
1994-03-17,NEU,0.625
1994-03-17,PHF,0.475
1994-03-17,TTC,0.015
1994-03-17,WTT,0.008
1994-03-18,AZN,0.157
1994-03-18,JOE,0.017
1994-03-18,MHF,0.091
1994-03-18,MMU,0.182
1994-03-18,PFD,0.096
1994-03-18,PFO,0.073
1994-03-18,RIO,0.132
1994-03-18,SPY,0.271
1994-03-18,TROW,0.016
1994-03-18,VHI,0.003
1994-03-21,AEPI,0.020
1994-03-21,BCS,0.148
1994-03-21,CP,0.040
1994-03-21,ELS,0.136
1994-03-21,EQR,0.240
1994-03-21,FLXS,0.120
1994-03-21,FMBI,0.073
1994-03-21,FRT,0.390
1994-03-21,HFC,0.006
1994-03-21,HWKN,0.025
1994-03-21,IIN,0.033
1994-03-21,JHI,0.448
1994-03-21,JHS,0.393
1994-03-21,KBAL,0.082
1994-03-21,MBI,0.087
1994-03-21,PNY,0.130
1994-03-21,SYBT,0.014
1994-03-21,VMI,0.038
1994-03-22,HUB.A,0.195
1994-03-22,HUB.B,0.195
1994-03-22,MBVT,0.133
1994-03-22,RDS.B,0.219
1994-03-22,SPG,0.447
1994-03-23,WRB,0.014
1994-03-24,CVBF,0.011
1994-03-24,HMC,0.033
1994-03-24,KYO,0.049
1994-03-24,SNE,0.118
1994-03-25,ACE,0.033
1994-03-25,ACG,0.091
1994-03-25,AFG,0.147
1994-03-25,AJG,0.055
1994-03-25,APA,0.030
1994-03-25,ATAX,0.045
1994-03-25,BEN,0.009
1994-03-25,BKSC,0.025
1994-03-25,BMY,0.174
1994-03-25,CIF,0.058
1994-03-25,CLGX,0.019
1994-03-25,CMU,0.051
1994-03-25,CPF,1.100
1994-03-25,CPT,0.440
1994-03-25,CRT,0.100
1994-03-25,CTS,0.017
1994-03-25,CW,0.031
1994-03-25,CXE,0.052
1994-03-25,DDR,0.240
1994-03-25,DDS,0.020
1994-03-25,DE,0.083
1994-03-25,DNP,0.060
1994-03-25,DOW,0.217
1994-03-25,ESND,0.013
1994-03-25,FAX,0.082
