1991-04-29,SCE-E,0.299
1991-04-29,WY,0.300
1991-04-30,AIR,0.080
1991-04-30,C,0.083
1991-04-30,CMS,0.120
1991-04-30,CVX,0.206
1991-04-30,ETN,0.060
1991-04-30,GWW,0.078
1991-04-30,LEN,0.010
1991-04-30,MRO,0.087
1991-04-30,NBL,0.010
1991-04-30,SAFM,0.033
1991-04-30,SIEB,0.023
1991-04-30,SO,0.163
1991-04-30,SXI,0.090
1991-04-30,VLO,0.021
1991-04-30,YRCW,1000.000
1991-05-01,AON,0.119
1991-05-01,AROW,0.035
1991-05-01,ASB,0.053
1991-05-01,DX,0.220
1991-05-01,WEC,0.155
1991-05-02,ARTW,0.050
1991-05-02,BPL,0.325
1991-05-02,CSH,0.005
1991-05-02,ITW,0.023
1991-05-02,NBN,0.027
1991-05-03,CRD.B,0.058
1991-05-03,DSM,0.059
1991-05-03,FSS,0.068
1991-05-03,LEO,0.065
1991-05-03,ROL,0.013
1991-05-03,TJX,0.007
1991-05-06,ACG,0.105
1991-05-06,ACU,0.040
1991-05-06,ADM,0.010
1991-05-06,AEP,0.600
1991-05-06,BC,0.110
1991-05-06,BKH,0.196
1991-05-06,BOBE,0.049
1991-05-06,CBM,0.017
1991-05-06,CRS,0.150
1991-05-06,CTG,0.025
1991-05-06,EQT,0.059
1991-05-06,ETR,0.300
1991-05-06,FLS,0.031
1991-05-06,HE,0.275
1991-05-06,HH,0.008
1991-05-06,IBM,0.303
1991-05-06,ICB,0.165
1991-05-06,KATE,0.022
1991-05-06,KMT,0.073
1991-05-06,L,0.021
1991-05-06,NRT,0.350
1991-05-06,OIA,0.065
1991-05-06,OLN,0.175
1991-05-06,PPG,0.105
1991-05-06,RRD,0.125
1991-05-06,SWX,0.350
1991-05-06,TCB,0.013
1991-05-06,TWIN,0.044
1991-05-06,WFC,0.029
1991-05-06,WMK,0.160
1991-05-07,APOG,0.033
1991-05-07,AWR,0.092
1991-05-07,CUZ,0.100
1991-05-07,ECF,0.046
1991-05-07,HXL,0.110
1991-05-07,JKHY,0.004
1991-05-07,KBH,0.038
1991-05-07,MRO,0.000
1991-05-07,NSEC,0.094
1991-05-07,ROK,0.215
1991-05-07,UFI,0.160
1991-05-07,XOM,0.168
1991-05-07,ZTR,0.320
1991-05-08,MFM,0.061
1991-05-08,MFV,0.137
1991-05-08,MGF,0.098
1991-05-08,MIN,0.087
1991-05-08,MMT,0.102
1991-05-08,PVH,0.035
1991-05-08,SIF,0.060
1991-05-09,ACI,0.500
1991-05-09,AIT,0.032
1991-05-09,ALE,0.713
1991-05-09,BKT,0.087
1991-05-09,BMS,0.053
1991-05-09,CAA,0.150
1991-05-09,COG,0.003
1991-05-09,CSWC,0.050
1991-05-09,CXH,0.075
1991-05-09,DD,0.199
1991-05-09,ED,0.465
1991-05-09,EGN,0.059
1991-05-09,ENB,0.063
1991-05-09,FOE,0.071
1991-05-09,FT,0.079
1991-05-09,HP,0.029
1991-05-09,JMM,0.105
1991-05-09,KHI,0.174
1991-05-09,KMM,0.105
1991-05-09,KSM,0.075
1991-05-09,KTF,0.072
1991-05-09,LLY,0.125
1991-05-09,MSEX,0.118
1991-05-09,MUR,0.065
1991-05-09,NCA,0.055
1991-05-09,NMA,0.091
1991-05-09,NMI,0.070
1991-05-09,NMO,0.091
1991-05-09,NNY,0.056
1991-05-09,NPI,0.090
1991-05-09,NPP,0.085
1991-05-09,NQI,0.084
1991-05-09,NQM,0.089
1991-05-09,NQP,0.083
1991-05-09,NUV,0.059
1991-05-09,OTTR,0.200
1991-05-09,OXM,0.063
1991-05-09,PCL,0.267
1991-05-09,SBR,0.126
1991-05-09,SIGI,0.065
1991-05-09,SMP,0.080
1991-05-09,SPAN,0.020
1991-05-09,UN,0.164
1991-05-09,VLT,0.400
1991-05-09,WTR,0.038
1991-05-10,ALOT,0.015
1991-05-10,AVP,0.044
1991-05-10,BHP,0.154
1991-05-10,CHD,0.013
1991-05-10,CNP,0.370
1991-05-10,DRE,0.210
1991-05-10,DXYN,0.100
1991-05-10,GIM,0.070
1991-05-10,PFD,0.122
1991-05-13,AFL,0.012
1991-05-13,ASA,0.250
1991-05-13,BA,0.125
1991-05-13,DBD,0.079
1991-05-13,DUK,0.357
1991-05-13,FDI,0.340
1991-05-13,GAS,0.510
1991-05-13,GT,0.050
1991-05-13,HON,0.113
1991-05-13,HYB,0.225
1991-05-13,LZB,0.047
1991-05-13,MEN,0.070
1991-05-13,MSA,0.024
1991-05-13,MVF,0.062
1991-05-13,PFE,0.028
1991-05-13,SON,0.100
1991-05-13,SPXC,0.031
1991-05-13,THC,0.267
1991-05-13,UGI,0.069
1991-05-13,VVC,0.170
1991-05-14,ADX,0.080
1991-05-14,ATRI,0.183
1991-05-14,CSL,0.039
1991-05-14,DLX,0.232
1991-05-14,DNB,0.270
1991-05-14,FMER,0.099
1991-05-14,LPX,0.090
1991-05-14,PCF,0.071
1991-05-14,PCH,0.282
1991-05-14,PEO,0.133
1991-05-14,PIM,0.072
1991-05-14,PMM,0.063
1991-05-14,PPT,0.077
1991-05-14,SNA,0.180
1991-05-14,TEX,0.008
1991-05-14,TGT,0.030
1991-05-14,TKR,0.089
1991-05-14,VNO,0.121
1991-05-15,ARTW,0.000
1991-05-15,JNJ,0.050
1991-05-15,LMT,0.153
1991-05-15,NWL,0.075
1991-05-15,PCAR,0.025
1991-05-15,WHR,0.275
1991-05-16,AVA,0.310
1991-05-16,BIF,0.230
1991-05-16,BOH,0.100
1991-05-16,EXC,0.150
1991-05-16,IR,0.044
1991-05-16,NEM,0.121
1991-05-16,ODC,0.048
1991-05-16,PH,0.068
1991-05-16,WBA,0.014
1991-05-17,MHF,0.062
1991-05-17,PAI,0.365
1991-05-20,AAPL,0.004
1991-05-20,ATO,0.200
1991-05-20,BANF,0.067
1991-05-20,BWINA,0.020
1991-05-20,BWINB,0.020
1991-05-20,CBT,0.065
1991-05-20,CLF,0.034
1991-05-20,COKE,0.220
1991-05-20,CSX,0.029
1991-05-20,EFX,0.065
1991-05-20,EMR,0.083
1991-05-20,HSY,0.056
1991-05-20,IP,0.207
1991-05-20,MMM,0.195
1991-05-20,PRK,0.136
1991-05-20,PVA,0.059
1991-05-20,SHW,0.053
1991-05-20,SOR,0.900
1991-05-20,SSP,0.133
1991-05-20,TEVA,0.003
1991-05-20,TFX,0.050
1991-05-20,UTX,0.056
1991-05-20,VSH,0.000
1991-05-21,AMSWA,0.060
1991-05-21,APB,0.650
1991-05-21,DOV,0.041
1991-05-21,NOC,0.136
1991-05-21,PBI,0.085
1991-05-21,R,0.150
1991-05-21,TEN,0.800
1991-05-21,VMC,0.100
1991-05-22,ASH,0.194
1991-05-22,MCR,0.126
1991-05-22,MHFI,0.069
1991-05-22,RELL,0.040
1991-05-22,USB,0.054
1991-05-22,WTM,0.170
1991-05-23,GXP,0.335
1991-05-23,MOD,0.095
1991-05-23,POM,0.390
1991-05-23,TCI,0.753
1991-05-24,ABX,0.025
1991-05-24,AGII,0.021
1991-05-24,APC,0.019
1991-05-24,ATAX,0.084
1991-05-24,B,0.058
1991-05-24,BGG,0.100
1991-05-24,BID,0.150
1991-05-24,BLL,0.036
1991-05-24,BMI,0.019
1991-05-24,BP,0.245
1991-05-24,CCL,0.030
1991-05-24,CHE,0.245
1991-05-24,CIF,0.065
1991-05-24,CIK,0.075
1991-05-24,CMI,0.006
1991-05-24,CMU,0.060
1991-05-24,CXE,0.062
1991-05-24,D,0.287
1991-05-24,DGAS,0.135
1991-05-24,DNP,0.060
1991-05-24,EDE,0.303
1991-05-24,ES,0.440
1991-05-24,FAX,0.090
1991-05-24,IHT,0.430
1991-05-24,IPG,0.035
1991-05-24,KELYA,0.144
1991-05-24,KSU,0.023
1991-05-24,LEG,0.026
1991-05-24,MDP,0.040
1991-05-24,MGEE,0.193
1991-05-24,MLHR,0.033
1991-05-24,MTR,0.205
1991-05-24,MTW,0.019
1991-05-24,NDSN,0.025
1991-05-24,NEE,0.300
1991-05-24,PBT,0.037
1991-05-24,PDT,0.075
1991-05-24,PSA,0.200
1991-05-24,RGR,0.075
1991-05-24,SIAL,0.014
1991-05-24,SJT,0.028
1991-05-24,STI,0.115
1991-05-24,STR,0.021
1991-05-24,SVU,0.083
1991-05-24,TAI,0.180
1991-05-24,TAP,0.063
1991-05-24,TMP,0.075
1991-05-24,UNH,0.000
1991-05-24,WMB,0.044
1991-05-24,WOR,0.071
1991-05-24,WRI,0.213
1991-05-24,WTS,0.030
1991-05-28,CAL,0.178
1991-05-28,CTL,0.032
1991-05-28,DCI,0.005
1991-05-28,HRS,0.061
1991-05-28,IMO,0.050
1991-05-28,ITIC,0.010
1991-05-28,K,0.133
1991-05-28,LEE,0.095
1991-05-28,NC,0.051
1991-05-28,ONB,0.090
1991-05-28,PNK,0.060
1991-05-28,SLB,0.075
1991-05-28,SLI,0.080
1991-05-28,TSN,0.007
1991-05-28,UIL,0.366
1991-05-28,WR,0.465
1991-05-29,ASRV,0.033
1991-05-29,HTR,0.400
1991-05-29,MCD,0.023
1991-05-29,SLM,0.007
1991-05-30,AAN,0.004
1991-05-30,AVY,0.090
1991-05-30,BRID,0.022
1991-05-30,BRN,0.013
1991-05-30,HAL,0.060
1991-05-30,SCE-D,0.270
1991-05-31,CMCSA,0.008
1991-05-31,CMCSK,0.008
1991-05-31,CR,0.083
1991-05-31,GE,0.043
1991-05-31,LUV,0.002
1991-05-31,NYT,0.140
1991-06-03,AIG,0.263
1991-06-03,AIN,0.083
1991-06-03,ANAT,0.430
1991-06-03,BAC,0.093
1991-06-03,BDX,0.036
1991-06-03,CMA,0.104
1991-06-03,COHU,0.010
1991-06-03,CPK,0.143
1991-06-03,CTB,0.030
1991-06-03,DX,0.220
1991-06-03,EMCI,0.087
1991-06-03,FFBC,0.064
1991-06-03,GPS,0.012
1991-06-03,ICB,0.165
1991-06-03,JCI,0.026
1991-06-03,KMB,0.177
1991-06-03,LB,0.035
1991-06-03,MNI,0.040
1991-06-03,MRK,0.093
1991-06-03,OIA,0.065
1991-06-03,ORI,0.022
1991-06-03,PCP,0.005
1991-06-03,PEG,0.265
1991-06-03,PPC,0.010
1991-06-03,S,0.125
1991-06-03,XRX,0.125
1991-06-04,ACET,0.019
1991-06-04,BF.A,0.560
1991-06-04,BF.B,0.050
1991-06-04,GLW,0.042
1991-06-04,GPC,0.161
1991-06-04,HBAN,0.083
1991-06-04,HRB,0.049
1991-06-04,LANC,0.050
1991-06-04,NTRS,0.035
1991-06-04,OXY,0.120
1991-06-04,PPL,0.194
1991-06-04,RJF,0.005
1991-06-04,SCG,0.328
1991-06-04,SJI,0.088
1991-06-04,SWK,0.150
1991-06-04,VFC,0.031
1991-06-05,LG,0.300
1991-06-05,PW,0.140
1991-06-06,BAX,0.046
1991-06-06,CBSH,0.037
1991-06-06,CI,0.084
1991-06-06,DSM,0.059
1991-06-06,LEO,0.065
1991-06-06,UNP,0.053
1991-06-06,WBK,0.112
1991-06-07,BTI,0.117
1991-06-07,MDU,0.071
1991-06-07,NEWP,0.013
1991-06-07,ZTR,0.320
1991-06-10,ACG,0.105
1991-06-10,AME,0.024
1991-06-10,ASBI,0.064
1991-06-10,AVT,0.075
1991-06-10,BCE,0.320
1991-06-10,BKT,0.087
1991-06-10,BPOP,0.250
1991-06-10,BXS,0.058
1991-06-10,CBRL,0.004
1991-06-10,CBU,0.048
1991-06-10,CCC,0.040
1991-06-10,EGAS,0.000
1991-06-10,FHN,0.067
1991-06-10,FT,0.079
1991-06-10,GAB,0.222
1991-06-10,GIM,0.070
1991-06-10,GK,0.017
1991-06-10,GMT,0.150
1991-06-10,HYB,0.225
1991-06-10,JPM,0.083
1991-06-10,KHI,0.174
1991-06-10,KMM,0.105
1991-06-10,KO,0.030
1991-06-10,KSM,0.075
1991-06-10,KTF,0.072
1991-06-10,LUB,0.115
1991-06-10,MAT,0.014
1991-06-10,MDR,0.043
1991-06-10,MOS,0.135
1991-06-10,MSI,0.057
1991-06-10,MTRN,0.180
1991-06-10,NCA,0.055
1991-06-10,NEU,0.500
1991-06-10,NJR,0.084
1991-06-10,NKE,0.001
1991-06-10,NL,0.150
1991-06-10,NMA,0.091
1991-06-10,NMI,0.070
1991-06-10,NMO,0.091
1991-06-10,NNY,0.056
1991-06-10,NPI,0.090
1991-06-10,NPP,0.085
1991-06-10,NQI,0.084
1991-06-10,NQM,0.089
1991-06-10,NQP,0.083
1991-06-10,NQS,0.085
1991-06-10,NUV,0.059
1991-06-10,OMC,0.034
1991-06-10,OMI,0.015
1991-06-10,PCG,0.410
1991-06-10,PEP,0.060
1991-06-10,PFD,0.122
1991-06-10,PGR,0.004
1991-06-10,PHI,0.017
1991-06-10,PHM,0.004
1991-06-10,RF,0.088
1991-06-10,SBCF,0.152
1991-06-10,TG,0.013
1991-06-10,TGNA,0.155
1991-06-10,TXT,0.063
1991-06-10,UBSI,0.095
1991-06-10,UHT,0.380
1991-06-10,UMBF,0.079
1991-06-10,UNF,0.015
1991-06-10,VHI,0.007
1991-06-10,VLT,0.400
1991-06-10,VLY,0.340
1991-06-10,WPP,0.034
1991-06-11,ADP,0.020
1991-06-11,ADSK,0.015
1991-06-11,BCV,0.116
1991-06-11,CA,0.015
1991-06-11,CXH,0.075
1991-06-11,EGAS,0.050
1991-06-11,HES,0.050
1991-06-11,JHI,0.480
1991-06-11,JHS,0.367
1991-06-11,JMM,0.105
1991-06-11,MEN,0.071
1991-06-11,MFM,0.060
1991-06-11,MFV,0.137
1991-06-11,MGF,0.098
1991-06-11,MIN,0.087
1991-06-11,MMT,0.102
1991-06-11,MO,0.143
1991-06-11,MVF,0.064
1991-06-11,NX,0.053
1991-06-11,PII,0.104
1991-06-11,SBR,0.138
1991-06-11,SCX,0.170
1991-06-11,WMT,0.011
1991-06-11,WRB,0.011
1991-06-12,ECL,0.022
1991-06-12,LM,0.016
1991-06-12,SEB,0.125
1991-06-12,SEIC,0.001
1991-06-13,CCE,0.004
1991-06-13,DTE,0.470
1991-06-13,HPQ,0.016
1991-06-14,CMO,1.102
1991-06-14,PCF,0.071
1991-06-14,PIM,0.072
1991-06-14,PMM,0.063
1991-06-14,PPT,0.077
1991-06-14,SKY,0.120
1991-06-14,TIF,0.009
1991-06-14,TTC,0.015
1991-06-17,CB,0.093
1991-06-17,CINF,0.062
1991-06-17,FULT,0.053
1991-06-17,IIN,0.033
1991-06-17,MHF,0.062
1991-06-17,RAVN,0.005
1991-06-17,SPAR,0.002
1991-06-17,THO,0.003
1991-06-17,TROW,0.010
1991-06-17,TY,0.180
1991-06-18,FMBI,0.055
1991-06-18,MBI,0.047
1991-06-18,PNY,0.110
1991-06-18,SNV,0.058
1991-06-18,TR,0.010
1991-06-18,TSS,0.006
1991-06-19,KBAL,0.066
1991-06-20,IFF,0.200
1991-06-21,CAJ,0.155
1991-06-24,AFG,0.113
1991-06-24,AJG,0.040
1991-06-24,APA,0.030
1991-06-24,ATAX,0.084
1991-06-24,BKSC,0.020
1991-06-24,CIF,0.065
1991-06-24,CMT,0.400
1991-06-24,CMU,0.060
1991-06-24,CP,0.080
1991-06-24,CPF,0.900
1991-06-24,CTS,0.031
1991-06-24,CXE,0.062
1991-06-24,CYN,0.160
1991-06-24,DDS,0.017
1991-06-24,DE,0.083
1991-06-24,DNP,0.060
1991-06-24,DOW,0.217
1991-06-24,ESND,0.013
1991-06-24,FAX,0.090
1991-06-24,FITB,0.040
1991-06-24,FUR,0.888
1991-06-24,IAF,0.215
1991-06-24,IEP,0.491
1991-06-24,KEY,0.100
1991-06-24,LSBG,0.015
1991-06-24,MCR,0.126
1991-06-24,MKC,0.038
1991-06-24,MTH,0.300
1991-06-24,MTR,0.158
1991-06-24,MYL,0.007
1991-06-24,NFG,0.183
1991-06-24,NHC,0.350
1991-06-24,NUE,0.008
1991-06-24,PBT,0.038
1991-06-24,PDT,0.075
1991-06-24,RBC,0.065
1991-06-24,RLI,0.018
1991-06-24,SJT,0.246
1991-06-24,STC,0.017
1991-06-24,TAI,0.180
1991-06-24,TRP,0.180
1991-06-24,TRV,0.163
1991-06-24,TSI,0.210
1991-06-24,UBP,0.175
1991-06-24,VMI,0.033
1991-06-25,BEN,0.006
1991-06-25,CAH,0.004
1991-06-25,CIK,0.075
1991-06-25,FRT,0.370
1991-06-25,HUM,0.225
1991-06-25,IMKTA,0.055
1991-06-25,STT,0.024
1991-06-25,UVV,0.190
1991-06-26,ADBE,0.005
1991-06-26,CFI,0.016
1991-06-27,CBB,0.100
1991-06-27,GTY,0.053
1991-06-27,LH,0.175
1991-06-27,TXN,0.011
1991-06-27,VOD,0.038
1991-06-28,APD,0.098
1991-06-28,AXP,0.059
1991-06-28,AZZ,0.006
1991-06-28,BMTC,0.019
1991-06-28,BMY,0.143
1991-06-28,EIX,0.340
1991-06-28,HST,0.069
1991-06-28,HTR,0.400
1991-06-28,JW.A,0.017
1991-06-28,LAWS,0.100
1991-06-28,SUP,0.021
1991-07-01,FUN,0.181
1991-07-01,KAMN,0.110
1991-07-01,RTN,0.150
1991-07-01,TYC,0.022
1991-07-01,ZION,0.045
1991-07-02,WAFD,0.087
1991-07-03,AGYS,0.012
1991-07-03,BBVA,0.027
1991-07-03,BWL.A,0.073
1991-07-03,CPB,0.073
1991-07-03,DX,0.220
1991-07-03,GGG,0.015
1991-07-03,GIS,0.093
1991-07-03,HD,0.003
1991-07-03,JCP,0.330
1991-07-03,LEO,0.065
1991-07-03,LNC,0.170
1991-07-03,LUX,0.035
1991-07-03,MDT,0.008
1991-07-03,OGE,0.161
1991-07-03,T,0.178
1991-07-03,TMK,0.059
1991-07-03,VZ,0.283
1991-07-03,WERN,0.005
1991-07-03,WGL,0.263
1991-07-03,WSCI,0.050
1991-07-03,WWW,0.003
1991-07-05,CSI,0.455
1991-07-05,DSM,0.059
1991-07-05,MMC,0.108
1991-07-05,XEL,0.303
1991-07-05,ZTR,0.320
1991-07-08,ACG,0.105
1991-07-08,CATY,0.031
1991-07-08,CLC,0.047
1991-07-08,CMC,0.012
1991-07-08,CW,0.031
1991-07-08,DIS,0.014
1991-07-08,GSBC,0.008
1991-07-08,ICB,0.165
1991-07-08,MGPI,0.058
1991-07-08,OIA,0.065
1991-07-08,RT,0.018
1991-07-09,ABM,0.029
1991-07-09,ABT,0.028
1991-07-09,ALK,0.013
1991-07-09,BKT,0.083
1991-07-09,BPT,0.838
1991-07-09,CXH,0.075
1991-07-09,EBF,0.130
1991-07-09,EOG,0.006
1991-07-09,FT,0.079
1991-07-09,HBAN,0.079
1991-07-09,HSC,0.075
1991-07-09,JMM,0.105
1991-07-09,KHI,0.174
1991-07-09,KMM,0.105
1991-07-09,KSM,0.075
1991-07-09,KTF,0.072
1991-07-09,MFM,0.060
1991-07-09,MFV,0.137
1991-07-09,MGF,0.098
1991-07-09,MGRC,0.020
1991-07-09,MIN,0.087
1991-07-09,MMT,0.102
1991-07-09,NCA,0.055
1991-07-09,NMA,0.092
1991-07-09,NMI,0.071
1991-07-09,NMO,0.094
1991-07-09,NNY,0.056
1991-07-09,NPI,0.095
1991-07-09,NPP,0.087
1991-07-09,NQI,0.087
1991-07-09,NQM,0.095
1991-07-09,NQP,0.083
1991-07-09,NQS,0.085
1991-07-09,NUV,0.059
1991-07-09,OSK,0.021
1991-07-09,PBY,0.032
1991-07-09,PCG-A,0.375
1991-07-09,PCG-B,0.344
1991-07-09,PCG-C,0.313
1991-07-09,PCG-D,0.313
1991-07-09,PCG-E,0.313
1991-07-09,PCG-G,0.300
1991-07-09,PCG-I,0.273
1991-07-09,PKE,0.027
1991-07-09,PNC,0.265
1991-07-09,SBR,0.135
1991-07-09,SKYW,0.003
1991-07-09,TRN,0.036
1991-07-09,VLT,0.400
1991-07-10,AP,0.075
1991-07-10,SCI,0.047
1991-07-11,GIM,0.070
1991-07-11,HYB,0.225
1991-07-11,LOW,0.004
1991-07-11,PFD,0.122
1991-07-12,CRF,2.800
1991-07-12,ROG,0.008
1991-07-15,BK,0.050
1991-07-15,FARM,0.035
1991-07-15,GD,0.031
1991-07-15,GLDC,0.100
1991-07-15,HRL,0.019
1991-07-15,KWR,0.130
1991-07-15,MAS,0.062
1991-07-15,MEN,0.070
1991-07-15,MTS,0.440
1991-07-15,MVF,0.060
1991-07-15,PG,0.063
1991-07-15,PKI,0.053
1991-07-15,SWN,0.006
1991-07-15,SXT,0.095
1991-07-15,UDR,0.155
1991-07-15,VGR,0.082
1991-07-16,BCR,0.060
1991-07-16,CAT,0.038
1991-07-16,PCF,0.071
1991-07-16,PIM,0.072
1991-07-16,PMM,0.063
1991-07-16,PPT,0.077
1991-07-16,RAD,0.063
1991-07-16,VAR,0.005
1991-07-17,CVS,0.090
1991-07-18,BXMT,3.000
1991-07-18,MHF,0.062
1991-07-18,SHLM,0.048
1991-07-18,WST,0.025
1991-07-19,CL,0.033
1991-07-19,EQC,1.240
1991-07-19,IDA,0.465
1991-07-19,PHF,0.150
1991-07-19,POT,0.010
1991-07-22,AET,0.086
1991-07-22,CLX,0.098
1991-07-22,GHC,0.634
1991-07-22,HRC,0.039
1991-07-22,MCR,0.126
1991-07-22,PAYX,0.002
1991-07-22,PNR,0.038
1991-07-22,SUP,0.933
1991-07-22,SYY,0.009
1991-07-23,DGICB,0.019
1991-07-23,FUL,0.026
1991-07-23,NBN,0.027
1991-07-23,UNM,0.065
1991-07-24,CNL,0.168
1991-07-24,MSB,0.020
1991-07-24,VLO,0.021
1991-07-25,AOS,0.022
1991-07-25,ATAX,0.084
1991-07-25,CIF,0.065
1991-07-25,CMU,0.060
1991-07-25,CXE,0.062
1991-07-25,DNP,0.060
1991-07-25,EV,0.004
1991-07-25,FAX,0.090
1991-07-25,LNT,0.450
1991-07-25,MCI,0.175
1991-07-25,MPV,0.220
1991-07-25,MTR,0.157
1991-07-25,MXF,0.263
1991-07-25,NI,0.057
1991-07-25,NNN,0.260
1991-07-25,NPBC,0.040
1991-07-25,NWN,0.280
1991-07-25,OKE,0.046
1991-07-25,PBT,0.036
1991-07-25,PEI,0.860
1991-07-25,SJT,0.011
1991-07-25,TAI,0.180
1991-07-25,TEF,0.056
1991-07-26,AJRD,0.079
1991-07-26,BAM,0.030
1991-07-26,CASY,0.008
1991-07-26,CIK,0.075
1991-07-26,CNBKA,0.025
1991-07-26,CWT,0.113
1991-07-26,FL,0.270
1991-07-26,GRA,0.350
1991-07-26,HURC,0.050
1991-07-26,LNCE,0.220
1991-07-26,SCHW,0.001
1991-07-26,SJW,0.480
1991-07-26,TE,0.215
1991-07-26,UNAM,0.012
1991-07-29,AA,0.050
1991-07-29,CAS,0.053
1991-07-29,F,0.073
1991-07-29,HAS,0.018
1991-07-29,JBHT,0.012
1991-07-29,MOCO,0.022
1991-07-29,NSC,0.133
1991-07-29,PDT,0.075
1991-07-29,WMK,0.160
1991-07-29,WY,0.300
1991-07-30,AIR,0.080
1991-07-30,BHI,0.115
1991-07-30,C,0.104
1991-07-30,CMS,0.120
1991-07-30,ETN,0.060
1991-07-30,HCP,0.204
1991-07-30,HTR,0.400
1991-07-30,HXL,0.110
1991-07-30,LEN,0.010
1991-07-30,NBL,0.010
1991-07-30,SAFM,0.033
1991-07-30,SCE-B,0.255
1991-07-30,SCE-C,0.265
1991-07-30,SCE-E,0.299
1991-07-30,SO,0.163
1991-07-31,AON,0.119
1991-07-31,ASB,0.053
1991-08-01,CSH,0.005
1991-08-01,DX,0.220
1991-08-01,PFE,0.028
1991-08-01,WEC,0.155
1991-08-02,BPL,0.325
1991-08-02,BT,1.575
1991-08-02,MATX,0.105
1991-08-02,TJX,0.007
1991-08-05,AB,0.125
1991-08-05,ACU,0.040
1991-08-05,ADM,0.010
1991-08-05,AEP,0.600
1991-08-05,BC,0.110
1991-08-05,BOBE,0.053
1991-08-05,CAG,0.057
1991-08-05,CBM,0.017
1991-08-05,CH,0.139
1991-08-05,COP,0.107
1991-08-05,CRD.B,0.058
1991-08-05,EQT,0.059
1991-08-05,ETR,0.300
1991-08-05,HH,0.008
1991-08-05,ICB,0.165
1991-08-05,KMT,0.073
1991-08-05,L,0.021
1991-08-05,LAQ,0.565
1991-08-05,MRO,0.104
1991-08-05,NRT,0.370
1991-08-05,OIA,0.060
1991-08-05,OLN,0.175
1991-08-05,ROL,0.013
1991-08-05,RRD,0.125
1991-08-05,SWX,0.175
1991-08-05,TCB,0.013
1991-08-05,TEN,0.800
1991-08-05,TILE,0.030
1991-08-05,TRST,0.028
1991-08-05,TWIN,0.044
1991-08-05,WFC,0.029
1991-08-05,X,0.250
1991-08-06,APOG,0.033
1991-08-06,AWR,0.092
1991-08-06,CUZ,0.100
1991-08-06,CVX,0.206
1991-08-06,ECF,0.046
1991-08-06,GWW,0.078
1991-08-06,HE,0.275
1991-08-06,HNI,0.045
1991-08-06,IBM,0.303
1991-08-06,KATE,0.022
1991-08-06,NSEC,0.094
1991-08-06,PPG,0.105
1991-08-06,ROK,0.215
1991-08-06,SXI,0.090
1991-08-06,ZTR,0.320
1991-08-07,DSM,0.059
1991-08-07,LEO,0.065
1991-08-07,SIF,0.060
1991-08-07,XOM,0.168
1991-08-08,DBD,0.079
1991-08-08,ED,0.465
1991-08-08,KBH,0.038
1991-08-08,LPX,0.090
1991-08-08,MFM,0.060
1991-08-08,MFV,0.137
1991-08-08,MGF,0.098
1991-08-08,MIN,0.087
1991-08-08,MMT,0.102
1991-08-08,PCH,0.282
1991-08-09,AIT,0.032
1991-08-09,ALE,0.713
1991-08-09,AROW,0.034
1991-08-09,ATRI,0.183
1991-08-09,AVP,0.044
1991-08-09,BKT,0.083
1991-08-09,CAA,0.150
1991-08-09,COG,0.003
1991-08-09,CXH,0.075
1991-08-09,DD,0.199
1991-08-09,DRE,0.210
1991-08-09,EGN,0.063
1991-08-09,FOE,0.071
1991-08-09,FSS,0.068
1991-08-09,FT,0.079
1991-08-09,HP,0.029
1991-08-09,JMM,0.105
1991-08-09,KHI,0.174
1991-08-09,KMM,0.100
1991-08-09,KSM,0.075
1991-08-09,KTF,0.072
1991-08-09,LLY,0.125
1991-08-09,MSEX,0.118
1991-08-09,NCA,0.055
1991-08-09,NMA,0.092
1991-08-09,NMI,0.071
1991-08-09,NMO,0.094
1991-08-09,NNY,0.056
1991-08-09,NPI,0.095
1991-08-09,NPP,0.087
1991-08-09,NQI,0.087
1991-08-09,NQM,0.095
1991-08-09,NQP,0.083
1991-08-09,NQS,0.085
1991-08-09,NUV,0.059
1991-08-09,NWL,0.075
1991-08-09,OTTR,0.200
1991-08-09,OXM,0.063
1991-08-09,PVH,0.035
1991-08-09,SBR,0.141
1991-08-09,SIEB,0.023
1991-08-09,SIGI,0.065
1991-08-09,SMP,0.080
1991-08-09,VLT,0.400
1991-08-12,ACG,0.105
1991-08-12,AFL,0.012
1991-08-12,ARTW,0.050
1991-08-12,BA,0.125
1991-08-12,BKH,0.196
1991-08-12,BWINA,0.020
1991-08-12,BWINB,0.020
1991-08-12,CHD,0.015
1991-08-12,CNP,0.370
1991-08-12,DUK,0.375
1991-08-12,ENB,0.063
1991-08-12,FDI,0.310
1991-08-12,FLO,0.007
1991-08-12,GAS,0.510
1991-08-12,GIM,0.070
1991-08-12,GT,0.050
1991-08-12,HON,0.113
1991-08-12,HYB,0.225
1991-08-12,ITW,0.028
1991-08-12,LZB,0.047
1991-08-12,MEN,0.075
1991-08-12,MSA,0.024
1991-08-12,MUR,0.065
1991-08-12,MVF,0.063
1991-08-12,PCL,0.267
1991-08-12,SON,0.100
1991-08-12,THC,0.307
1991-08-12,WTR,0.038
1991-08-13,ADM,0.499
1991-08-13,ADX,0.080
1991-08-13,BMS,0.053
1991-08-13,CSL,0.040
1991-08-13,DLX,0.256
1991-08-13,PEO,0.133
1991-08-13,UFI,0.240
