1989-06-13,CMO,0.889
1989-06-13,HES,0.050
1989-06-13,JHI,0.510
1989-06-13,JHS,0.367
1989-06-14,ECL,0.021
1989-06-14,HPQ,0.011
1989-06-14,LM,0.012
1989-06-14,MDR,0.043
1989-06-14,PCF,0.071
1989-06-14,PIM,0.085
1989-06-14,PPT,0.095
1989-06-14,TIF,0.006
1989-06-15,CCE,0.004
1989-06-15,TCI,0.117
1989-06-15,THO,0.003
1989-06-15,TJX,3.500
1989-06-15,TR,0.009
1989-06-15,TY,0.200
1989-06-19,OXY,0.300
1989-06-19,PNY,0.100
1989-06-19,TTC,0.015
1989-06-19,UIS,2.500
1989-06-20,FRT,0.350
1989-06-21,CP,0.095
1989-06-21,IFF,0.160
1989-06-26,AFG,0.067
1989-06-26,AJG,0.033
1989-06-26,APA,0.030
1989-06-26,ATAX,0.106
1989-06-26,BEN,0.004
1989-06-26,CAH,0.002
1989-06-26,CIF,0.100
1989-06-26,CIK,0.075
1989-06-26,CMU,0.066
1989-06-26,CTS,0.021
1989-06-26,DE,0.058
1989-06-26,DNP,0.060
1989-06-26,DOW,0.178
1989-06-26,FUR,1.280
1989-06-26,ICB,0.175
1989-06-26,IEP,0.491
1989-06-26,KEY,0.089
1989-06-26,MTR,0.170
1989-06-26,MYL,0.007
1989-06-26,NFG,0.168
1989-06-26,NUE,0.007
1989-06-26,PBT,0.038
1989-06-26,RLI,0.014
1989-06-26,SJT,0.005
1989-06-26,TAI,0.180
1989-06-26,TRP,0.170
1989-06-26,TRV,0.138
1989-06-26,TSI,0.210
1989-06-26,TXN,0.011
1989-06-26,UBP,0.225
1989-06-27,EBF,0.071
1989-06-27,HUM,0.173
1989-06-27,IAF,0.155
1989-06-27,PBY,0.027
1989-06-27,STT,0.019
1989-06-27,UVV,0.175
1989-06-28,APD,0.083
1989-06-28,CBB,0.085
1989-06-28,EIX,0.320
1989-06-28,GGG,0.011
1989-06-29,GTY,0.034
1989-06-30,AXP,0.054
1989-06-30,BMY,0.119
1989-06-30,CPB,0.058
1989-06-30,DX,0.020
1989-06-30,HST,0.059
1989-06-30,OIA,0.070
1989-06-30,RTN,0.138
1989-06-30,VOD,0.009
1989-07-03,FUN,0.139
1989-07-03,GIS,0.069
1989-07-03,HOT,1.000
1989-07-03,JCP,0.280
1989-07-03,LNC,0.155
1989-07-03,MDT,0.005
1989-07-03,VZ,0.247
1989-07-03,WGL,0.245
1989-07-03,WWW,0.003
1989-07-03,XEL,0.278
1989-07-05,MMC,0.104
1989-07-05,OGE,0.149
1989-07-05,T,0.163
1989-07-05,TMK,0.044
1989-07-06,BWL.A,0.063
1989-07-06,CW,0.050
1989-07-06,LEO,0.065
1989-07-06,ZF,1.120
1989-07-07,ZTR,0.320
1989-07-10,ABM,0.029
1989-07-10,ABT,0.020
1989-07-10,ACG,0.105
1989-07-10,ALK,0.013
1989-07-10,AP,0.075
1989-07-10,BBVA,0.022
1989-07-10,BKT,0.092
1989-07-10,CMC,0.010
1989-07-10,CSI,0.455
1989-07-10,DIS,0.010
1989-07-10,FT,0.093
1989-07-10,HSC,0.075
1989-07-10,KHI,0.230
1989-07-10,KMM,0.117
1989-07-10,KSM,0.075
1989-07-10,KTF,0.072
1989-07-10,LOW,0.004
1989-07-10,NCA,0.055
1989-07-10,NMI,0.071
1989-07-10,NNY,0.056
1989-07-10,NPI,0.090
1989-07-10,NUV,0.060
1989-07-10,SCI,0.047
1989-07-10,TRN,0.023
1989-07-10,VLT,0.575
1989-07-11,BPT,0.270
1989-07-11,BXMT,4.500
1989-07-11,CXH,0.065
1989-07-11,GIM,0.085
1989-07-11,HD,0.001
1989-07-11,JMM,0.110
1989-07-11,MEN,0.064
1989-07-11,MFM,0.063
1989-07-11,MGF,0.098
1989-07-11,MIN,0.087
1989-07-11,MMT,0.102
1989-07-11,PCG-A,0.375
1989-07-11,PCG-B,0.344
1989-07-11,PCG-C,0.313
1989-07-11,PCG-D,0.313
1989-07-11,PCG-E,0.313
1989-07-11,PCG-G,0.300
1989-07-11,PCG-I,0.273
1989-07-11,PKE,0.027
1989-07-11,SBR,0.111
1989-07-12,ARL,0.285
1989-07-12,GD,0.031
1989-07-12,HYB,0.575
1989-07-12,SXT,0.073
1989-07-13,WST,0.020
1989-07-14,ADSK,0.013
1989-07-14,CAT,0.038
1989-07-14,SWN,0.006
1989-07-17,BK,0.064
1989-07-17,MAS,0.057
1989-07-17,PCF,0.071
1989-07-17,PG,0.050
1989-07-17,PIM,0.086
1989-07-17,PKI,0.043
1989-07-17,PMM,0.062
1989-07-17,PPT,0.095
1989-07-17,VAR,0.004
1989-07-18,BCR,0.050
1989-07-18,CVS,0.081
1989-07-18,MHF,0.065
1989-07-18,MTS,0.460
1989-07-18,RAD,0.051
1989-07-19,BC,0.110
1989-07-19,CL,0.023
1989-07-19,IDA,0.465
1989-07-19,SHLM,0.036
1989-07-24,AET,0.086
1989-07-24,CLX,0.078
1989-07-24,HRC,0.034
1989-07-24,ICB,0.175
1989-07-24,MENT,0.050
1989-07-24,PFE,0.023
1989-07-24,SYY,0.006
1989-07-24,TEF,0.052
1989-07-24,WY,0.300
1989-07-25,AOS,0.022
1989-07-25,ATAX,0.105
1989-07-25,CIF,0.100
1989-07-25,CMU,0.063
1989-07-25,CNL,0.153
1989-07-25,COP,0.127
1989-07-25,CXE,0.054
1989-07-25,DNP,0.060
1989-07-25,EQC,1.120
1989-07-25,LNT,0.420
1989-07-25,MCI,0.238
1989-07-25,MPV,0.220
1989-07-25,MTR,0.118
1989-07-25,MXF,0.310
1989-07-25,NI,0.041
1989-07-25,OKE,0.038
1989-07-25,PBT,0.043
1989-07-25,SJT,0.002
1989-07-25,TAI,0.180
1989-07-25,UNM,0.038
1989-07-26,AJRD,0.079
1989-07-26,BAM,0.030
1989-07-26,CIK,0.075
1989-07-26,FL,0.235
1989-07-26,NVR,0.222
1989-07-26,PNW,0.400
1989-07-26,SCHW,0.001
1989-07-26,TE,0.190
1989-07-27,F,0.137
1989-07-28,GRA,0.350
1989-07-28,HCP,0.179
1989-07-28,KF,14.650
1989-07-31,AA,0.050
1989-07-31,AB,0.093
1989-07-31,ADM,0.006
1989-07-31,BHI,0.115
1989-07-31,BT,1.089
1989-07-31,CAG,0.043
1989-07-31,CAS,0.091
1989-07-31,FAC,0.500
1989-07-31,HAS,0.012
1989-07-31,MOCO,0.015
1989-07-31,MRO,0.087
1989-07-31,NSC,0.120
1989-07-31,SCE-B,0.255
1989-07-31,SCE-C,0.265
1989-07-31,SCE-E,0.299
1989-07-31,WFC,0.023
1989-07-31,WMK,0.140
1989-08-01,AIR,0.073
1989-08-01,ASB,0.039
1989-08-01,C,0.058
1989-08-01,CVX,0.175
1989-08-01,ETN,0.054
1989-08-01,HXL,0.110
1989-08-01,ITW,0.019
1989-08-01,LEN,0.010
1989-08-01,NBL,0.010
1989-08-01,SO,0.163
1989-08-01,VGR,0.082
1989-08-01,VLO,0.011
1989-08-01,WEC,0.138
1989-08-01,YRCW,1000.000
1989-08-02,AON,0.104
1989-08-02,BPL,0.300
1989-08-03,CSH,0.003
1989-08-03,IBM,0.303
1989-08-03,LEO,0.065
1989-08-03,OLN,0.159
1989-08-04,ACI,0.250
1989-08-04,AEP,0.600
1989-08-04,ASH,0.194
1989-08-04,KMT,0.073
1989-08-04,MATX,0.096
1989-08-04,PIR,0.012
1989-08-04,PPG,0.095
1989-08-04,ROL,0.012
1989-08-04,SWX,0.350
1989-08-04,SXI,0.080
1989-08-04,TJX,0.006
1989-08-07,ACG,0.105
1989-08-07,APOG,0.025
1989-08-07,BOBE,0.044
1989-08-07,BWINA,0.013
1989-08-07,BWINB,0.013
1989-08-07,CNW,0.265
1989-08-07,CUB,0.047
1989-08-07,EQT,0.053
1989-08-07,ETR,0.250
1989-08-07,HE,0.255
1989-08-07,HH,0.006
1989-08-07,L,0.021
1989-08-07,NRT,0.210
1989-08-07,OIA,0.070
1989-08-07,RRD,0.110
1989-08-07,TCB,0.013
1989-08-07,TEN,0.760
1989-08-07,TWIN,0.056
1989-08-07,VVC,0.160
1989-08-07,ZTR,0.320
1989-08-08,GWW,0.065
1989-08-08,KBH,0.038
1989-08-08,LPX,0.083
1989-08-08,MFM,0.064
1989-08-08,MGF,0.098
1989-08-08,MIN,0.087
1989-08-08,MMT,0.102
1989-08-08,ROK,0.195
1989-08-08,XOM,0.150
1989-08-09,AIT,0.032
1989-08-09,ALE,0.668
1989-08-09,BKT,0.092
1989-08-09,CAA,1.125
1989-08-09,CXH,0.069
1989-08-09,DBD,0.069
1989-08-09,DD,0.166
1989-08-09,DRE,0.357
1989-08-09,EGN,0.055
1989-08-09,FOE,0.047
1989-08-09,FT,0.093
1989-08-09,HP,0.026
1989-08-09,JMM,0.100
1989-08-09,KHI,0.230
1989-08-09,KMM,0.117
1989-08-09,KSM,0.075
1989-08-09,KTF,0.072
1989-08-09,LLY,0.084
1989-08-09,MUR,0.054
1989-08-09,NCA,0.086
1989-08-09,NMI,0.071
1989-08-09,NNY,0.100
1989-08-09,NPI,0.090
1989-08-09,NUV,0.060
1989-08-09,NWL,0.055
1989-08-09,OXM,0.063
1989-08-09,PCL,0.051
1989-08-09,SBR,0.138
1989-08-09,SMP,0.080
1989-08-09,VLT,0.650
1989-08-09,WTR,0.036
1989-08-10,BSET,0.133
1989-08-10,CNP,0.370
1989-08-10,ED,0.430
1989-08-10,GT,0.225
1989-08-10,PCH,0.222
1989-08-10,PH,0.062
1989-08-11,AVP,0.031
1989-08-11,GIM,0.085
1989-08-11,MBI,0.023
1989-08-14,AFL,0.009
1989-08-14,ASA,0.250
1989-08-14,BA,0.100
1989-08-14,BKH,0.169
1989-08-14,CSL,0.038
1989-08-14,DNB,0.250
1989-08-14,DUK,0.340
1989-08-14,EMR,0.070
1989-08-14,FDI,0.340
1989-08-14,FLO,0.005
1989-08-14,FSS,0.047
1989-08-14,GAS,0.470
1989-08-14,HON,0.113
1989-08-14,HYB,0.575
1989-08-14,IP,0.182
1989-08-14,LZB,0.047
1989-08-14,MEN,0.065
1989-08-14,PVH,0.035
1989-08-14,SOR,0.900
1989-08-14,STR,0.019
1989-08-14,TGT,0.023
1989-08-14,THC,0.240
1989-08-15,DLX,0.208
1989-08-15,FMER,0.090
1989-08-15,LMT,0.138
1989-08-15,PCAR,0.062
1989-08-15,PCF,0.071
1989-08-15,PIM,0.085
1989-08-15,PMM,0.062
1989-08-15,PPT,0.095
1989-08-15,SNA,0.180
1989-08-15,TKR,0.082
1989-08-16,ADX,0.080
1989-08-16,AVA,0.310
1989-08-16,BMS,0.038
1989-08-16,CHE,0.230
1989-08-16,IR,0.040
1989-08-16,JNJ,0.036
1989-08-16,PEO,0.133
1989-08-16,WBA,0.011
1989-08-17,BOH,0.079
1989-08-17,CRS,0.131
1989-08-17,DCI,0.004
1989-08-17,EXC,0.275
1989-08-18,BCS,0.140
1989-08-18,MHF,0.065
1989-08-21,AAPL,0.004
1989-08-21,ATO,0.187
1989-08-21,BGG,0.100
1989-08-21,BIF,0.240
1989-08-21,BP,0.201
1989-08-21,CBT,0.065
1989-08-21,CLF,0.025
1989-08-21,CSX,0.026
1989-08-21,EFX,0.053
1989-08-21,HSY,0.049
1989-08-21,ICB,0.175
1989-08-21,LEG,0.024
1989-08-21,MAN,0.109
1989-08-21,MDP,0.040
1989-08-21,MMM,0.163
1989-08-21,PAI,0.385
1989-08-21,PBI,0.065
1989-08-21,SHW,0.044
1989-08-21,SPXC,0.031
1989-08-21,TFX,0.040
1989-08-21,UTX,0.050
1989-08-21,VMC,0.093
1989-08-21,WMB,0.044
1989-08-22,DOV,0.037
1989-08-22,MHFI,0.063
1989-08-22,NOC,0.136
1989-08-22,WHR,0.275
1989-08-23,GXP,0.320
1989-08-23,KSU,0.023
1989-08-24,APC,0.019
1989-08-24,IPG,0.028
1989-08-24,POM,0.365
1989-08-24,USB,0.108
1989-08-24,WTM,0.150
1989-08-25,ATAX,0.105
1989-08-25,B,0.058
1989-08-25,CCL,0.025
1989-08-25,CIF,0.100
1989-08-25,CMU,0.063
1989-08-25,CR,0.055
1989-08-25,CXE,0.059
1989-08-25,D,0.267
1989-08-25,DNP,0.060
1989-08-25,HD,0.001
1989-08-25,IHT,0.430
1989-08-25,MCD,0.019
1989-08-25,MTR,0.205
1989-08-25,PBT,0.039
1989-08-25,PSA,0.350
1989-08-25,TAI,0.180
1989-08-25,TAP,0.063
1989-08-25,UGI,0.062
1989-08-28,BAC,0.075
1989-08-28,BLL,0.035
1989-08-28,CIK,0.075
1989-08-28,CMI,0.069
1989-08-28,CTB,0.023
1989-08-28,CTL,0.030
1989-08-28,EDE,0.278
1989-08-28,ES,0.440
1989-08-28,GPS,0.007
1989-08-28,HAL,0.060
1989-08-28,IMO,0.050
1989-08-28,K,0.108
1989-08-28,LEE,0.085
1989-08-28,NC,0.048
1989-08-28,NEE,0.285
1989-08-28,SLB,0.075
1989-08-28,SLM,0.003
1989-08-28,STI,0.095
1989-08-28,SVU,0.075
1989-08-28,WMT,0.007
1989-08-28,WRI,0.196
1989-08-28,XRX,0.125
1989-08-29,AMSWA,0.047
1989-08-29,BF.B,0.037
1989-08-29,HRS,0.057
1989-08-29,MRK,0.075
1989-08-29,NEM,0.121
1989-08-29,SCE-D,0.270
1989-08-29,TYC,0.017
1989-08-29,WR,0.440
1989-08-30,AVY,0.070
1989-08-30,MNI,0.024
1989-08-30,NYT,0.130
1989-08-31,BRID,0.012
1989-08-31,LEO,0.065
1989-08-31,R,0.150
1989-09-01,AIG,0.202
1989-09-01,AIN,0.071
1989-09-01,BDX,0.031
1989-09-01,COHU,0.009
1989-09-01,FRT,0.350
1989-09-01,JCI,0.024
1989-09-01,KMB,0.156
1989-09-01,LB,0.020
1989-09-01,LUB,0.107
1989-09-01,LUV,0.002
1989-09-01,OIA,0.070
1989-09-01,PEG,0.255
1989-09-01,PEP,0.042
1989-09-01,PGR,0.003
1989-09-01,PNC,0.265
1989-09-01,PPC,0.010
1989-09-01,PPL,0.179
1989-09-01,S,0.133
1989-09-01,SCG,0.308
1989-09-01,SJI,0.086
1989-09-01,VFC,0.028
1989-09-05,CBRL,0.004
1989-09-05,CBSH,0.031
1989-09-05,GLW,0.033
1989-09-05,GPC,0.133
1989-09-05,HRB,0.040
1989-09-05,LG,0.288
1989-09-05,OXY,0.300
1989-09-05,SWK,0.135
1989-09-05,UIL,0.348
1989-09-06,CI,0.082
1989-09-06,UNF,0.013
1989-09-06,ZTR,0.320
1989-09-07,BAX,0.035
1989-09-07,MFM,0.064
1989-09-07,MGF,0.098
1989-09-07,MIN,0.087
1989-09-07,MMT,0.103
1989-09-07,UNP,0.046
1989-09-08,CATO,0.009
1989-09-08,FOX,0.010
1989-09-08,MDU,0.070
1989-09-11,ACG,0.105
1989-09-11,AME,0.024
1989-09-11,ASBI,0.042
1989-09-11,AVT,0.075
1989-09-11,AXLL,6.250
1989-09-11,BCE,0.310
1989-09-11,BKT,0.092
1989-09-11,BRT,0.500
1989-09-11,CCC,0.030
1989-09-11,CXH,0.082
1989-09-11,FT,0.093
1989-09-11,GAB,0.222
1989-09-11,GIM,0.085
1989-09-11,GMT,0.125
1989-09-11,JMM,0.100
1989-09-11,JPM,0.227
1989-09-11,KHI,0.230
1989-09-11,KMM,0.117
1989-09-11,KO,0.021
1989-09-11,KSM,0.075
1989-09-11,KTF,0.072
1989-09-11,MDR,0.043
1989-09-11,MEN,0.066
1989-09-11,MO,0.115
1989-09-11,MOS,0.135
1989-09-11,MSI,0.057
1989-09-11,MTRN,0.170
1989-09-11,NCA,0.055
1989-09-11,NEU,0.400
1989-09-11,NJR,0.078
1989-09-11,NKE,0.005
1989-09-11,NL,0.150
1989-09-11,NMI,0.070
1989-09-11,NNY,0.056
1989-09-11,NPI,0.090
1989-09-11,NPP,0.087
1989-09-11,NUV,0.060
1989-09-11,NX,0.036
1989-09-11,OMI,0.013
1989-09-11,PCG,0.350
1989-09-11,PHI,0.016
1989-09-11,PHM,0.004
1989-09-11,SBR,0.127
1989-09-11,SKY,0.120
1989-09-11,SPA,0.102
1989-09-11,TGNA,0.135
1989-09-11,TXT,0.063
1989-09-11,UHT,0.370
1989-09-11,VHI,0.007
1989-09-11,VLT,0.650
1989-09-12,ADP,0.015
1989-09-12,CMO,0.960
1989-09-12,HES,0.050
1989-09-12,JHI,0.510
1989-09-12,JHS,0.367
1989-09-12,RJF,0.003
1989-09-12,SCX,0.160
1989-09-13,ECL,0.021
1989-09-13,HYB,0.525
1989-09-13,LM,0.014
1989-09-13,WRB,0.009
1989-09-14,CCE,0.004
1989-09-14,DTE,0.420
1989-09-14,HPQ,0.013
1989-09-14,PCF,0.071
1989-09-14,PIM,0.086
1989-09-14,PMM,0.062
1989-09-14,PPT,0.095
1989-09-14,TIF,0.006
1989-09-18,CB,0.073
1989-09-18,MHF,0.065
1989-09-18,PNY,0.100
1989-09-18,TCI,0.117
1989-09-18,TR,0.009
1989-09-18,TTC,0.015
1989-09-19,BMY,0.119
1989-09-19,CAL,0.178
1989-09-19,TY,0.220
1989-09-20,TXN,0.011
1989-09-21,CP,0.115
1989-09-21,GE,0.034
1989-09-21,IFF,0.160
1989-09-21,THO,0.003
1989-09-22,BTI,0.077
1989-09-22,HMC,0.019
1989-09-22,KYO,0.064
1989-09-22,MBI,0.033
1989-09-22,SNE,0.066
1989-09-22,TROW,0.004
1989-09-25,AFG,0.067
1989-09-25,AJG,0.033
1989-09-25,APA,0.030
1989-09-25,ATAX,0.107
1989-09-25,BEN,0.004
1989-09-25,BKSC,0.012
1989-09-25,CAH,0.002
1989-09-25,CIF,0.100
1989-09-25,CIK,0.075
1989-09-25,CMU,0.063
1989-09-25,CTS,0.031
1989-09-25,CXE,0.062
1989-09-25,DDS,0.017
1989-09-25,DE,0.058
1989-09-25,DNP,0.060
1989-09-25,DOW,0.217
1989-09-25,FUR,1.280
1989-09-25,ICB,0.175
1989-09-25,IEP,0.491
1989-09-25,KEY,0.089
1989-09-25,MTR,0.154
1989-09-25,NFG,0.168
1989-09-25,NUE,0.007
1989-09-25,PBT,0.035
1989-09-25,RLI,0.016
1989-09-25,TAI,0.180
1989-09-25,TRP,0.170
1989-09-25,TRV,0.138
1989-09-25,TSI,0.210
1989-09-25,UBP,0.225
1989-09-26,HST,0.059
1989-09-26,STT,0.019
1989-09-26,UVV,0.175
1989-09-26,WWW,0.003
1989-09-26,XEL,0.278
1989-09-27,DX,0.060
1989-09-27,GTY,0.036
1989-09-27,HUM,0.173
1989-09-28,CBB,0.085
1989-09-28,GGG,0.011
1989-09-29,APD,0.083
1989-09-29,EIX,0.320
1989-09-29,RDS.B,0.369
1989-10-02,AXP,0.054
1989-10-02,FUN,0.156
1989-10-02,OIA,0.070
1989-10-02,PBY,0.027
1989-10-02,RTN,0.138
1989-10-03,CPB,0.058
1989-10-03,GIS,0.069
1989-10-03,HOT,1.000
1989-10-03,JCP,0.280
1989-10-03,LNC,0.155
1989-10-03,MDT,0.005
1989-10-03,OGE,0.149
1989-10-03,T,0.163
1989-10-03,UIS,2.500
1989-10-03,VZ,0.247
1989-10-03,WGL,0.245
1989-10-04,MMC,0.104
1989-10-04,TMK,0.052
1989-10-05,ARL,0.285
1989-10-05,GSK,0.224
1989-10-06,ABT,0.020
1989-10-06,ACG,0.105
1989-10-06,ALK,0.013
1989-10-06,CMC,0.010
1989-10-06,CSI,0.455
1989-10-06,DIS,0.010
1989-10-06,FT,0.093
1989-10-06,KHI,0.230
1989-10-06,KMM,0.117
1989-10-06,KSM,0.075
1989-10-06,KTF,0.072
1989-10-06,LOW,0.004
1989-10-06,NCA,0.055
1989-10-06,NNY,0.056
1989-10-06,NPI,0.090
1989-10-06,NPP,0.087
1989-10-06,NUV,0.059
1989-10-06,TRN,0.036
1989-10-06,VLT,0.650
1989-10-06,ZF,1.160
1989-10-10,ABM,0.029
1989-10-10,AP,0.075
1989-10-10,BBVA,0.022
1989-10-10,BKT,0.092
1989-10-10,BPT,0.781
1989-10-10,CXH,0.082
1989-10-10,EBF,0.107
1989-10-10,HSC,0.075
1989-10-10,JMM,0.100
1989-10-10,MFM,0.063
1989-10-10,MGF,0.098
1989-10-10,MIN,0.087
1989-10-10,MMT,0.103
1989-10-10,SBR,0.090
1989-10-10,SCI,0.047
1989-10-11,CW,0.050
1989-10-11,GD,0.031
1989-10-11,GIM,0.085
1989-10-11,HYB,0.500
1989-10-11,PCG-A,0.375
1989-10-11,PCG-B,0.344
1989-10-11,PCG-C,0.313
1989-10-11,PCG-D,0.313
1989-10-11,PCG-E,0.313
1989-10-11,PCG-G,0.300
1989-10-11,PCG-I,0.273
1989-10-12,WST,0.020
1989-10-13,CRF,2.720
1989-10-13,MEN,0.063
1989-10-16,BK,0.070
1989-10-16,MAS,0.057
1989-10-16,PCF,0.071
1989-10-16,PG,0.056
1989-10-16,PIM,0.086
1989-10-16,PKI,0.043
1989-10-16,PMM,0.062
1989-10-16,PPT,0.095
1989-10-16,SWN,0.006
1989-10-16,VAR,0.004
1989-10-17,BCR,0.050
1989-10-17,CAT,0.038
1989-10-17,EQC,1.160
1989-10-17,MTS,0.450
1989-10-17,PKE,0.027
1989-10-17,RAD,0.051
1989-10-17,SHLM,0.036
1989-10-18,CVS,0.081
1989-10-18,MHF,0.065
1989-10-19,BC,0.110
1989-10-19,BWL.A,0.063
1989-10-19,CL,0.028
1989-10-19,IDA,0.465
1989-10-23,AET,0.086
1989-10-23,HRC,0.034
1989-10-23,ICB,0.175
1989-10-23,SXT,0.085
1989-10-23,SYY,0.006
1989-10-23,WY,0.300
1989-10-24,AIR,0.080
1989-10-24,CLX,0.078
1989-10-24,UNM,0.038
1989-10-25,AOS,0.022
1989-10-25,ATAX,0.107
1989-10-25,BXMT,1.500
1989-10-25,CIF,0.100
1989-10-25,CMU,0.063
1989-10-25,CNL,0.153
1989-10-25,COP,0.095
1989-10-25,CXE,0.064
1989-10-25,DNP,0.060
1989-10-25,LNT,0.420
1989-10-25,MTR,0.174
1989-10-25,MXF,0.144
1989-10-25,NI,0.041
1989-10-25,OKE,0.038
1989-10-25,PBT,0.038
1989-10-25,SAN,0.052
1989-10-25,TAI,0.180
1989-10-26,AJRD,0.079
1989-10-26,BAM,0.030
1989-10-26,CIK,0.075
1989-10-26,F,0.137
1989-10-26,FL,0.235
1989-10-26,HURC,0.050
1989-10-26,NVR,0.230
1989-10-26,SCHW,0.001
1989-10-26,TE,0.190
1989-10-27,GRA,0.350
1989-10-27,LEO,0.065
1989-10-27,MCI,0.175
1989-10-27,MPV,0.220
1989-10-30,AA,0.050
1989-10-30,AB,0.100
1989-10-30,ASB,0.044
1989-10-30,BHI,0.115
1989-10-30,CAG,0.033
1989-10-30,CAS,0.091
1989-10-30,FLO,0.006
1989-10-30,HAS,0.012
1989-10-30,HCP,0.182
1989-10-30,MOCO,0.015
1989-10-30,NSC,0.120
1989-10-30,SCE-B,0.255
1989-10-30,SCE-C,0.265
1989-10-30,SCE-E,0.299
1989-10-30,WFC,0.026
1989-10-30,WMK,0.140
1989-10-31,C,0.067
1989-10-31,CVX,0.175
1989-10-31,ETN,0.054
1989-10-31,GWW,0.065
1989-10-31,HXL,0.110
1989-10-31,ITW,0.019
1989-10-31,LEN,0.010
1989-10-31,MHFI,0.006
1989-10-31,NBL,0.010
1989-10-31,SO,0.163
1989-10-31,VGR,0.082
1989-11-01,AON,0.104
1989-11-01,CMS,0.100
1989-11-01,WEC,0.138
1989-11-02,BPL,0.325
1989-11-02,CSH,0.003
1989-11-02,EQT,0.056
1989-11-02,FAC,0.400
1989-11-02,IBM,0.303
1989-11-02,OLN,0.159
1989-11-02,TYL,0.007
1989-11-03,BHP,0.132
1989-11-03,MATX,0.096
1989-11-03,TJX,0.006
1989-11-06,ACG,0.105
1989-11-06,ADM,0.006
1989-11-06,BOBE,0.049
1989-11-06,BWINA,0.020
1989-11-06,BWINB,0.020
1989-11-06,CNW,0.265
1989-11-06,ETR,0.250
1989-11-06,HH,0.006
1989-11-06,KBH,0.038
1989-11-06,KMT,0.073
1989-11-06,L,0.021
1989-11-06,MRO,0.087
1989-11-06,NRT,0.280
1989-11-06,OIA,0.070
1989-11-06,PIR,0.012
1989-11-06,PPG,0.095
1989-11-06,ROL,0.012
1989-11-06,RRD,0.110
1989-11-06,SWX,0.350
1989-11-06,TCB,0.013
1989-11-06,TEN,0.760
1989-11-06,TWIN,0.056
1989-11-06,VLO,0.011
1989-11-07,BSET,0.133
1989-11-07,HE,0.270
1989-11-07,MFM,0.064
1989-11-07,MGF,0.098
1989-11-07,MIN,0.087
1989-11-07,MMT,0.102
1989-11-07,WBA,0.013
1989-11-07,XOM,0.150
1989-11-07,ZTR,0.320
1989-11-08,PCL,0.233
1989-11-08,PH,0.062
1989-11-08,ROK,0.195
1989-11-08,SLI,0.085
1989-11-08,SXI,0.085
1989-11-08,VVC,0.160
1989-11-09,ACI,0.400
1989-11-09,AIT,0.032
1989-11-09,ALE,0.668
1989-11-09,BKT,0.092
1989-11-09,CAA,1.125
1989-11-09,CXH,0.082
1989-11-09,DD,0.190
1989-11-09,DRE,0.357
1989-11-09,ED,0.430
1989-11-09,EGN,0.055
1989-11-09,EXC,0.275
1989-11-09,FOE,0.071
1989-11-09,FT,0.093
1989-11-09,HP,0.028
1989-11-09,JMM,0.100
1989-11-09,KHI,0.200
1989-11-09,KMM,0.117
1989-11-09,KSM,0.075
1989-11-09,KTF,0.072
1989-11-09,LLY,0.084
1989-11-09,LPX,0.083
1989-11-09,MUR,0.054
1989-11-09,NCA,0.055
1989-11-09,NMI,0.070
1989-11-09,NNY,0.056
1989-11-09,NPI,0.090
1989-11-09,NPP,0.087
1989-11-09,NUV,0.090
1989-11-09,NWL,0.063
1989-11-09,OXM,0.063
1989-11-09,PCH,0.257
1989-11-09,SBR,0.122
1989-11-09,SMP,0.080
1989-11-09,VLT,0.650
1989-11-09,WTR,0.036
1989-11-10,ASA,0.417
1989-11-10,CNP,0.370
1989-11-10,GIM,0.085
1989-11-10,GT,0.225
1989-11-10,UNF,0.030
1989-11-13,AFL,0.011
1989-11-13,AVP,0.031
1989-11-13,BA,0.100
1989-11-13,BKH,0.169
1989-11-13,CSL,0.038
1989-11-13,DUK,0.340
1989-11-13,EMR,0.079
1989-11-13,FDI,0.340
1989-11-13,GAS,0.490
1989-11-13,HON,0.113
1989-11-13,HYB,0.500
1989-11-13,LZB,0.047
1989-11-13,MEN,0.065
1989-11-13,PCAR,0.062
1989-11-13,PFE,0.023
1989-11-13,SHW,0.044
1989-11-13,SOR,0.900
1989-11-13,SPXC,0.031
1989-11-13,STR,0.019
1989-11-13,THC,0.240
1989-11-14,ADX,0.080
1989-11-14,BMS,0.038
1989-11-14,CRS,0.150
1989-11-14,DLX,0.208
1989-11-14,DNB,0.250
1989-11-14,FMER,0.093
1989-11-14,GAM,1.680
1989-11-14,IR,0.040
1989-11-14,LMT,0.138
1989-11-14,PCF,0.071
1989-11-14,PIM,0.085
1989-11-14,PMM,0.062
1989-11-14,PPT,0.095
1989-11-14,SNA,0.180
1989-11-14,TGT,0.023
1989-11-14,TKR,0.082
1989-11-14,UN,0.046
1989-11-15,ASH,0.194
1989-11-15,HRS,0.057
1989-11-15,JNJ,0.036
1989-11-16,AVA,0.310
1989-11-16,BOH,0.079
1989-11-16,CHE,0.230
1989-11-16,HL,0.050
1989-11-16,R,0.150
1989-11-16,UTX,0.050
1989-11-16,VMC,0.093
1989-11-17,AAPL,0.004
1989-11-17,ATO,0.193
1989-11-17,BIF,0.230
1989-11-17,BP,0.197
1989-11-17,CBT,0.065
1989-11-17,CSX,0.029
1989-11-17,EFX,0.058
1989-11-17,ICB,0.175
1989-11-17,IP,0.207
1989-11-17,LEG,0.024
