1988-07-18,HYB,0.615
1988-07-18,MAS,0.053
1988-07-18,PG,0.044
1988-07-18,PKI,0.038
1988-07-18,VAR,0.004
1988-07-19,BC,0.110
1988-07-19,BCR,0.040
1988-07-19,CL,0.023
1988-07-19,CVS,0.066
1988-07-19,IDA,0.450
1988-07-19,UNM,0.030
1988-07-20,SHLM,0.028
1988-07-25,AET,0.086
1988-07-25,AOS,0.022
1988-07-25,ATAX,0.142
1988-07-25,CLX,0.065
1988-07-25,CMU,0.197
1988-07-25,COP,0.069
1988-07-25,DNP,0.180
1988-07-25,HRC,0.027
1988-07-25,ICB,0.525
1988-07-25,LNT,0.405
1988-07-25,MCI,0.238
1988-07-25,MXF,0.025
1988-07-25,NI,0.029
1988-07-25,PBT,0.145
1988-07-25,PFE,0.021
1988-07-25,SJT,0.095
1988-07-25,SYY,0.005
1988-07-25,TAI,0.620
1988-07-25,WY,0.300
1988-07-26,AJRD,0.079
1988-07-26,BAM,0.027
1988-07-26,CIK,0.075
1988-07-26,CNL,0.145
1988-07-26,FL,0.205
1988-07-26,GAB,0.222
1988-07-26,HAS,0.009
1988-07-26,HCP,0.166
1988-07-26,HXL,0.110
1988-07-26,MENT,0.006
1988-07-26,NVR,0.125
1988-07-26,PNW,0.700
1988-07-26,SO,0.163
1988-07-26,TE,0.178
1988-07-27,F,0.109
1988-07-29,BT,0.485
1988-07-29,EQC,1.120
1988-07-29,GRA,0.350
1988-07-29,ITW,0.015
1988-08-01,AA,0.044
1988-08-01,ADM,0.059
1988-08-01,BHI,0.115
1988-08-01,CAG,0.037
1988-08-01,CAS,0.071
1988-08-01,CNW,0.245
1988-08-01,HE,0.240
1988-08-01,LEN,0.010
1988-08-01,MRO,0.075
1988-08-01,NSC,0.110
1988-08-01,PNM,0.253
1988-08-01,TAP,0.063
1988-08-01,WFC,0.021
1988-08-01,WMK,0.125
1988-08-02,AIR,0.060
1988-08-02,ASB,0.034
1988-08-02,BPL,0.275
1988-08-02,CAA,0.750
1988-08-02,CVX,0.163
1988-08-02,GWW,0.050
1988-08-02,NBL,0.008
1988-08-02,VGR,0.082
1988-08-02,WEC,0.128
1988-08-02,YRCW,1000.000
1988-08-03,AON,0.095
1988-08-04,AEP,0.592
1988-08-04,IBM,0.275
1988-08-04,KMT,0.068
1988-08-04,KR,0.035
1988-08-04,OLN,0.143
1988-08-04,PIR,0.008
1988-08-04,PPG,0.085
1988-08-04,ROL,0.011
1988-08-04,SWX,0.335
1988-08-04,SXI,0.070
1988-08-05,ACG,0.105
1988-08-05,EQT,0.053
1988-08-05,L,0.021
1988-08-05,MBI,0.013
1988-08-05,SWK,0.548
1988-08-05,TJX,0.100
1988-08-08,AFL,0.008
1988-08-08,APOG,0.020
1988-08-08,ASH,0.194
1988-08-08,BKH,0.156
1988-08-08,BOBE,0.041
1988-08-08,BWINA,0.013
1988-08-08,BWINB,0.013
1988-08-08,DUK,0.323
1988-08-08,KATE,0.021
1988-08-08,LEO,0.065
1988-08-08,LPX,0.077
1988-08-08,MFM,0.063
1988-08-08,MGF,0.098
1988-08-08,MIN,0.087
1988-08-08,MMT,0.102
1988-08-08,NRT,0.400
1988-08-08,RRD,0.098
1988-08-08,TEN,0.760
1988-08-08,TWIN,0.050
1988-08-08,VVC,0.145
1988-08-09,AIT,0.026
1988-08-09,ALE,0.645
1988-08-09,DD,0.150
1988-08-09,EGN,0.052
1988-08-09,FOE,0.053
1988-08-09,HP,0.025
1988-08-09,LLY,0.072
1988-08-09,MUR,0.054
1988-08-09,NCA,0.132
1988-08-09,NNY,0.292
1988-08-09,NUV,0.059
1988-08-09,NWL,0.038
1988-08-09,OXM,0.063
1988-08-09,ROK,0.180
1988-08-09,SBR,0.355
1988-08-09,SMP,0.080
1988-08-09,TYL,0.015
1988-08-09,VHI,0.003
1988-08-09,XOM,0.138
1988-08-10,ADX,0.060
1988-08-10,BSET,0.133
1988-08-10,CNP,0.370
1988-08-10,DBD,0.064
1988-08-10,FSS,0.040
1988-08-10,GT,0.225
1988-08-10,PEO,0.237
1988-08-10,PH,0.062
1988-08-11,ED,0.400
1988-08-11,ETN,0.054
1988-08-11,GIM,0.085
1988-08-11,LMT,0.123
1988-08-11,PCH,0.197
1988-08-11,WTR,0.036
1988-08-12,AVP,0.023
1988-08-15,AAPL,0.003
1988-08-15,ASA,0.250
1988-08-15,CSL,0.036
1988-08-15,DNB,0.218
1988-08-15,EMR,0.063
1988-08-15,FDI,0.340
1988-08-15,FLO,0.005
1988-08-15,HON,0.113
1988-08-15,IP,0.160
1988-08-15,IR,0.035
1988-08-15,LZB,0.040
1988-08-15,MMM,0.133
1988-08-15,SNA,0.167
1988-08-15,SOR,0.875
1988-08-15,SPXC,0.038
1988-08-15,STR,0.019
1988-08-15,TGT,0.021
1988-08-15,THC,0.227
1988-08-15,TKR,0.072
1988-08-16,AVA,0.310
1988-08-16,BMS,0.028
1988-08-16,BOH,0.067
1988-08-16,DLX,0.184
1988-08-16,HON,0.069
1988-08-16,PCF,0.071
1988-08-16,PIM,0.086
1988-08-16,PPT,0.095
1988-08-16,PVH,0.035
1988-08-16,WBA,0.009
1988-08-17,DCI,0.004
1988-08-17,HYB,0.620
1988-08-17,JNJ,0.031
1988-08-18,CRS,0.131
1988-08-18,EXC,0.275
1988-08-19,BIF,0.230
1988-08-19,CSX,0.026
1988-08-19,EFX,0.048
1988-08-19,HSY,0.044
1988-08-19,NEM,0.121
1988-08-19,TFX,0.033
1988-08-19,VMC,0.082
1988-08-22,APC,0.019
1988-08-22,BGG,0.100
1988-08-22,BP,0.199
1988-08-22,DOV,0.035
1988-08-22,ICB,0.525
1988-08-22,IPG,0.022
1988-08-22,LEG,0.020
1988-08-22,MCD,0.018
1988-08-22,MDP,0.035
1988-08-22,MHFI,0.058
1988-08-22,NEE,0.275
1988-08-22,PBI,0.058
1988-08-22,SHW,0.040
1988-08-22,TYL,0.037
1988-08-22,UTX,0.050
1988-08-22,WMB,0.044
1988-08-23,CBT,0.058
1988-08-23,GXP,0.305
1988-08-23,IHT,0.430
1988-08-23,NOC,0.136
1988-08-23,PAI,0.462
1988-08-23,USB,0.108
1988-08-23,WHR,0.275
1988-08-24,KSU,0.023
1988-08-24,POM,0.345
1988-08-25,ATAX,0.142
1988-08-25,B,0.050
1988-08-25,CMU,0.197
1988-08-25,DNP,0.180
1988-08-25,JWN,0.014
1988-08-25,MTR,0.310
1988-08-25,PBT,0.137
1988-08-25,PSA,0.350
1988-08-25,TAI,0.620
1988-08-25,UGI,0.059
1988-08-25,WTM,0.125
1988-08-26,BLL,0.034
1988-08-26,CIK,0.075
1988-08-26,CMCSA,0.004
1988-08-26,CMI,0.069
1988-08-26,EDE,0.265
1988-08-26,ES,0.440
1988-08-26,HAL,0.060
1988-08-26,IMO,0.050
1988-08-26,NC,0.046
1988-08-26,PPC,0.010
1988-08-26,SLM,0.002
1988-08-26,STI,0.085
1988-08-26,SVU,0.063
1988-08-26,TSN,0.003
1988-08-26,WRI,0.187
1988-08-29,ACG,0.105
1988-08-29,AIG,0.169
1988-08-29,AVT,0.063
1988-08-29,BAC,0.058
1988-08-29,COHU,0.008
1988-08-29,CR,0.044
1988-08-29,CTB,0.019
1988-08-29,D,0.257
1988-08-29,GPS,0.005
1988-08-29,K,0.095
1988-08-29,MRK,0.049
1988-08-29,SEE,0.005
1988-08-29,SLB,0.075
1988-08-29,WMT,0.005
1988-08-29,XRX,0.125
1988-08-30,BF.A,0.340
1988-08-30,BF.B,0.030
1988-08-30,CTL,0.030
1988-08-30,GPC,0.116
1988-08-30,HD,0.001
1988-08-30,HRS,0.052
1988-08-30,NYT,0.120
1988-08-30,UIL,0.348
1988-08-30,WR,0.430
1988-08-31,AVY,0.060
1988-08-31,BRID,0.008
1988-09-01,CBRL,0.003
1988-09-01,MDU,0.070
1988-09-01,PEG,0.250
1988-09-01,R,0.140
1988-09-01,TYC,0.015
1988-09-02,BDX,0.027
1988-09-02,CATO,0.009
1988-09-02,JCI,0.023
1988-09-02,KMB,0.096
1988-09-02,LB,0.015
1988-09-02,LUB,0.093
1988-09-02,LUV,0.001
1988-09-02,NPK,0.317
1988-09-02,PEP,0.035
1988-09-02,PGR,0.003
1988-09-02,PPL,0.173
1988-09-02,S,0.120
1988-09-02,SCG,0.300
1988-09-02,SJI,0.082
1988-09-02,TXT,0.063
1988-09-02,VFC,0.026
1988-09-06,BAX,0.031
1988-09-06,CBSH,0.029
1988-09-06,CI,0.082
1988-09-06,GLW,0.031
1988-09-06,HRB,0.033
1988-09-06,LEE,0.080
1988-09-06,LEO,0.065
1988-09-06,OXY,0.300
1988-09-06,RJF,0.002
1988-09-06,SWK,0.120
1988-09-06,UNF,0.000
1988-09-07,UNF,0.013
1988-09-08,NEU,0.367
1988-09-08,UNP,0.046
1988-09-09,BCE,0.305
1988-09-09,CCC,0.013
1988-09-09,GMT,0.113
1988-09-09,JPM,0.227
1988-09-09,KO,0.019
1988-09-09,MDR,0.077
1988-09-09,MFM,0.064
1988-09-09,MGF,0.098
1988-09-09,MIN,0.087
1988-09-09,MMT,0.102
1988-09-09,MO,0.094
1988-09-09,NCA,0.056
1988-09-09,NJR,0.073
1988-09-09,NNY,0.057
1988-09-09,NUV,0.059
1988-09-09,PCG,0.350
1988-09-09,SBR,0.357
1988-09-09,SCX,0.300
1988-09-09,SPA,0.102
1988-09-09,TCI,0.117
1988-09-09,UHT,0.350
1988-09-12,ACG,0.105
1988-09-12,AME,0.022
1988-09-12,ASBI,0.033
1988-09-12,BCS,0.076
1988-09-12,CRF,2.480
1988-09-12,GIM,0.085
1988-09-12,MDC,0.026
1988-09-12,MOS,0.125
1988-09-12,MSI,0.048
1988-09-12,MTRN,0.160
1988-09-12,NKE,0.003
1988-09-12,PHM,0.004
1988-09-12,SKY,0.120
1988-09-12,TGNA,0.125
1988-09-13,ADP,0.013
1988-09-13,CAL,0.173
1988-09-13,CMO,1.156
1988-09-13,HES,0.050
1988-09-13,JHI,0.510
1988-09-13,JHS,0.382
1988-09-13,NL,0.500
1988-09-13,WRB,0.008
1988-09-14,DTE,0.420
1988-09-14,ECL,0.019
1988-09-14,KF,0.657
1988-09-14,LM,0.012
1988-09-14,PCF,0.071
1988-09-14,PPT,0.095
1988-09-14,TIF,0.004
1988-09-15,CCE,0.004
1988-09-15,SWZ,0.003
1988-09-16,BKT,0.092
1988-09-16,HPQ,0.008
1988-09-19,CB,0.068
1988-09-19,HYB,0.620
1988-09-19,PNY,0.093
1988-09-19,TTC,0.015
1988-09-19,TY,0.205
1988-09-20,APA,0.030
1988-09-20,FRT,0.330
1988-09-20,IFF,0.133
1988-09-21,CP,0.095
1988-09-21,GE,0.029
1988-09-21,THO,0.003
1988-09-21,TXN,0.011
1988-09-23,BTI,0.073
1988-09-23,HMC,0.009
1988-09-23,KYO,0.034
1988-09-23,SNE,0.032
1988-09-23,TR,0.009
1988-09-26,ATAX,0.142
1988-09-26,BEN,0.004
1988-09-26,CAH,0.002
1988-09-26,CIK,0.075
1988-09-26,CMU,0.197
1988-09-26,DE,0.021
1988-09-26,DOW,0.156
1988-09-26,FUR,1.280
1988-09-26,HST,0.049
1988-09-26,ICB,0.525
1988-09-26,IEP,0.491
1988-09-26,KEY,0.083
1988-09-26,MTR,0.307
1988-09-26,NFG,0.158
1988-09-26,NUE,0.006
1988-09-26,PBT,0.130
1988-09-26,RLI,0.014
1988-09-26,TAI,0.620
1988-09-26,TRP,0.170
1988-09-26,TRV,0.125
1988-09-26,TSI,0.210
1988-09-26,UBP,0.225
1988-09-26,VZ,0.229
1988-09-27,APD,0.075
1988-09-27,HUM,0.153
1988-09-27,PBY,0.025
1988-09-27,STT,0.016
1988-09-27,UVV,0.160
1988-09-27,WWW,0.002
1988-09-27,XEL,0.265
1988-09-28,CPB,0.053
1988-09-28,GTY,0.050
1988-09-29,CBB,0.070
1988-09-29,EIX,0.310
1988-09-29,FOX,0.004
1988-09-29,GGG,0.011
1988-09-30,RDS.B,0.247
1988-10-03,AXP,0.049
1988-10-03,BMY,0.100
1988-10-03,C,0.333
1988-10-03,FUN,0.135
1988-10-03,GIS,0.059
1988-10-03,HOT,2.000
1988-10-03,JCP,0.250
1988-10-03,LNC,0.148
1988-10-03,MDT,0.005
1988-10-03,RTN,0.125
1988-10-03,UIS,2.500
1988-10-04,MMC,0.104
1988-10-04,OGE,0.143
1988-10-04,T,0.155
1988-10-04,WGL,0.235
1988-10-05,AP,0.075
1988-10-06,ACG,0.105
1988-10-06,SCX,24.750
1988-10-06,ZF,1.040
1988-10-07,ABM,0.023
1988-10-07,ABT,0.017
1988-10-07,ALK,0.010
1988-10-07,ARL,0.225
1988-10-07,BKT,0.092
1988-10-07,CMC,0.007
1988-10-07,DIS,0.008
1988-10-07,HSC,0.070
1988-10-07,KHI,0.230
1988-10-07,KR,0.035
1988-10-07,LEO,0.065
1988-10-07,LOW,0.004
1988-10-07,MFM,0.063
1988-10-07,MGF,0.098
1988-10-07,MIN,0.087
1988-10-07,MMT,0.102
1988-10-07,NCA,0.056
1988-10-07,NNY,0.056
1988-10-07,NUV,0.059
1988-10-07,NX,0.027
1988-10-07,TMK,0.044
1988-10-07,TRN,0.023
1988-10-11,CR,0.067
1988-10-11,CW,0.050
1988-10-11,EBF,0.089
1988-10-11,GIM,0.080
1988-10-11,MTS,0.450
1988-10-11,RAD,0.046
1988-10-11,RJF,0.002
1988-10-11,SBR,1.410
1988-10-11,SCI,0.040
1988-10-12,GD,0.031
1988-10-13,APC,0.022
1988-10-13,SXT,0.060
1988-10-13,WST,0.019
1988-10-14,PCF,0.071
1988-10-14,PIM,0.086
1988-10-14,PPT,0.095
1988-10-14,SWN,0.006
1988-10-17,BK,0.064
1988-10-17,MAS,0.053
1988-10-17,PG,0.044
1988-10-17,VAR,0.004
1988-10-18,BCR,0.040
1988-10-18,BOH,0.135
1988-10-18,CAT,0.024
1988-10-18,CL,0.023
1988-10-18,CVS,0.066
1988-10-18,FAC,0.620
1988-10-18,HYB,0.610
1988-10-18,PKE,0.027
1988-10-18,SHLM,0.028
1988-10-19,BC,0.110
1988-10-19,BXMT,3.000
1988-10-19,EQC,1.120
1988-10-19,IDA,0.450
1988-10-20,BWL.A,0.054
1988-10-24,AET,0.086
1988-10-24,CLX,0.065
1988-10-24,HRC,0.027
1988-10-24,ICB,0.525
1988-10-24,MMT,0.102
1988-10-24,SAN,0.019
1988-10-24,SYY,0.005
1988-10-24,WY,0.300
1988-10-25,AIR,0.073
1988-10-25,AOS,0.022
1988-10-25,ATAX,0.142
1988-10-25,CIF,0.080
1988-10-25,CIK,0.075
1988-10-25,CNL,0.145
1988-10-25,COP,0.069
1988-10-25,DNP,0.180
1988-10-25,HXL,0.110
1988-10-25,LNT,0.405
1988-10-25,MCI,0.238
1988-10-25,MTR,0.317
1988-10-25,MXF,0.052
1988-10-25,NI,0.029
1988-10-25,PBT,0.122
1988-10-25,PKI,0.038
1988-10-25,TAI,0.620
1988-10-25,TAP,0.063
1988-10-25,UNM,0.030
1988-10-26,AJRD,0.079
1988-10-26,BAM,0.027
1988-10-26,CIK,0.000
1988-10-26,F,0.109
1988-10-26,FL,0.205
1988-10-26,HAS,0.009
1988-10-26,HCP,0.169
1988-10-26,PNW,0.700
1988-10-26,TE,0.178
1988-10-28,AB,0.080
1988-10-28,BHP,0.067
1988-10-28,GRA,0.350
1988-10-28,ITW,0.015
1988-10-31,AA,0.044
1988-10-31,ADM,0.006
1988-10-31,APOG,0.020
1988-10-31,BHI,0.115
1988-10-31,CAG,0.043
1988-10-31,CAS,0.071
1988-10-31,FLO,0.005
1988-10-31,HE,0.255
1988-10-31,KR,5.000
1988-10-31,MRO,0.087
1988-10-31,NSC,0.110
1988-10-31,PNM,0.253
1988-10-31,WFC,0.021
1988-10-31,WMK,0.125
1988-11-01,ASB,0.034
1988-11-01,CVX,0.163
1988-11-01,EQT,0.053
1988-11-01,ETN,0.054
1988-11-01,GWW,0.050
1988-11-01,HP,0.026
1988-11-01,LEN,0.010
1988-11-01,NBL,0.008
1988-11-01,SO,0.163
1988-11-01,YRCW,1000.000
1988-11-02,AON,0.095
1988-11-02,BPL,0.300
1988-11-02,VGR,0.082
1988-11-03,ETR,0.200
1988-11-03,OLN,0.143
1988-11-03,SXI,0.075
1988-11-03,TYL,0.005
1988-11-03,WEC,0.128
1988-11-04,AEP,0.592
1988-11-04,BA,0.089
1988-11-04,BKH,0.156
1988-11-04,BOBE,0.041
1988-11-04,BWINA,0.013
1988-11-04,BWINB,0.013
1988-11-04,CNW,0.245
1988-11-04,IBM,0.275
1988-11-04,KBH,0.025
1988-11-04,KMT,0.068
1988-11-04,L,0.021
1988-11-04,LEO,0.065
1988-11-04,MATX,0.096
1988-11-04,NRT,0.322
1988-11-04,OIA,0.040
1988-11-04,PIR,0.008
1988-11-04,PPG,0.085
1988-11-04,ROL,0.011
1988-11-04,RRD,0.098
1988-11-04,SWX,0.335
1988-11-04,TEN,0.760
1988-11-04,TJX,0.100
1988-11-04,TWIN,0.050
1988-11-07,CAA,0.750
1988-11-07,GAM,0.062
1988-11-07,KATE,0.021
1988-11-07,MFM,0.063
1988-11-07,MGF,0.098
1988-11-07,MIN,0.087
1988-11-07,MMT,0.102
1988-11-07,ROK,0.180
1988-11-07,WBA,0.011
1988-11-07,WTR,0.036
1988-11-07,XOM,0.138
1988-11-08,ACI,0.250
1988-11-08,ALE,0.645
1988-11-08,BKT,0.092
1988-11-08,DD,0.150
1988-11-08,EGN,0.052
1988-11-08,FOE,0.053
1988-11-08,KHI,0.230
1988-11-08,LLY,0.072
1988-11-08,LPX,0.077
1988-11-08,MUR,0.054
1988-11-08,NCA,0.056
1988-11-08,NNY,0.056
1988-11-08,NUV,0.059
1988-11-08,NVR,0.130
1988-11-08,NWL,0.038
1988-11-08,OXM,0.063
1988-11-08,SBR,0.352
1988-11-08,SLI,0.045
1988-11-08,SMP,0.080
1988-11-08,VVC,0.145
1988-11-09,ASA,0.292
1988-11-09,CNP,0.370
1988-11-09,ED,0.400
1988-11-09,EXC,0.275
1988-11-09,GIM,0.080
1988-11-09,GT,0.225
1988-11-09,PCH,0.222
1988-11-09,PH,0.062
1988-11-10,ACG,0.105
1988-11-10,PCAR,0.043
1988-11-14,AFL,0.009
1988-11-14,AIT,0.026
1988-11-14,AVP,0.023
1988-11-14,CSL,0.036
1988-11-14,DNB,0.218
1988-11-14,DUK,0.323
1988-11-14,EMR,0.070
1988-11-14,FDI,0.340
1988-11-14,GAS,0.470
1988-11-14,HL,0.012
1988-11-14,HON,0.113
1988-11-14,IP,0.160
1988-11-14,LZB,0.040
1988-11-14,SHW,0.040
1988-11-14,SNA,0.167
1988-11-14,SOR,0.875
1988-11-14,SPXC,0.038
1988-11-14,STR,0.019
1988-11-14,TGT,0.021
1988-11-14,THC,0.227
1988-11-14,TKR,0.072
1988-11-14,UTX,0.050
1988-11-15,ADX,0.103
1988-11-15,BIF,0.230
1988-11-15,BMS,0.028
1988-11-15,BOH,0.046
1988-11-15,CRS,0.131
1988-11-15,DLX,0.184
1988-11-15,EEA,0.057
1988-11-15,HRS,0.052
1988-11-15,IR,0.035
1988-11-15,LMT,0.123
1988-11-15,PCF,0.071
1988-11-15,PEO,0.237
1988-11-15,PFE,0.021
1988-11-15,PIM,0.086
1988-11-15,PPT,0.095
1988-11-16,ASH,0.194
1988-11-16,AVA,0.310
1988-11-16,JNJ,0.031
1988-11-16,UN,0.040
1988-11-17,BCPC,0.002
1988-11-17,CHE,0.215
1988-11-17,EFX,0.053
1988-11-17,HYB,0.625
1988-11-17,NEM,0.121
1988-11-17,R,0.140
1988-11-17,VMC,0.082
1988-11-18,BGG,0.100
1988-11-18,CSX,0.026
1988-11-18,GSK,0.061
1988-11-18,HSY,0.044
1988-11-18,ICB,0.525
1988-11-18,MDP,0.040
1988-11-18,MMM,0.133
1988-11-18,PAI,0.395
1988-11-18,TFX,0.033
1988-11-21,AAPL,0.004
1988-11-21,CBT,0.058
1988-11-21,MHFI,0.058
1988-11-21,NEE,0.275
1988-11-21,NOC,0.136
1988-11-21,PBI,0.058
1988-11-21,USB,0.108
1988-11-22,GXP,0.305
1988-11-22,IPG,0.022
1988-11-22,POM,0.345
1988-11-23,ABX,0.006
1988-11-23,APC,0.022
1988-11-23,ASA,0.292
1988-11-23,ATAX,0.142
1988-11-23,CIF,0.103
1988-11-23,CMU,0.197
1988-11-23,DNP,0.180
1988-11-23,JWN,0.014
1988-11-23,KSU,0.023
1988-11-23,MCD,0.018
1988-11-23,MTR,0.322
1988-11-23,PBT,0.122
1988-11-23,PEO,0.237
1988-11-23,PSA,0.350
1988-11-23,TAI,0.590
1988-11-23,UGI,0.059
1988-11-23,UNP,0.046
1988-11-23,WTM,0.125
1988-11-25,BLL,0.034
1988-11-25,CIK,0.075
1988-11-25,CMCSA,0.004
1988-11-25,CMI,0.069
1988-11-25,DCI,0.004
1988-11-25,EDE,0.278
1988-11-25,ES,0.440
1988-11-25,HAL,0.060
1988-11-25,IMO,0.050
1988-11-25,KO,0.019
1988-11-25,NC,0.046
1988-11-25,STI,0.095
1988-11-25,SVU,0.063
1988-11-25,TSN,0.003
1988-11-25,WRI,0.187
1988-11-28,AIG,0.169
1988-11-28,BAC,0.063
1988-11-28,BF.A,0.340
1988-11-28,BF.B,0.037
1988-11-28,CTB,0.019
1988-11-28,D,0.267
1988-11-28,GPS,0.005
1988-11-28,K,0.095
1988-11-28,PNC,0.235
1988-11-28,SEE,0.005
1988-11-28,TY,0.205
1988-11-28,WMB,0.044
1988-11-28,XRX,0.125
1988-11-29,AMSWA,0.044
1988-11-29,CTL,0.030
1988-11-29,CW,0.050
1988-11-29,LUV,0.002
1988-11-29,MRK,0.062
1988-11-29,PVH,0.035
1988-11-29,UIL,0.348
1988-11-29,WHR,0.275
1988-11-29,WR,0.430
1988-11-30,BRID,0.008
1988-11-30,NYT,0.120
1988-12-01,CBRL,0.003
1988-12-01,PEG,0.255
1988-12-01,SLM,0.003
1988-12-01,TYC,0.017
1988-12-02,GE,0.029
1988-12-02,MDU,0.070
1988-12-02,S,0.120
1988-12-02,SWK,0.120
1988-12-05,AME,0.022
1988-12-05,CR,0.074
1988-12-05,DBD,0.064
1988-12-05,DOV,0.035
1988-12-05,JCI,0.024
1988-12-05,KMB,0.096
1988-12-05,KR,1.000
1988-12-05,LB,0.015
1988-12-05,LEG,0.020
1988-12-05,LEO,0.065
1988-12-05,NPK,0.317
1988-12-05,PEP,0.035
1988-12-05,PGR,0.003
1988-12-05,PPC,0.010
1988-12-05,SCG,0.300
1988-12-05,SJI,0.082
1988-12-05,TGNA,0.135
1988-12-05,TXT,0.063
1988-12-05,UL,0.036
1988-12-05,UNF,0.050
1988-12-05,VFC,0.028
1988-12-05,WGO,0.050
1988-12-05,WMT,0.005
1988-12-06,ASG,0.105
1988-12-06,BAX,0.031
1988-12-06,CAL,0.173
1988-12-06,CBSH,0.029
1988-12-06,GPC,0.116
1988-12-06,LG,0.288
1988-12-06,OXY,0.300
1988-12-07,CI,0.082
1988-12-07,HD,0.001
1988-12-07,HRB,0.033
1988-12-07,LEE,0.085
1988-12-08,MFM,0.063
1988-12-08,MGF,0.098
1988-12-08,MIN,0.087
1988-12-08,MMT,0.102
1988-12-09,ACG,0.105
1988-12-09,BCE,0.310
1988-12-09,BKT,0.092
1988-12-09,BRT,0.620
1988-12-09,CCC,0.015
1988-12-09,GMT,0.113
1988-12-09,JPM,0.227
1988-12-09,KHI,0.230
1988-12-09,MDR,0.043
1988-12-09,MO,0.094
1988-12-09,NCA,0.056
1988-12-09,NEU,0.400
1988-12-09,NJR,0.073
1988-12-09,NNY,0.056
1988-12-09,NUV,0.059
1988-12-09,PCG,0.350
1988-12-09,SBR,0.342
1988-12-09,SPA,0.102
1988-12-09,UHT,0.350
1988-12-12,ADP,0.013
1988-12-12,ASBI,0.033
1988-12-12,AVT,0.063
1988-12-12,CATO,0.009
1988-12-12,CB,0.068
1988-12-12,CRF,2.880
1988-12-12,FSS,0.040
1988-12-12,GIM,0.080
1988-12-12,LUB,0.093
1988-12-12,MOS,0.125
1988-12-12,MSI,0.057
1988-12-12,MTRN,0.160
1988-12-12,NKE,0.005
1988-12-12,OIA,0.040
1988-12-12,PHG,0.056
1988-12-12,PHM,0.004
1988-12-13,BDX,0.031
1988-12-13,CMO,1.093
1988-12-13,FAC,0.600
1988-12-13,GLW,0.033
1988-12-13,HES,0.050
1988-12-13,JHI,0.510
1988-12-13,JHS,0.382
1988-12-13,NX,0.027
1988-12-13,SCX,0.160
1988-12-13,SLB,0.075
1988-12-13,TCI,0.117
1988-12-14,CSH,0.002
1988-12-14,DTE,0.420
1988-12-14,ECL,0.019
1988-12-14,PCF,0.071
1988-12-14,PIM,0.086
1988-12-14,PPT,0.095
1988-12-14,THO,0.003
1988-12-14,TIF,0.004
1988-12-15,CCE,0.004
1988-12-15,GAB,0.267
1988-12-15,HPQ,0.011
1988-12-15,TY,0.250
1988-12-16,LM,0.012
1988-12-16,PCAR,0.062
1988-12-16,TR,0.009
1988-12-16,WRB,0.008
1988-12-19,CP,0.095
1988-12-19,HYB,0.800
1988-12-19,IFF,0.160
1988-12-19,PNY,0.093
1988-12-19,SKY,0.120
1988-12-20,CSH,0.002
1988-12-20,RJF,0.003
1988-12-20,RVT,0.117
1988-12-20,TTC,0.015
1988-12-21,HQH,0.005
1988-12-21,HST,0.059
1988-12-21,MCD,0.018
1988-12-22,APB,0.017
1988-12-22,IAF,0.072
1988-12-22,MMT,0.102
1988-12-22,TXN,0.011
1988-12-23,ACG,0.105
1988-12-23,AFG,0.067
1988-12-23,AJG,0.030
1988-12-23,AP,0.075
1988-12-23,APA,0.030
1988-12-23,ATAX,0.106
1988-12-23,AXLL,6.250
1988-12-23,BEN,0.004
1988-12-23,CAH,0.002
1988-12-23,CIF,0.100
1988-12-23,CIK,0.075
1988-12-23,CMU,0.197
1988-12-23,CSI,0.465
1988-12-23,DE,0.050
1988-12-23,DNP,0.180
1988-12-23,DOW,0.156
1988-12-23,FRT,0.330
1988-12-23,HUM,0.153
1988-12-23,ICB,0.525
1988-12-23,IEP,0.491
1988-12-23,KEY,0.083
1988-12-23,KF,1.820
1988-12-23,KHI,0.230
1988-12-23,MCI,0.238
1988-12-23,MTH,0.255
1988-12-23,MTS,0.470
1988-12-23,MXF,0.052
1988-12-23,MYL,0.004
1988-12-23,NFG,0.158
1988-12-23,NL,4.500
1988-12-23,NUE,0.006
1988-12-23,PBT,0.112
1988-12-23,PBY,0.025
1988-12-23,RLI,0.014
1988-12-23,SJT,0.017
1988-12-23,TAI,0.590
1988-12-23,TRP,0.170
1988-12-23,TRV,0.125
1988-12-23,TSI,0.210
1988-12-23,TTF,0.290
1988-12-23,VZ,0.229
1988-12-27,FUR,1.280
1988-12-27,STT,0.018
1988-12-27,UVV,0.175
1988-12-27,WWW,0.002
1988-12-28,CBB,0.070
1988-12-28,GGG,0.011
1988-12-28,KF,1.700
1988-12-28,UBP,0.225
1988-12-28,XEL,0.265
1988-12-29,APD,0.075
1988-12-29,CPB,0.058
1988-12-29,EIX,0.310
1988-12-29,GTY,0.033
1988-12-30,AXP,0.054
1988-12-30,BMY,0.119
1988-12-30,MMT,0.102
1988-12-30,OIA,0.050
1988-12-30,RTN,0.125
1988-12-30,UIS,2.500
