2016-04-20,EOT,0.086
2016-03-22,EOT,0.086
2016-02-18,EOT,0.086
2016-01-20,EOT,0.086
2016-10-27,EPD,0.405
2016-07-27,EPD,0.400
2016-04-27,EPD,0.395
2016-01-27,EPD,0.390
2016-12-21,EPHE,0.089
2016-06-22,EPHE,0.141
2016-12-23,EPI,0.006
2016-09-26,EPI,0.070
2016-06-20,EPI,0.125
2016-03-21,EPI,0.010
2016-12-13,EPM,0.065
2016-09-13,EPM,0.050
2016-06-13,EPM,0.050
2016-03-11,EPM,0.050
2016-12-21,EPOL,0.346
2016-06-22,EPOL,0.043
2016-12-21,EPP,0.906
2016-06-22,EPP,0.661
2016-12-28,EPR,0.320
2016-11-28,EPR,0.320
2016-10-27,EPR,0.320
2016-09-28,EPR,0.320
2016-08-29,EPR,0.320
2016-07-27,EPR,0.320
2016-06-28,EPR,0.320
2016-05-26,EPR,0.320
2016-04-27,EPR,0.320
2016-03-29,EPR,0.320
2016-02-25,EPR,0.320
2016-01-27,EPR,0.320
2016-12-22,EPRF,0.112
2016-11-23,EPRF,0.112
2016-10-25,EPRF,0.112
2016-09-22,EPRF,0.150
2016-08-25,EPRF,0.075
2016-07-25,EPRF,0.124
2016-12-23,EPS,0.451
2016-09-26,EPS,0.415
2016-06-20,EPS,0.340
2016-03-21,EPS,0.328
2016-12-21,EPU,0.091
2016-06-22,EPU,0.188
2016-12-16,EQAL,0.168
2016-09-16,EQAL,0.081
2016-06-17,EQAL,0.110
2016-03-18,EQAL,0.063
2016-10-14,EQCO,0.359
2016-07-14,EQCO,0.359
2016-04-13,EQCO,0.359
2016-01-13,EQCO,0.359
2016-11-02,EQGP,0.165
2016-08-03,EQGP,0.150
2016-05-04,EQGP,0.134
2016-01-28,EQGP,0.122
2016-11-14,EQIX,1.750
2016-08-22,EQIX,1.750
2016-05-23,EQIX,1.750
2016-03-07,EQIX,1.750
2016-12-21,EQL,0.906
2016-09-21,EQL,0.272
2016-06-22,EQL,0.290
2016-12-21,EQLT,0.458
2016-11-02,EQM,0.815
2016-08-03,EQM,0.780
2016-05-04,EQM,0.745
2016-01-28,EQM,0.710
2016-12-22,EQR,0.504
2016-09-22,EQR,3.504
2016-06-23,EQR,0.504
2016-03-22,EQR,0.504
2016-03-01,EQR,8.000
2016-11-08,EQT,0.030
2016-08-10,EQT,0.030
2016-05-11,EQT,0.030
2016-02-12,EQT,0.030
2016-12-16,EQWL,0.357
2016-09-16,EQWL,0.203
2016-06-17,EQWL,0.194
2016-03-18,EQWL,0.112
2016-12-16,EQWM,0.311
2016-09-16,EQWM,0.144
2016-06-17,EQWM,0.137
2016-03-18,EQWM,0.091
2016-12-16,EQWS,0.262
2016-09-16,EQWS,0.105
2016-06-17,EQWS,0.075
2016-12-14,EQY,0.220
2016-09-14,EQY,0.220
2016-06-14,EQY,0.220
2016-03-15,EQY,0.220
2016-12-12,ERC,0.092
2016-11-14,ERC,0.092
2016-10-13,ERC,0.092
2016-09-12,ERC,0.092
2016-08-11,ERC,0.092
2016-07-11,ERC,0.092
2016-06-13,ERC,0.092
2016-05-12,ERC,0.097
2016-04-11,ERC,0.097
2016-03-11,ERC,0.097
2016-02-11,ERC,0.097
2016-01-14,ERC,0.097
2016-12-28,ERF,0.007
2016-11-28,ERF,0.007
2016-10-27,ERF,0.007
2016-09-27,ERF,0.008
2016-08-29,ERF,0.008
2016-07-27,ERF,0.008
2016-06-24,ERF,0.008
2016-05-25,ERF,0.008
2016-04-28,ERF,0.008
2016-03-29,ERF,0.008
2016-02-25,ERF,0.022
2016-01-28,ERF,0.021
2016-12-12,ERH,0.075
2016-11-14,ERH,0.075
2016-10-13,ERH,0.075
2016-09-12,ERH,0.075
2016-08-11,ERH,0.075
2016-07-11,ERH,0.075
2016-06-13,ERH,0.075
2016-05-12,ERH,0.075
2016-04-11,ERH,0.075
2016-03-11,ERH,0.075
2016-02-11,ERH,0.075
2016-01-14,ERH,0.075
2016-04-14,ERIC,0.429
2016-10-03,ERIE,0.730
2016-07-01,ERIE,0.730
2016-04-04,ERIE,0.730
2016-09-27,ERJ,0.024
2016-06-21,ERJ,0.047
2016-03-22,ERJ,0.043
2016-12-28,ERS,0.040
2016-09-28,ERS,0.040
2016-07-12,ERS,0.040
2016-04-01,ERS,0.025
2016-12-21,ERUS,0.780
2016-06-22,ERUS,0.035
2016-12-14,ES,0.445
2016-09-15,ES,0.445
2016-05-26,ES,0.445
2016-02-29,ES,0.445
2016-12-13,ESBA,0.105
2016-09-15,ESBA,0.105
2016-06-13,ESBA,0.105
2016-03-14,ESBA,0.085
2016-12-06,ESBK,0.230
2016-09-06,ESBK,0.230
2016-06-07,ESBK,0.230
2016-03-08,ESBK,0.230
2016-12-08,ESCA,0.110
2016-09-08,ESCA,0.110
2016-06-08,ESCA,0.110
2016-03-10,ESCA,0.110
2016-12-30,ESE,0.080
2016-09-29,ESE,0.080
2016-06-30,ESE,0.080
2016-03-31,ESE,0.080
2016-12-22,ESG,0.322
2016-09-19,ESG,0.163
2016-12-21,ESGD,0.051
2016-12-21,ESGE,0.145
2016-12-22,ESGG,0.447
2016-09-19,ESGG,0.233
2016-12-28,ESGL,0.120
2016-12-23,ESGN,0.429
2016-10-03,ESGN,0.218
2016-12-23,ESGS,0.503
2016-10-03,ESGS,0.171
2016-11-22,ESLT,0.400
2016-08-24,ESLT,0.400
2016-05-24,ESLT,0.400
2016-03-30,ESLT,0.400
2016-12-13,ESND,0.140
2016-09-13,ESND,0.140
2016-06-13,ESND,0.140
2016-03-11,ESND,0.140
2016-12-21,ESP,0.250
2016-09-20,ESP,0.250
2016-06-09,ESP,0.250
2016-03-08,ESP,0.250
2016-12-13,ESRT,0.105
2016-09-15,ESRT,0.105
2016-06-13,ESRT,0.105
2016-03-14,ESRT,0.085
2016-12-28,ESS,1.600
2016-09-28,ESS,1.600
2016-06-28,ESS,1.600
2016-03-29,ESS,1.600
2016-12-14,ESSA,0.090
2016-09-14,ESSA,0.090
2016-06-14,ESSA,0.090
2016-03-14,ESSA,0.090
2016-12-01,ESV,0.010
2016-08-31,ESV,0.010
2016-06-02,ESV,0.010
2016-03-03,ESV,0.010
2016-12-21,ETB,0.108
2016-11-21,ETB,0.108
2016-10-20,ETB,0.108
2016-09-21,ETB,0.108
2016-08-22,ETB,0.108
2016-07-20,ETB,0.108
2016-06-21,ETB,0.108
2016-05-20,ETB,0.108
2016-04-20,ETB,0.108
2016-03-22,ETB,0.108
2016-02-18,ETB,0.108
2016-01-20,ETB,0.108
2016-11-03,ETE,0.285
2016-08-04,ETE,0.285
2016-05-04,ETE,0.285
2016-02-04,ETE,0.285
2016-12-21,ETG,0.103
2016-11-21,ETG,0.103
2016-10-20,ETG,0.103
2016-09-21,ETG,0.103
2016-08-22,ETG,0.103
2016-07-20,ETG,0.103
2016-06-21,ETG,0.103
2016-05-20,ETG,0.103
2016-04-20,ETG,0.103
2016-03-22,ETG,0.103
2016-02-18,ETG,0.103
2016-01-20,ETG,0.103
2016-10-05,ETH,0.170
2016-07-06,ETH,0.170
2016-04-07,ETH,0.170
2016-01-07,ETH,0.140
2016-12-28,ETHO,0.224
2016-09-13,ETHO,0.070
2016-06-20,ETHO,0.030
2016-12-21,ETJ,0.093
2016-11-21,ETJ,0.093
2016-10-20,ETJ,0.093
2016-09-21,ETJ,0.093
2016-08-22,ETJ,0.093
2016-07-20,ETJ,0.093
2016-06-21,ETJ,0.093
2016-05-20,ETJ,0.093
2016-04-20,ETJ,0.093
2016-03-22,ETJ,0.093
2016-02-18,ETJ,0.093
2016-01-20,ETJ,0.093
2016-11-23,ETM,0.075
2016-08-11,ETM,0.075
2016-05-23,ETM,0.075
2016-11-03,ETN,0.570
2016-08-03,ETN,0.570
2016-05-04,ETN,0.570
2016-03-03,ETN,0.570
2016-12-21,ETO,0.180
2016-11-21,ETO,0.180
2016-10-20,ETO,0.180
2016-09-21,ETO,0.180
2016-08-22,ETO,0.180
2016-07-20,ETO,0.180
2016-06-21,ETO,0.180
2016-05-20,ETO,0.180
2016-04-20,ETO,0.180
2016-03-22,ETO,0.180
2016-02-18,ETO,0.180
2016-11-03,ETP,1.055
2016-08-04,ETP,1.055
2016-05-04,ETP,1.055
2016-02-04,ETP,1.055
2016-11-08,ETR,0.870
2016-08-09,ETR,0.850
2016-05-10,ETR,0.850
2016-02-09,ETR,0.850
2016-12-21,ETV,0.111
2016-11-21,ETV,0.111
2016-10-20,ETV,0.111
2016-09-21,ETV,0.111
2016-08-22,ETV,0.111
2016-07-20,ETV,0.111
2016-06-21,ETV,0.111
2016-05-20,ETV,0.111
2016-04-20,ETV,0.111
2016-03-22,ETV,0.111
2016-02-18,ETV,0.111
2016-01-20,ETV,0.111
2016-12-21,ETW,0.097
2016-11-21,ETW,0.097
2016-10-20,ETW,0.097
2016-09-21,ETW,0.097
2016-08-22,ETW,0.097
2016-07-20,ETW,0.097
2016-06-21,ETW,0.097
2016-05-20,ETW,0.097
2016-04-20,ETW,0.097
2016-03-22,ETW,0.097
2016-02-18,ETW,0.097
2016-01-20,ETW,0.097
2016-12-21,ETX,0.071
2016-11-21,ETX,0.071
2016-10-20,ETX,0.071
2016-09-21,ETX,0.071
2016-08-22,ETX,0.071
2016-07-20,ETX,0.071
2016-06-21,ETX,0.071
2016-05-20,ETX,0.071
2016-04-20,ETX,0.071
2016-03-22,ETX,0.071
2016-02-18,ETX,0.071
2016-01-20,ETX,0.071
2016-12-21,ETY,0.084
2016-11-21,ETY,0.084
2016-10-20,ETY,0.084
2016-09-21,ETY,0.084
2016-08-22,ETY,0.084
2016-07-20,ETY,0.084
2016-06-21,ETY,0.084
2016-05-20,ETY,0.084
2016-04-20,ETY,0.084
2016-03-22,ETY,0.084
2016-02-18,ETY,0.084
2016-01-20,ETY,0.084
2016-12-23,EUDG,0.043
2016-09-26,EUDG,0.060
2016-06-20,EUDG,0.330
2016-12-21,EUDV,0.207
2016-09-21,EUDV,0.242
2016-06-22,EUDV,0.270
2016-12-21,EUFN,0.098
2016-06-22,EUFN,0.667
2016-12-21,EUMV,0.282
2016-06-22,EUMV,0.501
2016-09-20,EURN,0.550
2016-05-17,EURN,0.820
2016-12-22,EUSA,0.244
2016-09-26,EUSA,0.172
2016-06-21,EUSA,0.186
2016-03-23,EUSA,0.152
2016-12-23,EUSC,0.277
2016-09-26,EUSC,0.100
2016-06-20,EUSC,0.295
2016-10-27,EV,0.280
2016-07-27,EV,0.265
2016-04-27,EV,0.265
2016-01-27,EV,0.265
2016-11-09,EVA,0.530
2016-08-11,EVA,0.525
2016-05-12,EVA,0.510
2016-02-12,EVA,0.460
2016-09-09,EVBN,0.380
2016-03-11,EVBN,0.380
2016-11-02,EVBS,0.030
2016-08-10,EVBS,0.020
2016-05-04,EVBS,0.020
2016-02-17,EVBS,0.020
2016-12-12,EVC,0.031
2016-09-13,EVC,0.031
2016-06-13,EVC,0.031
2016-03-09,EVC,0.031
2016-02-03,EVEP,0.075
2016-11-08,EVER,0.060
2016-08-09,EVER,0.060
2016-05-09,EVER,0.060
2016-02-08,EVER,0.060
2016-12-27,EVF,0.033
2016-12-08,EVF,0.033
2016-11-09,EVF,0.034
2016-10-11,EVF,0.034
2016-09-08,EVF,0.035
2016-08-09,EVF,0.034
2016-07-07,EVF,0.034
2016-06-09,EVF,0.034
2016-05-10,EVF,0.033
2016-04-07,EVF,0.033
2016-03-09,EVF,0.034
2016-02-09,EVF,0.034
2016-12-21,EVG,0.090
2016-11-21,EVG,0.090
2016-10-20,EVG,0.090
2016-09-21,EVG,0.090
2016-08-22,EVG,0.090
2016-07-20,EVG,0.090
2016-06-21,EVG,0.090
2016-05-20,EVG,0.090
2016-04-20,EVG,0.090
2016-03-22,EVG,0.090
2016-02-18,EVG,0.090
2016-01-20,EVG,0.090
2016-07-01,EVGBC,0.049
2016-06-01,EVGBC,0.063
2016-05-02,EVGBC,0.071
2016-12-19,EVI,0.100
2016-12-08,EVJ,0.049
2016-11-09,EVJ,0.049
2016-10-11,EVJ,0.049
2016-09-08,EVJ,0.049
2016-08-09,EVJ,0.049
2016-07-07,EVJ,0.049
2016-06-09,EVJ,0.049
2016-05-10,EVJ,0.052
2016-04-07,EVJ,0.052
2016-03-09,EVJ,0.061
2016-02-09,EVJ,0.061
2016-01-12,EVJ,0.061
2016-10-03,EVLMC,0.025
2016-08-01,EVLMC,0.026
2016-07-01,EVLMC,0.023
2016-06-01,EVLMC,0.019
2016-05-02,EVLMC,0.021
2016-12-21,EVM,0.049
2016-11-21,EVM,0.049
2016-10-20,EVM,0.049
2016-09-21,EVM,0.057
2016-08-22,EVM,0.057
2016-07-20,EVM,0.057
2016-06-21,EVM,0.057
2016-05-20,EVM,0.057
2016-04-20,EVM,0.057
2016-03-22,EVM,0.057
2016-02-18,EVM,0.057
2016-01-20,EVM,0.057
2016-12-08,EVN,0.058
2016-11-09,EVN,0.060
2016-10-11,EVN,0.060
2016-09-08,EVN,0.060
2016-08-09,EVN,0.060
2016-07-07,EVN,0.063
2016-06-09,EVN,0.063
2016-05-10,EVN,0.063
2016-04-07,EVN,0.063
2016-03-09,EVN,0.071
2016-02-09,EVN,0.071
2016-01-12,EVN,0.071
2016-12-08,EVO,0.051
2016-11-09,EVO,0.051
2016-10-11,EVO,0.051
2016-09-08,EVO,0.051
2016-08-09,EVO,0.051
2016-07-07,EVO,0.061
2016-06-09,EVO,0.061
2016-05-10,EVO,0.061
2016-04-07,EVO,0.061
2016-03-09,EVO,0.061
2016-02-09,EVO,0.061
2016-01-12,EVO,0.061
2016-06-01,EVOL,0.110
2016-03-23,EVOL,0.110
2016-12-08,EVP,0.046
2016-11-09,EVP,0.046
2016-10-11,EVP,0.046
2016-09-08,EVP,0.046
2016-08-09,EVP,0.047
2016-07-07,EVP,0.047
2016-06-09,EVP,0.047
2016-05-10,EVP,0.051
2016-04-07,EVP,0.051
2016-03-09,EVP,0.061
2016-02-09,EVP,0.061
2016-01-12,EVP,0.061
2016-11-22,EVR,0.340
2016-08-24,EVR,0.310
2016-05-25,EVR,0.310
2016-02-24,EVR,0.310
2016-12-27,EVT,0.145
2016-12-21,EVT,0.145
2016-11-21,EVT,0.145
2016-10-20,EVT,0.145
2016-09-21,EVT,0.145
2016-08-22,EVT,0.145
2016-07-20,EVT,0.145
2016-06-21,EVT,0.145
2016-05-20,EVT,0.145
2016-04-20,EVT,0.145
2016-03-22,EVT,0.145
2016-02-18,EVT,0.145
2016-01-20,EVT,0.145
2016-11-09,EVTC,0.100
2016-08-05,EVTC,0.100
2016-05-19,EVTC,0.100
2016-02-25,EVTC,0.100
2016-12-08,EVV,0.087
2016-11-09,EVV,0.087
2016-10-11,EVV,0.087
2016-09-08,EVV,0.087
2016-08-09,EVV,0.102
2016-07-07,EVV,0.102
2016-06-09,EVV,0.102
2016-05-10,EVV,0.102
2016-04-07,EVV,0.102
2016-03-09,EVV,0.102
2016-02-09,EVV,0.102
2016-01-12,EVV,0.102
2016-12-08,EVY,0.052
2016-11-09,EVY,0.052
2016-10-11,EVY,0.052
2016-09-08,EVY,0.052
2016-08-09,EVY,0.052
2016-07-07,EVY,0.052
2016-06-09,EVY,0.052
2016-05-10,EVY,0.053
2016-04-07,EVY,0.053
2016-03-09,EVY,0.062
2016-02-09,EVY,0.062
2016-01-12,EVY,0.062
2016-12-21,EWA,0.540
2016-06-22,EWA,0.276
2016-10-28,EWBC,0.200
2016-07-28,EWBC,0.200
2016-05-02,EWBC,0.200
2016-01-28,EWBC,0.200
2016-12-21,EWC,0.263
2016-06-22,EWC,0.196
2016-12-21,EWD,0.005
2016-06-22,EWD,1.119
2016-12-16,EWEM,0.031
2016-09-16,EWEM,0.221
2016-06-17,EWEM,0.275
2016-12-21,EWG,0.009
2016-06-22,EWG,0.613
2016-12-21,EWGS,0.103
2016-06-22,EWGS,0.664
2016-12-21,EWH,0.210
2016-06-22,EWH,0.389
2016-12-21,EWI,0.221
2016-06-22,EWI,0.660
2016-12-21,EWJ,0.583
2016-06-22,EWJ,0.368
2016-12-21,EWK,0.159
2016-06-22,EWK,0.147
2016-12-21,EWL,0.018
2016-06-22,EWL,0.793
2016-12-21,EWM,1.256
2016-06-22,EWM,0.420
2016-12-16,EWMC,0.084
2016-09-16,EWMC,0.186
2016-06-17,EWMC,0.084
2016-03-18,EWMC,0.223
2016-12-21,EWN,0.309
2016-06-22,EWN,0.346
2016-12-21,EWO,0.056
2016-06-22,EWO,0.273
2016-12-21,EWP,0.681
2016-06-22,EWP,0.551
2016-12-21,EWQ,0.087
2016-06-22,EWQ,0.614
2016-12-16,EWRE,0.287
2016-06-17,EWRE,0.053
2016-12-21,EWS,0.662
2016-06-22,EWS,0.064
2016-12-16,EWSC,0.049
2016-09-16,EWSC,0.092
2016-06-17,EWSC,0.057
2016-03-18,EWSC,0.112
2016-12-21,EWT,0.701
2016-12-21,EWU,0.422
2016-06-22,EWU,0.796
2016-12-21,EWUS,0.554
2016-06-22,EWUS,0.524
2016-12-21,EWW,0.199
2016-06-22,EWW,0.579
2016-12-16,EWX,0.836
2016-06-17,EWX,0.140
2016-12-21,EWY,0.645
2016-12-21,EWZ,0.395
2016-06-22,EWZ,0.208
2016-12-21,EWZS,0.249
2016-06-22,EWZS,0.148
2016-11-10,EXC,0.318
2016-08-11,EXC,0.318
2016-05-11,EXC,0.318
2016-02-10,EXC,0.310
2016-11-28,EXCU,0.813
2016-08-29,EXCU,0.813
2016-05-26,EXCU,0.813
2016-02-25,EXCU,0.813
2016-12-21,EXD,0.290
2016-09-21,EXD,0.290
2016-06-21,EXD,0.290
2016-03-22,EXD,0.290
2016-12-21,EXG,0.081
2016-11-21,EXG,0.081
2016-10-20,EXG,0.081
2016-09-21,EXG,0.081
2016-08-22,EXG,0.081
2016-07-20,EXG,0.081
2016-06-21,EXG,0.081
2016-05-20,EXG,0.081
2016-04-20,EXG,0.081
2016-03-22,EXG,0.081
2016-02-18,EXG,0.081
2016-01-20,EXG,0.081
2016-12-22,EXI,0.573
2016-06-21,EXI,0.742
2016-12-21,EXP,0.100
2016-10-05,EXP,0.100
2016-06-16,EXP,0.100
2016-04-13,EXP,0.100
2016-11-29,EXPD,0.400
2016-05-27,EXPD,0.400
2016-11-15,EXPE,0.260
2016-08-23,EXPE,0.260
2016-05-24,EXPE,0.240
2016-03-08,EXPE,0.240
2016-11-30,EXPO,0.180
2016-08-31,EXPO,0.180
2016-06-08,EXPO,0.180
2016-03-02,EXPO,0.180
2016-12-15,EXR,0.780
2016-09-13,EXR,0.780
2016-06-13,EXR,0.780
2016-03-11,EXR,0.590
2016-12-23,EXT,0.445
2016-09-26,EXT,0.420
2016-06-20,EXT,0.340
2016-03-21,EXT,0.315
2016-12-27,EYLD,0.199
2016-12-21,EZA,0.550
2016-06-22,EZA,1.599
2016-12-23,EZM,0.487
2016-09-26,EZM,0.475
2016-06-20,EZM,0.415
2016-03-21,EZM,0.217
2016-12-23,EZR,0.048
2016-09-26,EZR,0.030
2016-06-20,EZR,0.465
2016-11-28,EZT,0.352
2016-08-29,EZT,0.352
2016-05-26,EZT,0.352
2016-02-25,EZT,0.352
2016-12-21,EZU,0.223
2016-06-22,EZU,0.841
2016-12-23,EZY,0.308
2016-09-26,EZY,0.255
2016-06-20,EZY,0.190
2016-03-21,EZY,0.126
2016-10-25,F,0.150
2016-07-26,F,0.150
2016-04-27,F,0.150
2016-01-27,F,0.400
2016-12-21,FAB,0.250
2016-09-21,FAB,0.181
2016-06-22,FAB,0.161
2016-12-21,FAD,0.167
2016-09-21,FAD,0.051
2016-06-22,FAD,0.065
2016-03-23,FAD,0.051
2016-12-06,FAF,0.340
2016-09-06,FAF,0.340
2016-06-06,FAF,0.260
2016-03-04,FAF,0.260
2016-12-22,FALN,0.077
2016-12-01,FALN,0.213
2016-11-01,FALN,0.140
2016-10-03,FALN,0.155
2016-08-01,FALN,0.191
2016-12-01,FAM,0.075
2016-11-01,FAM,0.075
2016-10-03,FAM,0.075
2016-09-01,FAM,0.075
2016-08-01,FAM,0.075
2016-07-01,FAM,0.075
2016-06-01,FAM,0.075
2016-05-02,FAM,0.075
2016-04-01,FAM,0.075
2016-03-01,FAM,0.075
2016-02-01,FAM,0.075
2016-01-04,FAM,0.075
2016-12-21,FAN,0.559
2016-09-21,FAN,0.048
2016-06-22,FAN,0.050
2016-03-23,FAN,0.050
2016-10-21,FAST,0.300
2016-07-22,FAST,0.300
2016-04-22,FAST,0.300
2016-01-27,FAST,0.300
2016-12-21,FAUS,1.132
2016-09-21,FAUS,0.475
2016-06-22,FAUS,0.020
2016-03-23,FAUS,0.388
2016-12-28,FAX,0.035
2016-11-16,FAX,0.035
2016-10-19,FAX,0.035
2016-09-19,FAX,0.035
2016-08-16,FAX,0.035
2016-07-19,FAX,0.035
2016-06-16,FAX,0.035
2016-05-17,FAX,0.035
2016-04-18,FAX,0.035
2016-03-16,FAX,0.035
2016-02-16,FAX,0.035
2016-01-19,FAX,0.035
2016-11-22,FBHS,0.160
2016-08-24,FBHS,0.160
2016-05-25,FBHS,0.160
2016-02-24,FBHS,0.160
2016-11-08,FBIZ,0.120
2016-08-09,FBIZ,0.120
2016-05-11,FBIZ,0.120
2016-02-10,FBIZ,0.120
2016-11-02,FBMS,0.038
2016-08-04,FBMS,0.038
2016-05-04,FBMS,0.038
2016-02-05,FBMS,0.038
2016-12-28,FBNC,0.080
2016-09-28,FBNC,0.080
2016-06-28,FBNC,0.080
2016-03-29,FBNC,0.080
2016-12-28,FBND,0.111
2016-11-28,FBND,0.115
2016-10-27,FBND,0.097
2016-09-28,FBND,0.101
2016-08-29,FBND,0.141
2016-07-27,FBND,0.116
2016-06-28,FBND,0.128
2016-05-26,FBND,0.127
2016-02-25,FBND,0.123
2016-01-27,FBND,0.099
2016-11-30,FBNK,0.090
2016-08-31,FBNK,0.080
2016-06-01,FBNK,0.070
2016-03-02,FBNK,0.070
2016-04-29,FBR,0.153
2016-11-09,FBRC,0.200
2016-07-27,FBRC,0.200
2016-05-05,FBRC,0.200
2016-02-18,FBRC,0.200
2016-12-14,FBSS,0.120
2016-09-14,FBSS,0.120
2016-06-15,FBSS,0.120
2016-03-09,FBSS,0.120
2016-12-21,FBZ,0.052
2016-09-21,FBZ,0.024
2016-06-22,FBZ,0.147
2016-03-23,FBZ,0.011
2016-12-21,FCA,0.075
2016-09-21,FCA,0.254
2016-06-22,FCA,0.148
2016-09-21,FCAN,0.049
2016-06-22,FCAN,0.066
2016-03-23,FCAN,0.029
2016-12-14,FCAP,0.210
2016-09-13,FCAP,0.210
2016-06-13,FCAP,0.210
2016-03-14,FCAP,0.210
2016-01-04,FCAU,0.011
2016-11-02,FCBC,0.160
2016-08-03,FCBC,0.160
2016-05-04,FCBC,0.140
2016-02-03,FCBC,0.140
2016-10-27,FCCO,0.080
2016-07-28,FCCO,0.080
2016-04-28,FCCO,0.080
2016-01-28,FCCO,0.080
2016-12-29,FCCY,0.050
2016-09-26,FCCY,0.050
2016-12-08,FCE.A,0.060
2016-08-31,FCE.A,0.060
2016-06-08,FCE.A,0.060
2016-03-02,FCE.A,0.160
2016-12-08,FCE.B,0.060
2016-08-31,FCE.B,0.060
2016-06-08,FCE.B,0.060
2016-03-02,FCE.B,0.160
2016-12-21,FCEF,0.092
2016-11-22,FCEF,0.110
2016-10-21,FCEF,0.100
2016-11-03,FCF,0.070
2016-08-04,FCF,0.070
2016-05-04,FCF,0.070
2016-02-04,FCF,0.070
2016-11-09,FCFS,0.190
2016-08-08,FCFS,0.125
2016-05-27,FCFS,0.125
2016-02-26,FCFS,0.125
2016-12-21,FCG,0.083
2016-09-21,FCG,0.021
2016-06-22,FCG,0.229
2016-03-23,FCG,0.110
2016-10-12,FCH,0.060
2016-07-13,FCH,0.060
2016-04-13,FCH,0.060
2016-01-13,FCH,0.060
2016-12-15,FCNCA,0.300
2016-09-15,FCNCA,0.300
2016-06-16,FCNCA,0.300
2016-03-17,FCNCA,0.300
2016-12-28,FCO,0.070
2016-11-16,FCO,0.070
2016-10-19,FCO,0.070
2016-09-19,FCO,0.070
2016-08-16,FCO,0.070
2016-07-19,FCO,0.070
2016-06-16,FCO,0.070
2016-05-17,FCO,0.070
2016-04-18,FCO,0.070
2016-03-16,FCO,0.070
2016-02-16,FCO,0.070
2016-01-19,FCO,0.070
2016-12-28,FCOM,0.007
2016-12-16,FCOM,0.162
2016-09-16,FCOM,0.227
2016-06-17,FCOM,0.218
2016-12-28,FCOR,0.125
2016-11-28,FCOR,0.122
2016-10-27,FCOR,0.119
2016-09-28,FCOR,0.118
2016-08-29,FCOR,0.119
2016-07-27,FCOR,0.120
2016-06-28,FCOR,0.123
2016-05-26,FCOR,0.120
2016-02-25,FCOR,0.144
2016-01-27,FCOR,0.125
2016-12-28,FCPT,0.243
2016-09-28,FCPT,0.243
2016-06-28,FCPT,0.243
2016-03-29,FCPT,0.243
2016-01-14,FCPT,8.320
2016-12-01,FCT,0.070
2016-11-01,FCT,0.070
2016-10-03,FCT,0.070
2016-09-01,FCT,0.070
2016-08-01,FCT,0.070
2016-07-01,FCT,0.070
2016-06-01,FCT,0.070
2016-05-02,FCT,0.070
2016-04-01,FCT,0.070
2016-03-01,FCT,0.070
2016-02-01,FCT,0.070
2016-01-04,FCT,0.075
2016-12-21,FCVT,0.160
2016-11-22,FCVT,0.030
2016-10-21,FCVT,0.030
2016-09-21,FCVT,0.030
2016-08-23,FCVT,0.030
2016-07-21,FCVT,0.030
2016-06-22,FCVT,0.030
2016-05-20,FCVT,0.030
2016-04-21,FCVT,0.030
2016-02-23,FCVT,0.030
2016-01-21,FCVT,0.030
2016-12-21,FDD,0.080
2016-09-21,FDD,0.062
2016-06-22,FDD,0.409
2016-11-08,FDEF,0.220
2016-08-17,FDEF,0.220
2016-05-18,FDEF,0.220
2016-02-17,FDEF,0.220
2016-12-01,FDEU,0.121
2016-11-01,FDEU,0.121
2016-10-03,FDEU,0.121
2016-09-01,FDEU,0.121
2016-08-01,FDEU,0.121
2016-07-01,FDEU,0.121
2016-06-01,FDEU,0.121
2016-05-02,FDEU,0.121
2016-04-01,FDEU,0.121
2016-03-01,FDEU,0.121
2016-02-01,FDEU,0.121
2016-01-04,FDEU,0.121
2016-12-28,FDIS,0.035
2016-12-16,FDIS,0.148
2016-09-16,FDIS,0.105
2016-06-17,FDIS,0.110
2016-12-21,FDIV,0.160
2016-11-22,FDIV,0.160
2016-10-21,FDIV,0.160
2016-09-21,FDIV,0.160
2016-08-23,FDIV,0.160
2016-07-21,FDIV,0.160
2016-06-22,FDIV,0.160
2016-05-20,FDIV,0.160
2016-04-21,FDIV,0.160
2016-03-23,FDIV,0.160
2016-02-23,FDIV,0.160
2016-01-21,FDIV,0.160
2016-12-21,FDL,0.266
2016-09-21,FDL,0.201
2016-06-22,FDL,0.180
2016-03-23,FDL,0.168
2016-12-28,FDLO,0.009
2016-12-16,FDLO,0.133
2016-12-21,FDM,0.115
2016-09-21,FDM,0.144
2016-06-22,FDM,0.176
2016-03-23,FDM,0.065
2016-12-16,FDMO,0.115
2016-11-14,FDP,0.150
2016-08-15,FDP,0.150
2016-05-09,FDP,0.125
2016-03-07,FDP,0.125
2016-12-16,FDRR,0.161
2016-11-28,FDS,0.500
2016-08-29,FDS,0.500
2016-05-26,FDS,0.500
2016-02-25,FDS,0.440
2016-12-21,FDT,0.281
2016-09-21,FDT,0.076
2016-06-22,FDT,0.414
2016-03-23,FDT,0.060
2016-12-21,FDTS,0.242
2016-09-21,FDTS,0.063
2016-06-22,FDTS,0.232
2016-03-23,FDTS,0.058
2016-11-30,FDUS,0.430
2016-09-07,FDUS,0.390
2016-06-08,FDUS,0.390
2016-03-09,FDUS,0.390
2016-12-28,FDVV,0.006
2016-12-16,FDVV,0.267
